-5.888624000000000080e-01,1.391681100000000115e-01,-2.592670999999999726e-01
-5.101995499999999462e-01,6.394595000000000140e-02,-2.807823400000000191e-01
-2.627538999999999847e-01,2.573001399999999897e-02,-3.517736799999999775e-01
9.360749999999999904e-01,9.367794000000000468e-03,6.630070000000000130e-01
-6.006992500000000179e-01,1.645865099999999914e-01,-2.319369599999999976e-01
-5.860935999999999924e-01,1.294363099999999989e-01,-2.488818899999999945e-01
-5.980765999999999583e-01,1.468420000000000003e-01,-2.507400799999999763e-01
-4.617974799999999824e-01,7.488540000000000474e-02,-3.055142200000000030e-01
-5.110095999999999528e-01,9.622218999999999911e-02,-3.243202000000000029e-01
-4.369910399999999973e-01,3.469019999999999743e-02,-3.193737300000000223e-01
-6.064730000000000398e-01,1.099784399999999968e-01,-2.475975800000000115e-01
-4.899904700000000113e-01,8.782953000000000288e-02,-2.869073200000000212e-01
2.031203000000000036e-01,-5.057704400000000156e-02,-7.367021599999999670e-02
-5.996439500000000367e-01,1.401785600000000076e-01,-2.546822400000000042e-01
-5.905127500000000307e-01,1.363373999999999975e-01,-2.415018399999999954e-01
-5.894270499999999524e-01,1.361446099999999992e-01,-2.573812999999999795e-01
-5.727324000000000304e-01,1.517645999999999995e-01,-2.213351899999999872e-01
9.499875300000000244e-01,5.083233000000000369e-03,6.823295400000000122e-01
-3.888254800000000011e-01,2.081242200000000056e-02,-3.766793299999999789e-01
7.929545599999999750e-01,3.960666000000000186e-02,5.935683000000000487e-01
9.828236999999999668e-01,3.732806400000000108e-02,6.745763999999999649e-01
-6.202756000000000380e-01,1.143460599999999994e-01,-2.462960499999999886e-01
2.314226600000000023e-01,-2.781212300000000109e-02,-4.103783500000000167e-02
-5.836516600000000166e-01,1.699730200000000024e-01,-2.262894500000000031e-01
-5.925792500000000018e-01,1.316737500000000061e-01,-2.585202500000000070e-01
-5.649187599999999643e-01,1.505078099999999919e-01,-2.250143900000000086e-01
2.761783999999999906e-01,2.889817999999999901e-02,4.590103000000000238e-02
-6.015960000000000196e-01,1.582903300000000069e-01,-2.396331100000000103e-01
-5.988329599999999697e-01,1.311959900000000123e-01,-2.569521000000000166e-01
-5.882947400000000382e-01,1.655007599999999968e-01,-2.323060999999999876e-01
-4.475493400000000177e-01,7.355556000000000594e-02,-3.390554199999999963e-01
-6.072271999999999670e-01,1.587258599999999964e-01,-2.377572400000000086e-01
5.551948500000000175e-01,-5.228975400000000079e-02,2.166194999999999926e-01
-5.479349999999999499e-01,1.471895300000000129e-01,-2.328782399999999864e-01
-6.041056999999999677e-01,1.466916500000000068e-01,-2.494566900000000087e-01
-5.958320000000000283e-01,1.518058800000000041e-01,-2.452792000000000028e-01
-2.702591400000000088e-01,5.587220000000000381e-03,-3.553828299999999829e-01
-6.267049999999999566e-01,1.197731499999999949e-01,-2.414498900000000003e-01
-6.024119999999999475e-01,1.463048499999999863e-01,-2.508716300000000121e-01
-6.006793999999999745e-01,1.389485599999999987e-01,-2.542034699999999869e-01
-5.965074299999999496e-01,1.364304399999999862e-01,-2.411389999999999922e-01
1.220468499999999956e+00,-5.214512300000000156e-02,7.911856999999999918e-01
-4.416068799999999794e-01,4.794484400000000035e-02,-3.037524500000000072e-01
-6.024669999999999748e-01,1.578485000000000027e-01,-2.387669799999999898e-01
-4.557689400000000113e-01,1.126094160000000038e-01,-3.011073499999999958e-01
-4.454141300000000192e-01,4.681739199999999934e-02,-3.068940600000000241e-01
-5.957862000000000435e-01,1.469749800000000051e-01,-2.513288000000000189e-01
5.246011999999999897e-01,-2.675685300000000058e-02,2.116995899999999931e-01
-5.933704400000000545e-01,1.234766840000000032e-01,-2.532647299999999935e-01
-5.805892000000000275e-01,1.441565999999999959e-01,-2.337505199999999894e-01
-6.213096399999999964e-01,1.258610799999999863e-01,-2.359663200000000072e-01
-6.330286000000000524e-01,1.273151299999999986e-01,-2.315557599999999994e-01
-5.976217999999999808e-01,1.058967100000000050e-01,-2.952515000000000001e-01
-6.041807999999999623e-01,1.567685000000000051e-01,-2.387786799999999932e-01
-5.634936699999999465e-01,1.496584099999999917e-01,-2.283992199999999861e-01
-5.864445999999999826e-01,1.315730499999999970e-01,-2.636624599999999874e-01
-6.111685999999999508e-01,1.394193800000000094e-01,-2.190190599999999876e-01
-3.425671000000000133e-01,1.351398200000000077e-02,-3.464348999999999901e-01
-6.075341699999999845e-01,1.515923100000000079e-01,-2.436750000000000027e-01
-3.171944599999999836e-02,2.168881900000000154e-02,-2.159177399999999969e-01
9.156438000000000077e-01,1.526695500000000046e-02,6.001538600000000390e-01
-5.306933000000000344e-01,1.741645300000000118e-01,-2.405873699999999948e-01
-4.962946200000000196e-01,1.001480500000000023e-01,-2.909234199999999881e-01
-5.947447000000000150e-01,1.380648600000000115e-01,-2.558210000000000206e-01
-5.519901499999999572e-01,1.554176499999999905e-01,-2.164542999999999884e-01
7.534410999999999747e-01,3.760167999999999844e-02,6.088196000000000163e-01
-5.979714400000000207e-01,1.332460000000000033e-01,-2.586634199999999773e-01
-6.071109000000000089e-01,1.437298700000000096e-01,-2.487766100000000091e-01
-5.658690299999999951e-01,1.500281099999999923e-01,-2.256143700000000085e-01
7.933537400000000295e-01,8.643984999999999863e-03,4.416946199999999823e-01
-5.802294999999999536e-01,1.535652600000000090e-01,-2.503344699999999756e-01
1.899110499999999979e-01,-4.186692999999999665e-02,-7.341920000000000390e-02
7.622881999999999714e-01,3.832006500000000038e-02,6.084703000000000195e-01
-5.859596000000000249e-01,1.527955000000000008e-01,-2.509829700000000274e-01
-5.699175600000000452e-01,1.303701999999999916e-01,-2.524466499999999947e-01
-4.156847000000000181e-01,8.813535999999999593e-02,-3.360889000000000237e-01
-4.901963500000000029e-01,9.120428599999999553e-02,-2.941278800000000082e-01
-6.024871000000000532e-01,1.366957400000000100e-01,-2.538979000000000097e-01
-1.013729899999999962e-01,-2.847427099999999892e-02,-2.863358300000000134e-01
-5.100767600000000179e-01,9.957444999999999491e-02,-2.801808700000000263e-01
9.069861000000000173e-01,-2.687451199999999971e-02,5.327371400000000534e-01
-5.821128500000000150e-01,1.171392500000000003e-01,-2.592604199999999914e-01
-5.717440999999999773e-01,1.339394200000000035e-01,-2.533290000000000264e-01
-5.685453999999999786e-01,1.491986499999999882e-01,-2.258791800000000127e-01
-3.375937999999999994e-01,1.499402499999999937e-02,-3.497935500000000086e-01
-6.019679000000000002e-01,1.393557500000000005e-01,-2.540832499999999827e-01
-5.937778999999999696e-01,1.446116600000000030e-01,-2.515095800000000104e-01
-4.823036800000000124e-01,6.657269600000000065e-02,-2.908339999999999814e-01
-4.211180199999999818e-01,-1.092231299999999947e-02,-3.229278999999999900e-01
-5.892435000000000311e-01,1.319351199999999891e-01,-2.612805400000000056e-01
-4.894701200000000085e-01,1.002764099999999964e-01,-2.938164999999999805e-01
-6.046852999999999811e-01,1.458912800000000121e-01,-2.490179200000000037e-01
-5.895232000000000250e-01,1.574743100000000062e-01,-2.429788700000000135e-01
-5.920727000000000073e-01,1.607608199999999987e-01,-2.387421299999999968e-01
-5.849630000000000107e-01,1.374695599999999907e-01,-2.433880300000000052e-01
7.465609300000000115e-01,4.229253499999999916e-02,6.018660000000000121e-01
-6.044665000000000177e-01,1.495705200000000124e-01,-2.444870799999999955e-01
-5.620581999999999523e-01,1.323679399999999895e-01,-2.508240999999999943e-01
-6.048693699999999618e-01,1.452771999999999952e-01,-2.505606400000000011e-01
-5.748398000000000119e-01,1.262013300000000005e-01,-2.543344200000000055e-01
-6.101860000000000062e-01,1.265378600000000020e-01,-2.375359200000000115e-01
-5.932595999999999981e-01,1.417051599999999967e-01,-2.560081000000000162e-01
-5.818155999999999883e-01,1.299690300000000132e-01,-2.492151999999999978e-01
1.220313800000000004e+00,5.939191600000000293e-02,8.398735499999999687e-01
-6.083469400000000027e-01,1.194381399999999982e-01,-2.441477499999999967e-01
-5.899320999999999593e-01,1.476793000000000133e-01,-2.269484999999999975e-01
-5.877413999999999694e-01,1.158710700000000066e-01,-2.571193299999999793e-01
-6.024414300000000555e-01,1.578245799999999921e-01,-2.387611299999999881e-01
-5.638563599999999454e-01,1.444539999999999991e-01,-2.364846600000000132e-01
-5.954966000000000426e-01,1.002850200000000025e-01,-3.322781300000000049e-01
-5.599439999999999973e-01,1.547744299999999906e-01,-2.174285499999999982e-01
-5.601329000000000446e-01,1.451560299999999915e-01,-2.339410500000000115e-01
-6.076994000000000007e-01,1.432365800000000022e-01,-2.489286400000000066e-01
-6.051088599999999706e-01,1.118392649999999933e-01,-2.487783399999999867e-01
-6.127875999999999879e-01,1.192848700000000012e-01,-2.440313000000000065e-01
-6.301031999999999744e-01,1.237963440000000026e-01,-2.363534300000000032e-01
-5.946571999999999969e-01,1.368848400000000076e-01,-2.424860899999999875e-01
-4.260977499999999973e-01,7.028448599999999324e-02,-3.276723000000000274e-01
-5.873511999999999622e-01,1.187863950000000030e-01,-2.672099499999999739e-01
-5.984072999999999753e-01,1.321235299999999890e-01,-2.572975200000000018e-01
9.887075400000000514e-01,-5.950775700000000140e-02,5.703779500000000224e-01
-5.933143499999999904e-01,1.250778999999999919e-01,-2.609908599999999912e-01
-5.657162000000000024e-01,1.437553199999999920e-01,-2.359876999999999947e-01
-2.509704199999999996e-02,-1.514440799999999983e-02,-2.201569700000000074e-01
-5.914671000000000234e-01,1.325814100000000106e-01,-2.615055399999999808e-01
-4.752448200000000123e-01,1.009328959999999942e-01,-2.920894600000000230e-01
-4.410791399999999807e-01,8.100614000000000425e-02,-3.005414599999999825e-01
-6.048523000000000094e-01,1.455456599999999934e-01,-2.494075699999999951e-01
-6.032541399999999943e-01,1.239114999999999939e-01,-2.412027700000000108e-01
-5.989941399999999527e-01,1.533776500000000043e-01,-2.448124299999999975e-01
-6.030482000000000342e-01,1.383865999999999985e-01,-2.534137000000000195e-01
-4.963031999999999999e-01,9.510857000000000339e-02,-2.906444699999999881e-01
-5.133598000000000328e-01,1.214444040000000058e-01,-2.827063200000000109e-01
-6.147088400000000341e-01,1.311657400000000029e-01,-2.316543799999999931e-01
-5.883661999999999503e-01,1.185422240000000016e-01,-2.674812999999999774e-01
-4.412326799999999882e-01,8.187979500000000521e-02,-3.004318999999999740e-01
-6.062316300000000213e-01,1.206737759999999965e-01,-2.450941500000000106e-01
-5.587739999999999929e-01,1.496178499999999967e-01,-2.273186100000000043e-01
-2.159509000000000012e-01,9.987146000000000565e-03,-3.330861299999999803e-01
-4.571338999999999819e-01,9.838175999999999866e-02,-2.980841699999999816e-01
-4.470605300000000115e-01,1.071496599999999938e-01,-2.999811199999999900e-01
-5.922695399999999832e-01,1.228721440000000026e-01,-2.845604400000000256e-01
-5.617465999999999848e-01,1.359365600000000118e-01,-2.474541000000000102e-01
-5.931509999999999838e-01,1.253141799999999972e-01,-2.608775500000000136e-01
-3.168366599999999922e-01,4.412028199999999678e-02,-3.649251000000000023e-01
1.382920400000000050e-01,-1.634645499999999932e-02,-1.103159799999999940e-01
-6.098789999999999489e-01,1.286235199999999912e-01,-2.351298300000000119e-01
8.466744400000000281e-01,-8.856266999999999265e-03,4.552918699999999874e-01
1.175769800000000087e+00,-3.510326099999999845e-03,7.576114999999999933e-01
7.396791000000000338e-01,4.366394999999999998e-02,6.079982499999999623e-01
-5.599863499999999661e-01,1.610670100000000105e-01,-2.551967800000000119e-01
7.386397000000000101e-01,3.812140199999999868e-02,6.042235000000000245e-01
-5.992594399999999766e-01,1.677063099999999973e-01,-2.277339499999999906e-01
-5.918971299999999935e-01,1.469332899999999942e-01,-2.508960700000000266e-01
-5.484405999999999448e-01,1.471551700000000018e-01,-2.330255999999999994e-01
-4.792584799999999867e-01,7.432758999999999894e-02,-2.927711000000000063e-01
-4.848231000000000068e-01,7.926779999999999937e-02,-2.898534999999999862e-01
-5.825552000000000508e-01,1.434967500000000062e-01,-2.337586000000000108e-01
-5.934130499999999975e-01,1.527790099999999929e-01,-2.463137999999999994e-01
-3.858391600000000143e-01,-1.482966500000000055e-02,-3.399456699999999776e-01
-5.940078500000000039e-01,1.302167200000000080e-01,-2.590273599999999843e-01
-4.552065000000000139e-01,5.209243300000000049e-02,-2.982486200000000198e-01
-5.282373000000000207e-01,1.691317900000000041e-01,-2.487324499999999938e-01
-5.590972300000000006e-01,1.395649899999999999e-01,-2.407313899999999895e-01
8.064869999999999539e-01,-5.057269300000000189e-02,4.084320699999999804e-01
-5.284178999999999959e-01,1.691037099999999904e-01,-2.487711499999999964e-01
-6.018820999999999755e-01,1.256718599999999963e-01,-2.490884800000000010e-01
-4.667291000000000079e-01,6.875944000000000500e-02,-2.961691599999999869e-01
1.063057399999999930e+00,1.633909299999999898e-02,7.294559999999999933e-01
-5.999123499999999831e-01,1.527260000000000006e-01,-2.454546700000000137e-01
-4.177152000000000087e-01,2.987712600000000211e-03,-3.446703999999999879e-01
-6.027100699999999867e-01,1.474108399999999874e-01,-2.506939999999999724e-01
6.160148399999999524e-01,-5.216207999999999956e-02,2.589685999999999932e-01
-4.489027999999999907e-01,5.059907000000000293e-02,-3.536338199999999876e-01
-5.717605000000000048e-01,1.339636100000000107e-01,-2.533331799999999911e-01
-5.034622600000000503e-01,9.115534999999999610e-02,-3.311443299999999867e-01
-5.683101400000000192e-01,1.484902800000000023e-01,-2.311938900000000130e-01
-5.924063000000000523e-01,1.594544400000000028e-01,-2.406668700000000050e-01
-6.160877999999999632e-01,1.307315799999999861e-01,-2.312472799999999995e-01
-5.964669000000000221e-01,1.409292799999999901e-01,-2.572629000000000166e-01
-4.622213800000000150e-01,8.986091599999999902e-02,-2.951533000000000073e-01
-5.536944000000000310e-01,1.045799550000000022e-01,-2.715270000000000183e-01
-4.473571199999999970e-01,5.109662000000000232e-02,-3.043536000000000019e-01
-5.633125300000000335e-01,1.380555300000000096e-01,-2.449241900000000138e-01
8.361988000000000198e-01,2.884253900000000037e-02,6.163395600000000085e-01
-5.926139400000000057e-01,1.528632600000000008e-01,-2.463276699999999986e-01
-2.150718000000000074e-01,2.335336799999999935e-02,-3.040457400000000088e-01
1.162376599999999982e+00,-3.291871999999999854e-02,6.981207000000000384e-01
-5.932959300000000269e-01,1.599355000000000082e-01,-2.391715000000000091e-01
-5.870250999999999664e-01,1.604327000000000114e-01,-2.389652300000000007e-01
-5.210401399999999850e-01,8.585959999999999426e-02,-2.784619999999999873e-01
-5.532164999999999999e-01,1.551509799999999939e-01,-2.168603000000000058e-01
6.741722999999999466e-01,-2.808988100000000057e-02,3.256893200000000044e-01
-5.778299999999999548e-01,1.316295899999999908e-01,-2.483457599999999987e-01
-5.563141000000000336e-01,1.393070200000000036e-01,-2.430648199999999870e-01
8.992101000000000122e-01,-1.001697799999999930e-02,4.943255200000000182e-01
-5.965949000000000391e-01,1.397020499999999943e-01,-2.237115500000000090e-01
-5.873224999999999696e-01,1.407222700000000104e-01,-2.606705699999999903e-01
-5.929230500000000070e-01,1.452042799999999911e-01,-2.515991599999999884e-01
1.025924400000000070e+00,8.278280500000000444e-03,6.972947000000000450e-01
-6.071550999999999476e-01,1.519182900000000114e-01,-2.437284700000000026e-01
-4.977378800000000214e-01,9.858456000000000163e-02,-2.849831600000000131e-01
-5.614455999999999891e-01,1.538488299999999920e-01,-2.195291400000000115e-01
-5.702612999999999710e-01,1.417620800000000125e-01,-2.382651299999999917e-01
-6.077063000000000326e-01,1.514493199999999984e-01,-2.438726700000000136e-01
-5.512429500000000093e-01,1.696481699999999870e-01,-2.442506600000000083e-01
3.133964000000000194e-01,-7.850513000000000630e-02,8.193314000000000152e-03
-5.901530000000000387e-01,1.388024099999999872e-01,-2.576532400000000056e-01
-5.946758399999999556e-01,1.402200999999999864e-01,-2.574899999999999967e-01
-4.961842300000000039e-01,1.160187099999999971e-01,-3.051509299999999869e-01
-6.027342700000000164e-01,1.580891000000000102e-01,-2.388332300000000075e-01
-6.174629999999999841e-01,1.253696400000000044e-01,-2.378036699999999948e-01
-5.983811599999999675e-01,1.418300899999999920e-01,-2.551910600000000251e-01
-5.937232999999999539e-01,1.444213400000000092e-01,-2.515712399999999738e-01
1.774627099999999957e-01,-4.278823699999999980e-02,-9.078237000000000112e-02
-5.960254699999999461e-01,1.280723500000000015e-01,-2.613207399999999958e-01
-6.058871999999999591e-01,1.587011500000000130e-01,-2.391955600000000015e-01
-4.338082699999999958e-01,2.158328899999999856e-02,-3.153270200000000134e-01
-5.033800000000000496e-01,1.004272100000000029e-01,-2.880380200000000057e-01
-5.873960000000000292e-01,1.380549000000000082e-01,-2.414133499999999988e-01
-5.871830000000000105e-01,1.259962000000000026e-01,-2.643745800000000257e-01
-6.108615400000000362e-01,1.354744099999999896e-01,-2.255287800000000120e-01
-5.502782999999999980e-01,1.515710399999999902e-01,-2.241881199999999907e-01
-5.901522599999999841e-01,1.644470100000000046e-01,-2.336509499999999961e-01
-6.065106399999999898e-01,1.091725800000000052e-01,-2.477250699999999917e-01
6.428572999999999649e-01,-4.942232399999999665e-02,3.116744799999999760e-01
-5.756122000000000183e-01,1.305264200000000041e-01,-2.515520500000000270e-01
-6.000474700000000272e-01,1.617161300000000135e-01,-2.346878799999999876e-01
-4.931531000000000109e-01,1.080909699999999946e-01,-2.897432999999999814e-01
-5.034984999999999600e-01,1.249849799999999955e-01,-2.853346199999999833e-01
-5.820423000000000124e-01,1.200114800000000037e-01,-2.550421999999999967e-01
-6.154205999999999843e-01,1.137114199999999936e-01,-2.488008700000000073e-01
-5.941883300000000423e-01,1.401868800000000137e-01,-2.550107500000000083e-01
9.176530999999999993e-01,-2.185613000000000139e-02,6.064271300000000364e-01
-5.891925000000000079e-01,1.509711099999999917e-01,-2.480968199999999957e-01
-5.874004400000000237e-01,1.379537600000000086e-01,-2.414409200000000033e-01
9.466906999999999961e-01,2.207922999999999830e-02,6.550352600000000081e-01
-5.962361999999999940e-01,1.579464100000000093e-01,-2.404959200000000019e-01
-5.518208999999999476e-01,1.509133900000000084e-01,-2.256426800000000121e-01
-5.013360999999999512e-01,1.075304450000000023e-01,-2.878139000000000114e-01
7.567075500000000066e-01,-2.993106799999999991e-03,3.939745399999999842e-01
-6.145502299999999751e-01,1.363080399999999914e-01,-2.240184799999999921e-01
-5.519239999999999702e-01,1.554357700000000009e-01,-2.164973000000000036e-01
1.115553699999999981e+00,3.783306499999999906e-02,7.446840000000000126e-01
-5.614339000000000413e-01,1.522974699999999904e-01,-2.598461000000000243e-01
-5.989482000000000417e-01,1.515760999999999914e-01,-2.471053900000000081e-01
-4.947483999999999771e-01,9.680450000000000166e-02,-2.891078300000000101e-01
-6.030671600000000465e-01,1.569254700000000113e-01,-2.405414899999999967e-01
-6.211638999999999911e-01,1.116251350000000003e-01,-2.458428099999999950e-01
-6.008491500000000540e-01,1.345673799999999865e-01,-2.538787699999999758e-01
-5.838246999999999742e-01,1.231401000000000023e-01,-2.539570999999999912e-01
-6.141229999999999745e-01,1.245667599999999986e-01,-2.384658799999999912e-01
1.107758900000000102e+00,3.404813999999999757e-02,7.637825000000000308e-01
-5.864852000000000398e-01,1.210898759999999991e-01,-2.667980200000000246e-01
-5.930493500000000306e-01,1.254290600000000089e-01,-2.616335499999999925e-01
-6.027251500000000428e-01,1.480306399999999911e-01,-2.490342999999999862e-01
-4.494027999999999912e-01,7.692137000000000280e-02,-2.959051699999999951e-01
-4.898710800000000143e-01,8.025651999999999786e-02,-2.879115300000000266e-01
-5.877194399999999819e-01,1.311675300000000044e-01,-2.476050899999999999e-01
-4.288518399999999842e-01,5.354988599999999793e-02,-3.097625399999999751e-01
-5.972737999999999658e-01,1.539310200000000017e-01,-2.457861899999999877e-01
-5.995745700000000289e-01,1.374138599999999988e-01,-2.554915799999999959e-01
-4.847836500000000104e-01,7.699519400000000291e-02,-2.897365399999999869e-01
-4.438517699999999788e-01,3.417727400000000054e-02,-3.000895000000000090e-01
-6.013534000000000379e-01,1.520768399999999909e-01,-2.461271700000000062e-01
-4.732759599999999955e-01,1.116532100000000062e-02,-3.159365700000000277e-01
5.245661000000000351e-01,-1.286582000000000003e-01,1.985853499999999938e-01
-6.299550999999999901e-01,1.239339400000000063e-01,-2.363264900000000002e-01
-4.381623299999999888e-01,9.755516000000000187e-02,-3.307590499999999989e-01
-6.239378500000000161e-01,1.232814200000000027e-01,-2.370522999999999936e-01
-5.697427400000000253e-01,1.082947249999999945e-01,-2.637746300000000099e-01
-5.865846999999999589e-01,1.440503599999999884e-01,-2.336900199999999983e-01
9.764587000000000128e-01,-2.049729200000000029e-02,5.866048299999999660e-01
-4.973934999999999884e-01,5.389395400000000086e-02,-2.854740000000000055e-01
-6.258500999999999648e-01,1.205955449999999984e-01,-2.415817500000000118e-01
-6.188979000000000008e-01,1.392098999999999975e-01,-2.180852899999999872e-01
-5.316208000000000045e-01,1.739047499999999968e-01,-2.410815799999999898e-01
-5.923631000000000313e-01,1.430442299999999944e-01,-2.522780600000000262e-01
-5.026323999999999792e-01,9.962332000000000132e-02,-2.869432599999999778e-01
-6.145182999999999618e-01,1.220842600000000000e-01,-2.427219999999999933e-01
-6.249262700000000059e-01,1.291135499999999936e-01,-2.309298800000000040e-01
-5.991665999999999936e-01,1.461898699999999995e-01,-2.493733999999999951e-01
-6.623527399999999676e-02,-2.485889200000000049e-02,-2.605972300000000130e-01
9.758799999999999697e-01,-3.212213499999999958e-03,6.651274600000000037e-01
-5.995146000000000086e-01,1.520123499999999905e-01,-2.469903699999999869e-01
7.178411500000000389e-01,4.432397999999999894e-02,6.074249000000000454e-01
7.093070000000000208e-01,4.612845000000000140e-02,6.206899999999999640e-01
-4.913444499999999882e-01,8.271915000000000517e-02,-2.870105000000000017e-01
-4.759399300000000110e-01,5.018377300000000096e-02,-3.492925800000000192e-01
-5.894928000000000390e-01,1.425565799999999883e-01,-2.348947200000000013e-01
-3.406400700000000170e-01,4.572358700000000303e-02,-3.080327199999999821e-01
1.050601399999999908e+00,1.102328300000000004e-02,7.330269000000000368e-01
-5.985288600000000514e-01,1.316941399999999873e-01,-2.572025700000000192e-01
-4.219874000000000125e-01,4.213264600000000276e-02,-3.065115800000000057e-01
-4.472477999999999732e-01,9.871560000000000057e-02,-3.009587499999999971e-01
-6.117013700000000220e-01,1.192982199999999965e-01,-2.437482499999999996e-01
-5.926244000000000511e-01,1.464532000000000056e-01,-2.517132499999999995e-01
-5.991982000000000141e-01,1.229524000000000034e-01,-2.409744600000000014e-01
-5.980403399999999481e-01,1.468511000000000122e-01,-2.510536300000000276e-01
-6.031492999999999993e-01,1.474384699999999881e-01,-2.497646400000000100e-01
-5.902009999999999756e-01,1.309979000000000005e-01,-2.490130500000000136e-01
