-1.194505600000000056e+00,-1.982408999999999977e-01,9.783957599999999477e-01
-7.113888000000000433e-01,-4.679664399999999835e-01,1.420327499999999965e+00
2.101606699999999939e-01,-1.006064700000000034e+00,-8.003767999999999994e-01
1.236491349999999934e-01,-1.035833599999999910e+00,-8.194228999999999541e-01
-7.164363999999999733e-01,-4.591473999999999833e-01,1.402208099999999957e+00
5.480528999999999540e-01,1.037721200000000010e+00,-5.673932400000000209e-01
1.153955460000000016e-01,-1.078257299999999974e+00,-8.088330999999999715e-01
1.218755400000000044e+00,2.688267500000000032e-01,8.329695999999999767e-01
1.185332499999999900e+00,5.723840999999999513e-01,5.371156299999999550e-01
1.192353400000000008e+00,-1.464040600000000025e-01,8.551256000000000412e-01
1.196577900000000083e+00,5.419910000000000005e-02,9.144168499999999478e-01
4.413889300000000127e-01,-1.053428400000000043e+00,-6.541569999999999885e-01
2.867649999999999921e-01,-1.030834000000000028e+00,-7.992483999999999700e-01
-1.401462299999999939e+00,5.829990000000000172e-02,5.386803000000000008e-01
-7.841399000000000008e-01,-4.412220700000000217e-01,1.467765699999999951e+00
-1.218877200000000105e+00,7.767081999999999598e-01,-3.996892000000000222e-01
3.166586800000000257e-01,-1.054823999999999984e+00,-8.022836399999999646e-01
1.157311900000000060e+00,5.499370700000000278e-01,6.562881000000000409e-01
-9.947380999999999585e-01,-3.114794499999999911e-01,1.237688399999999911e+00
2.113185099999999872e-01,-1.027825699999999953e+00,-8.138593400000000422e-01
-3.501319299999999801e-01,1.156626699999999897e+00,-7.936326999999999687e-01
-1.234840900000000019e+00,7.163005500000000358e-01,-3.617840399999999734e-01
5.580692000000000430e-01,-1.069413699999999912e+00,-6.287479000000000262e-01
2.467472099999999946e-01,-1.028789600000000082e+00,-8.251709299999999692e-01
-3.992289299999999819e-01,1.157916799999999968e+00,-6.762065999999999910e-01
-1.238390199999999997e+00,-2.380035799999999924e-01,8.956976500000000119e-01
-1.328052500000000080e+00,2.486231600000000097e-01,1.790992999999999891e-01
1.207046400000000075e+00,-2.718819700000000075e-02,8.620807499999999512e-01
1.669595500000000121e-01,-1.024608399999999975e+00,-8.437107000000000356e-01
-6.588468600000000341e-01,-5.058080000000000354e-01,1.384719999999999951e+00
1.214915600000000095e+00,3.217357699999999765e-01,8.933231000000000366e-01
-1.408211600000000008e+00,3.874372200000000266e-01,1.034098100000000048e-01
-6.359082999999999819e-01,-5.076739999999999586e-01,1.370687500000000059e+00
-1.139373500000000039e+00,7.809101299999999801e-01,-5.351556499999999827e-01
9.915064599999999784e-01,1.013400099999999915e+00,-4.137341700000000261e-02
3.567508999999999819e-01,-1.058399400000000101e+00,-7.552817499999999740e-01
2.564034199999999930e-01,-1.054899000000000031e+00,-8.396185000000000453e-01
1.177153499999999964e+00,2.278835200000000061e-01,8.757251999999999814e-01
1.184588399999999986e+00,5.076129000000000335e-01,6.129046000000000216e-01
1.284426899999999983e-01,-1.074129200000000006e+00,-7.588171400000000011e-01
1.046022499999999938e-01,-1.074658899999999973e+00,-8.369704500000000325e-01
1.229579999999999895e+00,-2.659286000000000150e-01,8.752029500000000350e-01
4.804111999999999827e-01,1.254689100000000002e+00,-4.766574000000000089e-01
9.740811000000000330e-01,1.014748900000000065e+00,6.141984500000000069e-02
-7.648682599999999665e-01,9.804581399999999780e-01,-7.036907000000000023e-01
-1.311543600000000032e+00,-1.282843800000000034e-01,7.704256000000000437e-01
1.006058700000000083e+00,1.045192399999999910e+00,1.766584700000000119e-01
3.401384399999999864e-01,-1.098535700000000004e+00,-8.399412600000000229e-01
1.979042599999999985e-01,1.271305899999999989e+00,-7.207559999999999523e-01
-1.130296100000000026e+00,-2.429333599999999871e-01,1.004129499999999897e+00
1.282274899999999995e-01,-1.031695400000000040e+00,-7.996687000000000101e-01
1.270225600000000066e-01,-1.024916600000000066e+00,-8.257050999999999696e-01
-1.415059999999999985e+00,3.394861200000000023e-01,7.929002000000000272e-02
6.313125000000000542e-01,-1.037579999999999947e+00,-5.188311300000000292e-01
-8.569715999999999445e-01,9.382025999999999977e-01,-7.239027999999999574e-01
-1.281180100000000044e+00,2.921230200000000110e-01,5.844604999999999939e-02
-1.282025699999999935e+00,-1.087554000000000021e-01,8.703865400000000419e-01
-6.935421000000000502e-01,-4.677476300000000253e-01,1.364887399999999973e+00
1.975319799999999959e-01,-1.077955199999999891e+00,-8.695090399999999553e-01
-7.097577499999999651e-01,-5.071653000000000411e-01,1.365234499999999906e+00
1.515812599999999954e-01,-1.060345400000000105e+00,-8.778405999999999709e-01
1.188192500000000013e-01,-1.085029500000000091e+00,-7.596258999999999650e-01
-6.458528999999999520e-01,-5.114241999999999955e-01,1.384974799999999950e+00
4.580274500000000026e-01,-1.060055600000000098e+00,-6.978855999999999948e-01
-1.093108399999999980e+00,8.132134699999999938e-01,-5.662804000000000171e-01
-7.373475000000000446e-01,1.003272200000000058e+00,-7.766492400000000185e-01
-7.079149500000000428e-01,9.916324600000000489e-01,-7.364569300000000096e-01
-6.013297399999999460e-01,-5.160392499999999494e-01,1.358908199999999900e+00
2.794511000000000078e-01,-1.027047499999999891e+00,-7.652122000000000090e-01
-1.138495199999999957e-01,1.264870399999999950e+00,-8.020282399999999479e-01
1.161573500000000037e+00,6.899321999999999955e-01,5.632842000000000127e-01
1.860390299999999941e-01,-9.836441000000000212e-01,-8.291502600000000278e-01
1.171238899999999944e-01,-1.083979599999999932e+00,-7.851337999999999928e-01
7.094483000000000317e-01,1.205753899999999934e+00,-2.876365000000000172e-01
-7.684256000000000419e-01,-4.984256599999999926e-01,1.346102399999999921e+00
-5.874939000000000133e-01,1.050679399999999930e+00,-6.918044700000000047e-01
5.252489000000000186e-01,-8.969039300000000159e-01,-6.008440000000000447e-01
2.697864200000000268e-01,-1.054340000000000055e+00,-8.128360000000000030e-01
9.853154400000000424e-01,-5.910108699999999660e-01,4.471996400000000094e-01
-9.835344599999999993e-01,-3.400705500000000270e-01,1.136732499999999924e+00
-1.049146499999999982e+00,-3.194940000000000002e-01,1.171751599999999893e+00
1.922219400000000078e-01,-1.007427300000000026e+00,-8.073453000000000435e-01
-6.677794500000000522e-01,1.115978700000000101e+00,-6.793122999999999800e-01
-6.887391999999999959e-01,-5.281379000000000490e-01,1.279885600000000068e+00
1.192057399999999934e+00,6.475530000000000452e-01,5.878292000000000517e-01
-3.986179200000000145e-01,1.072594999999999965e+00,-8.233125000000000027e-01
1.102766099999999971e-01,-1.071354899999999999e+00,-8.214527999999999830e-01
3.665969000000000033e-01,-1.038062299999999993e+00,-7.708306000000000324e-01
1.112266900000000031e-01,-1.084247799999999984e+00,-7.991717000000000404e-01
1.022127899999999978e-01,-1.080536099999999999e+00,-8.688580399999999981e-01
-6.436612999999999918e-01,-5.216355299999999584e-01,1.364068000000000058e+00
1.606493599999999911e-01,-1.000533600000000023e+00,-8.245270999999999573e-01
-9.393711999999999618e-01,8.578546000000000227e-01,-6.556406000000000178e-01
5.762450999999999546e-01,1.307673599999999992e+00,-4.268230800000000214e-01
1.179999999999999938e+00,4.014132000000000255e-01,8.001978400000000491e-01
2.332681400000000127e-01,-1.044986399999999982e+00,-8.126856700000000266e-01
2.831806000000000045e-01,1.384764399999999895e+00,-5.437264000000000541e-01
-7.265032999999999630e-01,-5.075666300000000186e-01,1.352997400000000017e+00
1.126701100000000011e+00,7.141558500000000365e-01,4.739484800000000053e-01
3.632815999999999823e-01,-1.070673200000000103e+00,-8.036615000000000286e-01
3.447586599999999946e-01,1.300310599999999983e+00,-6.090014000000000260e-01
1.494803100000000051e-01,-1.014208800000000021e+00,-8.332395000000000218e-01
1.180286600000000075e+00,2.740582200000000190e-01,8.968492000000000131e-01
-1.365024999999999933e+00,4.786292999999999798e-01,-2.788182999999999981e-02
-1.329138399999999942e+00,5.534647999999999790e-01,-1.933755000000000057e-01
2.397618300000000091e-01,-1.088648800000000083e+00,-8.842575999999999770e-01
-6.900673499999999683e-01,-4.687587999999999755e-01,1.400047499999999889e+00
1.153127299999999966e+00,5.027909000000000406e-01,7.711696000000000106e-01
-5.083944999999999714e-01,1.142522500000000107e+00,-6.841612000000000249e-01
-5.936923600000000301e-01,-5.476466399999999624e-01,1.284382700000000099e+00
1.484735600000000044e-01,-1.086826999999999988e+00,-7.831616399999999922e-01
8.065425000000000511e-01,1.222636999999999974e+00,-1.974035000000000095e-01
-6.161244500000000457e-01,-5.268979999999999775e-01,1.311102500000000060e+00
3.266143799999999819e-01,1.276306200000000057e+00,-6.012701000000000295e-01
1.207205499999999931e+00,-8.183208000000000149e-02,8.483820600000000489e-01
-1.029095300000000046e+00,9.324770999999999477e-01,-5.944481000000000348e-01
1.869379700000000089e-01,-9.940929400000000360e-01,-8.023318999999999868e-01
-7.728810000000000402e-01,-4.523534499999999903e-01,1.398303000000000074e+00
-1.203052599999999916e+00,7.014550999999999981e-01,-3.417129999999999890e-01
-6.314992999999999856e-01,-5.139994599999999636e-01,1.306044200000000099e+00
-8.120633400000000224e-01,9.955057000000000489e-01,-6.863553000000000015e-01
3.690067200000000103e-01,-1.104609699999999917e+00,-7.071176000000000128e-01
-7.384352699999999770e-01,-4.923154699999999773e-01,1.304672700000000019e+00
1.208257600000000043e+00,2.906322500000000156e-02,9.493729499999999932e-01
3.277174800000000054e-01,1.331188400000000049e+00,-6.517554500000000139e-01
