2.453265799999999885e-01,-6.463811999999999891e-01,1.301629900000000006e+00
2.962859600000000149e-01,-3.255834599999999912e-01,1.382495199999999924e+00
1.095390000000000086e+00,-2.225102200000000086e-01,-7.905710000000000237e-01
8.150486000000000120e-01,-3.777355600000000257e-01,-1.057948700000000075e+00
3.221297000000000188e-01,-3.274954600000000160e-01,1.420433800000000080e+00
1.953402800000000050e-01,1.374905800000000067e+00,2.914576500000000125e-01
7.838638999999999468e-01,-4.003203799999999757e-01,-1.088385200000000053e+00
-5.403725000000000334e-01,1.231870900000000102e+00,1.570639899999999867e-01
-7.125217299999999643e-01,1.154050100000000079e+00,-1.664897399999999972e-01
1.062304899999999996e+00,9.332597999999999727e-01,2.722912399999999900e-01
-5.187219400000000480e-01,1.218331499999999901e+00,1.654547299999999943e-01
1.368454700000000024e+00,1.498308200000000034e-01,-2.552033699999999850e-01
7.895266399999999463e-01,-3.485189000000000203e-01,-9.811252400000000096e-01
3.335798999999999848e-01,-5.909541999999999851e-01,1.395314900000000025e+00
2.940474000000000143e-01,-2.811613000000000029e-01,1.431478699999999993e+00
-1.247118500000000019e+00,-2.501611699999999883e-01,-4.020064999999999888e-01
8.867405999999999899e-01,-3.656942499999999985e-01,-1.040357399999999988e+00
-1.095902699999999896e+00,-8.918040400000000201e-01,-3.121763499999999913e-01
3.982094999999999940e-01,-4.167329399999999962e-01,1.482838000000000100e+00
8.710564400000000429e-01,-3.427981399999999734e-01,-9.775570599999999777e-01
-9.882712399999999953e-01,8.020781000000000160e-01,-2.949615700000000063e-01
4.978684299999999729e-02,-1.062092500000000106e+00,1.126873900000000095e+00
1.342140700000000075e+00,2.489609700000000037e-01,-1.290720700000000040e-02
1.063173799999999947e+00,-2.037388099999999924e-01,-7.330299999999999594e-01
-1.256344899999999987e+00,2.486181899999999889e-01,-4.262252999999999736e-01
6.743488499999999997e-02,-1.059123500000000107e+00,1.011166299999999962e+00
-4.724244000000000221e-01,-1.286339200000000016e+00,4.582037299999999758e-01
6.510964599999999880e-01,1.273822199999999905e+00,4.276027700000000209e-01
8.435804999999999554e-01,-3.691831799999999997e-01,-1.031945700000000077e+00
3.616430199999999817e-01,-2.833044000000000118e-01,1.472933999999999966e+00
-6.772071000000000340e-02,1.398421200000000031e+00,2.076292499999999874e-01
2.071104300000000120e-01,-8.395595999999999615e-01,1.270601000000000091e+00
3.404964200000000218e-01,-2.611551599999999973e-01,1.384733400000000003e+00
-1.273437699999999895e+00,-4.910851700000000153e-01,-4.475253799999999726e-01
-1.207391300000000056e+00,-7.124970999999999943e-01,-3.830334000000000239e-01
1.373442400000000063e+00,3.120840799999999859e-01,-7.034384000000000470e-02
7.122903499999999610e-01,-4.312214300000000167e-01,-1.073951199999999995e+00
