-2.123611900000000052e-01,1.409307100000000042e-02,-1.142195000000000071e+00
-2.261957199999999890e-01,-1.079008000000000050e-02,-1.026229000000000058e+00
3.603169299999999659e-02,-3.840628299999999939e-02,1.092292000000000041e+00
7.703541499999999598e-01,2.160954200000000103e-01,9.176743600000000223e-01
-2.248290500000000025e-01,-9.911358000000000321e-03,-9.999788400000000355e-01
-5.724230999999999625e-01,-1.674854500000000079e-01,2.853205799999999903e-01
8.583311000000000135e-01,2.387631799999999915e-01,9.408766600000000313e-01
-6.123121999999999732e-01,-2.774590299999999954e-01,1.347168700000000108e+00
-2.389426000000000050e-01,-1.352428300000000083e-01,1.226451900000000039e+00
2.371460200000000216e-03,-4.982808200000000270e-02,1.166579100000000091e+00
-7.949243999999999755e-01,-3.475450999999999957e-01,1.464839800000000025e+00
-2.828984999999999972e-01,-1.554158800000000062e-01,1.240758000000000028e+00
5.265339599999999676e-01,1.412397300000000078e-01,9.302734999999999754e-01
-2.211947700000000128e-01,-1.199373599999999963e-02,-1.091078800000000015e+00
-2.221695499999999934e-01,-8.874029000000000292e-03,-1.052414100000000019e+00
-2.032564000000000037e-01,-2.798408300000000161e-03,-1.102451899999999929e+00
4.533272400000000202e-01,1.027260700000000027e-01,9.632398500000000086e-01
-2.103365399999999885e-01,-2.906561000000000214e-03,-1.071541999999999994e+00
-2.118364299999999922e-01,-1.008123200000000073e-02,-1.102480200000000021e+00
2.168971000000000093e-01,3.690808999999999757e-02,1.023625500000000077e+00
-2.091725500000000126e-01,7.111683500000000324e-03,-9.053519399999999662e-01
-2.270653199999999872e-01,4.765689400000000064e-04,-9.689474999999999616e-01
-3.880423000000000067e-01,-2.030566500000000052e-01,1.334400899999999890e+00
-5.977124000000000326e-02,-7.676858000000000293e-02,1.160714599999999930e+00
-2.050845900000000110e-01,7.072717000000000066e-03,-8.823925000000000241e-01
-2.236733399999999983e-01,-1.105298099999999992e-02,-1.067116600000000082e+00
-2.140571500000000016e-01,-9.038389000000000839e-03,-1.055690299999999970e+00
-6.439291000000000320e-01,-3.000683199999999995e-01,1.274159000000000042e+00
4.457706000000000168e-01,1.111613199999999940e-01,9.730086999999999486e-01
-2.096501899999999863e-01,-1.066157199999999937e-02,-1.122959100000000099e+00
-1.807373999999999925e-01,-1.217632440000000066e-01,1.265293100000000059e+00
-2.111415000000000097e-01,-5.284264700000000127e-03,-1.087557899999999966e+00
-2.211320099999999900e-01,-1.236569900000000083e-02,-1.105456999999999912e+00
-2.244742200000000021e-01,1.200456899999999966e-02,-1.106648599999999982e+00
-7.516268499999999575e-01,-2.663737500000000202e-01,5.699267999999999557e-01
-5.546014299999999508e-01,-2.585107700000000008e-01,1.387304799999999894e+00
7.884167399999999493e-01,2.229001800000000033e-01,9.447581000000000451e-01
-6.666912999999999867e-01,-2.802823500000000134e-01,1.196603700000000048e+00
-9.224809400000000270e-01,-3.652248699999999793e-01,1.121288000000000062e+00
9.843622400000000550e-01,2.793322799999999884e-01,9.394455600000000128e-01
8.020992000000000122e-01,2.207046699999999917e-01,9.481770400000000265e-01
-7.323355700000000468e-01,-3.384976000000000096e-01,1.418920500000000029e+00
-5.684843000000000535e-01,-1.364604500000000109e-01,1.533336200000000038e-01
-7.610405700000000273e-01,-2.710076000000000152e-01,5.787240999999999636e-01
-2.013253600000000088e-01,7.153600500000000147e-03,-8.942303999999999808e-01
-2.139050000000000118e-01,-1.031483700000000031e-02,-1.088224400000000092e+00
-2.472303200000000034e-01,-8.401900500000000077e-03,-7.391727000000000158e-01
6.440964999999999607e-01,1.751390999999999920e-01,9.325082999999999567e-01
-2.271574399999999883e-01,4.953980400000000325e-03,-8.460710599999999859e-01
-2.230610500000000107e-01,-9.747550000000000658e-03,-1.077085000000000070e+00
