-1.155655499999999947e+00,-6.793535000000000545e-02,9.593867999999999840e-02
-1.211824900000000094e+00,-4.540251199999999904e-02,6.142113999999999907e-02
5.531989000000000489e-01,3.868379000000000123e-01,-7.658808000000000282e-01
6.640076000000000311e-01,6.085802300000000553e-01,-1.179474099999999970e+00
-1.215111700000000017e+00,-4.165850599999999793e-02,4.856822000000000222e-02
4.957545999999999897e-01,-3.709412999999999738e-01,6.803493000000000457e-01
6.962431999999999510e-01,6.092986500000000527e-01,-1.194232500000000030e+00
1.449486899999999912e+00,-4.933365599999999795e-01,9.674563400000000257e-01
1.362583600000000006e+00,-5.251502999999999588e-01,9.959659600000000390e-01
8.357172600000000173e-01,1.195195500000000022e-01,-2.499047199999999969e-01
1.526205500000000104e+00,-4.789616999999999902e-01,9.388259599999999594e-01
6.451846399999999759e-01,3.901861999999999830e-01,-7.614997599999999700e-01
6.583598000000000505e-01,5.518429999999999724e-01,-1.089027200000000084e+00
-1.184475399999999956e+00,-5.510523999999999978e-02,6.352530400000000466e-02
-1.254086999999999952e+00,-3.407096999999999903e-02,3.496632000000000212e-02
6.487160999999999969e-03,-3.005000999999999922e-01,5.391472600000000170e-01
6.792455299999999863e-01,5.729868000000000183e-01,-1.119031200000000004e+00
-9.158813999999999567e-01,-8.535676999999999848e-02,1.339706800000000086e-01
-1.218183199999999911e+00,-4.660210000000000047e-02,6.502924999999999678e-02
6.100923999999999792e-01,5.003078600000000487e-01,-9.886390999999999929e-01
5.205543999999999727e-01,-4.198914200000000152e-01,7.681934999999999736e-01
-1.260548400000000013e+00,-4.406197399999999681e-02,5.323398000000000019e-02
6.356152999999999942e-01,2.797140499999999919e-01,-5.755045399999999534e-01
5.977320699999999487e-01,4.401435300000000050e-01,-8.745571399999999551e-01
-7.366572999999999594e-01,-9.368234999999999757e-02,1.528842900000000060e-01
-1.203615799999999902e+00,-4.631844000000000239e-02,6.287280000000000646e-02
-1.187202899999999950e+00,-5.807131499999999835e-02,9.607135999999999454e-02
1.031300700000000070e+00,-2.525183999999999762e-01,5.165427999999999686e-01
7.487133999999999734e-01,5.875066500000000191e-01,-1.176991899999999980e+00
-1.190095499999999973e+00,-4.035313399999999884e-02,6.023290800000000167e-02
1.466998299999999977e+00,-4.985233000000000025e-01,9.815422000000000313e-01
-1.156959800000000094e+00,-6.264482400000000173e-02,9.954627000000000614e-02
-1.154967499999999925e+00,-4.209592999999999668e-02,5.175944999999999852e-02
4.339971799999999824e-01,-3.570103000000000026e-01,6.376585999999999643e-01
-1.199462900000000110e+00,-4.462329300000000137e-02,6.955486499999999350e-02
5.880233000000000265e-01,2.249602199999999885e-01,-4.209651600000000049e-01
6.996516999999999875e-01,6.498519999999999852e-01,-1.266181699999999966e+00
1.487354000000000065e+00,-5.239713000000000287e-01,1.000741099999999939e+00
1.193705599999999922e+00,-2.695095200000000024e-01,5.459893000000000107e-01
7.245975000000000055e-01,6.592532399999999626e-01,-1.289180900000000074e+00
