7.472544300000000250e-01,-7.498097000000000234e-01,-3.306260699999999941e-01
-1.858066200000000057e-01,-1.308586599999999933e+00,-9.858708999999999945e-01
-1.120316499999999937e+00,-7.662976000000000509e-02,7.893179999999999641e-01
-2.518975700000000151e-01,-3.521677300000000121e-01,1.402952299999999930e+00
-1.979323500000000069e-01,-1.327595700000000045e+00,-9.850228399999999551e-01
-1.812050799999999906e-01,1.216082899999999967e+00,-7.223902300000000221e-01
-1.866872199999999871e-01,-3.774792599999999831e-01,1.427395299999999922e+00
2.919390800000000175e-01,1.171916699999999922e+00,-5.075049999999999839e-01
-1.899212999999999874e-01,1.139269800000000110e+00,-6.569939000000000195e-01
-1.285098899999999933e+00,1.263304799999999950e-01,4.300699800000000184e-01
-4.071042999999999745e-01,1.076377399999999929e+00,-6.531383400000000394e-01
-1.312405100000000102e+00,1.630898100000000017e-01,4.109821000000000168e-01
-1.649422799999999967e-01,-3.885745999999999922e-01,1.440817800000000037e+00
2.726079500000000086e-02,-1.252618299999999962e+00,-8.581199999999999939e-01
-1.627699599999999913e-01,-1.243522199999999911e+00,-9.625643000000000393e-01
7.898089999999999833e-01,1.087050400000000083e+00,-1.123437099999999994e-01
-1.983308000000000015e-01,-3.447249000000000008e-01,1.444868800000000064e+00
9.372173499999999491e-01,1.018134099999999931e+00,-6.356279600000000474e-02
-2.185568200000000214e-03,-1.336498699999999928e+00,-8.947956999999999717e-01
-4.149069200000000124e-01,-3.035008299999999992e-01,1.297125800000000106e+00
5.635232999999999493e-01,1.094049499999999897e+00,-2.142817499999999931e-01
6.945281000000000371e-02,-1.143685999999999980e+00,-8.326013700000000073e-01
-1.393177399999999899e+00,3.338516999999999735e-01,1.045641199999999965e-01
-8.869141999999999859e-01,-1.603162300000000040e-01,9.703080699999999670e-01
4.650943300000000002e-01,1.209801600000000033e+00,-3.399775600000000120e-01
3.286917200000000205e-01,-1.074221599999999999e+00,-6.942005999999999455e-01
1.978746799999999972e-01,-1.181108000000000047e+00,-7.764259000000000022e-01
-1.398226100000000027e+00,4.197346599999999817e-01,-4.934580599999999900e-02
-3.965080400000000060e-01,-3.100854800000000244e-01,1.300591999999999970e+00
-1.625818500000000000e-01,-1.307135600000000064e+00,-9.465067999999999815e-01
-1.196435200000000032e+00,8.924957500000000321e-01,-9.088034000000000390e-01
-1.468847700000000013e-02,-1.289473799999999892e+00,-9.245406000000000457e-01
-2.259443600000000107e-01,-1.356869899999999962e+00,-9.889286000000000465e-01
1.572773200000000093e+00,-2.220401800000000037e-01,1.931264400000000103e-01
1.262061600000000006e+00,-5.953079500000000301e-01,-4.857024599999999748e-02
-1.412990699999999933e+00,1.811156299999999997e-01,4.045513600000000265e-01
-3.889591000000000021e-01,-2.908291199999999965e-01,1.230081600000000108e+00
-1.134008199999999959e-02,1.106194499999999969e+00,-6.188878399999999669e-01
-1.164763100000000051e+00,8.650784999999999725e-01,-8.821316399999999947e-01
4.493366000000000027e-02,-4.381476000000000259e-01,1.505855200000000060e+00
-2.567443799999999943e-01,-3.686443600000000043e-01,1.411069399999999918e+00
-1.293045299999999953e+00,4.367363000000000217e-01,-7.529601500000000086e-03
2.913499999999999979e-01,1.135642000000000040e+00,-3.114093000000000000e-01
-1.134509400000000001e+00,9.529670000000000085e-01,-1.032811399999999935e+00
6.412818000000000129e-01,1.119723599999999930e+00,-2.385219500000000104e-01
1.967822499999999919e-01,-1.150720399999999977e+00,-7.344743999999999717e-01
1.492326100000000100e+00,2.285758300000000076e-01,2.475032000000000065e-01
-8.398828000000000404e-01,-2.191569200000000051e-01,1.073749800000000088e+00
1.503709000000000018e-01,1.229551300000000014e+00,-5.294897600000000315e-01
5.855930400000000091e-01,-9.172091999999999468e-01,-5.898872600000000244e-01
-9.773821000000000245e-03,-4.405741000000000240e-01,1.508533200000000019e+00
-9.271018000000000314e-02,-3.960061699999999907e-01,1.455604300000000073e+00
1.166716199999999981e+00,6.108687999999999896e-01,1.580174900000000104e-01
-1.399004600000000043e+00,5.117109399999999475e-01,-1.390121099999999943e-01
2.255119200000000046e-01,-1.084541299999999930e+00,-7.635913500000000020e-01
5.044117600000000076e-03,-1.313872799999999952e+00,-9.138076000000000532e-01
9.790497999999999701e-01,-8.664821000000000328e-01,-2.083924299999999896e-01
-2.053960400000000019e-01,-1.346991999999999967e+00,-9.900278399999999923e-01
-9.736865000000000103e-01,-1.315256399999999992e-01,9.949696000000000096e-01
-1.598819300000000054e-01,-1.308921100000000060e+00,-9.659088000000000118e-01
-3.774385499999999838e-01,-3.596881000000000106e-01,1.380278200000000011e+00
5.630999999999999721e-04,-4.455783999999999856e-01,1.501538299999999992e+00
-1.508451000000000097e-01,-1.300632500000000080e+00,-9.941075400000000117e-01
-3.318672799999999867e-01,-3.268501200000000217e-01,1.339532900000000026e+00
1.565287000000000095e+00,-3.126953800000000228e-01,2.588134999999999741e-01
2.881563300000000161e-01,-1.078372000000000108e+00,-7.083770600000000028e-01
3.898347600000000024e-01,1.198610100000000012e+00,-3.421143300000000220e-01
-1.951254199999999939e-01,-1.313474400000000042e+00,-9.811086999999999447e-01
-5.181023000000000156e-01,-2.656088500000000074e-01,1.240323499999999912e+00
3.233379399999999904e-01,1.276780400000000038e+00,-4.925244500000000025e-01
1.162049899999999969e+00,6.971413499999999930e-01,7.774784999999999335e-02
-1.223617399999999966e+00,-5.009573700000000129e-02,7.408209399999999833e-01
-5.627696199999999982e-02,-4.287032000000000065e-01,1.494109200000000026e+00
-6.363175999999999555e-02,1.211284599999999934e+00,-6.524381599999999892e-01
-8.339880400000000693e-02,-1.229957600000000095e+00,-9.043169599999999475e-01
9.321243000000000167e-01,-7.726649599999999563e-01,-2.910300000000000109e-01
-1.513091900000000045e+00,3.967177000000000064e-01,-5.692155699999999763e-02
-1.133530699999999891e+00,6.306908999999999432e-02,6.735815400000000341e-01
-1.386800599999999939e+00,7.939368500000000550e-02,4.049058600000000063e-01
-2.792641499999999957e-03,-1.307028000000000079e+00,-9.248815000000000230e-01
7.710303000000000295e-02,-1.246107999999999993e+00,-8.931244000000000405e-01
-2.865121999999999947e-01,-3.445984699999999901e-01,1.369550100000000104e+00
1.037096599999999924e+00,7.953031699999999482e-01,5.279104400000000225e-02
-1.535550199999999865e-01,-1.282989300000000110e+00,-9.399829499999999838e-01
1.065060499999999966e+00,8.674335499999999977e-01,4.909911799999999715e-02
-2.813497799999999938e-01,1.159648199999999907e+00,-7.496017999999999848e-01
-2.168441600000000080e-01,-3.513986000000000054e-01,1.371207400000000076e+00
-4.909130999999999911e-01,-2.340227000000000002e-01,1.112948999999999966e+00
-8.019547000000000481e-02,-4.367113000000000245e-01,1.509396299999999913e+00
-1.588109000000000048e-01,-4.094243599999999872e-01,1.459956899999999891e+00
-1.250563100000000039e-01,-1.221784399999999993e+00,-9.326845000000000274e-01
-2.746914599999999984e-01,-3.462951799999999802e-01,1.374616400000000072e+00
4.254537800000000036e-01,1.222795999999999994e+00,-3.638247800000000143e-01
9.458876000000000506e-01,-8.776215000000000543e-01,-2.861737599999999992e-01
3.637471800000000033e-01,1.189409299999999892e+00,-3.746365999999999863e-01
-2.085088599999999903e-01,-3.521961599999999804e-01,1.390415399999999968e+00
-1.683632899999999988e-01,1.113469800000000065e+00,-7.480938000000000310e-01
-1.097178899999999985e-01,-1.254694500000000046e+00,-9.350011999999999768e-01
1.118801500000000004e+00,8.546962000000000170e-01,1.235838799999999932e-01
-8.772310599999999514e-01,-2.232759900000000075e-01,1.103499500000000078e+00
4.110830400000000107e-01,1.133451500000000056e+00,-3.432562399999999903e-01
-7.886745299999999848e-01,-1.033719800000000022e-01,9.220863999999999727e-01
-7.067326299999999728e-01,1.014545000000000030e+00,-8.283865000000000256e-01
3.245865000000000000e-01,-1.160382699999999989e+00,-6.843314999999999815e-01
6.760199700000000256e-01,1.166852500000000070e+00,-2.349667400000000073e-01
-8.667692500000000466e-01,-1.615329400000000137e-01,9.218007999999999758e-01
-1.557953199999999871e-01,-1.275088100000000058e+00,-1.002491000000000021e+00
8.508991000000000193e-01,1.039547699999999963e+00,-7.161946600000000662e-02
1.265913499999999914e+00,5.483105000000000340e-01,2.019264299999999901e-01
-2.628782399999999853e-01,-1.341480299999999959e+00,-9.505755299999999464e-01
-2.397289999999999976e-01,-2.948979700000000093e-01,1.295766799999999996e+00
1.599205100000000046e+00,-3.014966199999999930e-01,2.573157799999999940e-01
-2.719694400000000067e-01,-1.396058999999999939e+00,-1.006140599999999941e+00
-2.757370499999999836e-01,1.104108099999999926e+00,-6.796324999999999728e-01
-1.431162499999999893e+00,2.041978200000000021e-01,2.968456700000000059e-01
9.142978999999999967e-01,9.563553000000000193e-01,-2.684646799999999833e-02
-9.095263000000000098e-01,-6.468391399999999514e-02,8.330748700000000229e-01
-2.076800299999999877e-01,-1.301734399999999958e+00,-9.350574600000000069e-01
8.740045400000000519e-01,1.027589300000000039e+00,-8.361385999999999818e-02
-2.393530500000000116e-01,-1.345180499999999890e+00,-9.978717000000000281e-01
1.669148300000000029e+00,-3.408455999999999986e-02,3.971012199999999770e-01
-1.206511600000000017e+00,8.370176000000000005e-02,6.254167999999999950e-01
-1.840690799999999960e-01,-1.346594099999999905e+00,-9.858962999999999477e-01
-1.177124700000000024e+00,7.148714999999999931e-01,-6.855510500000000507e-01
1.324113799999999896e+00,3.111143000000000103e-01,1.527050100000000021e-01
8.516302999999999512e-01,1.083640600000000065e+00,-1.201100199999999979e-01
-6.839408000000000154e-01,-2.133777400000000102e-01,1.096582900000000027e+00
-2.139328000000000063e-01,-1.339203600000000050e+00,-9.595889399999999458e-01
-6.199339999999999851e-01,-2.738751799999999959e-01,1.187595200000000073e+00
-3.560523400000000227e-01,-3.382423999999999986e-01,1.334303299999999970e+00
-5.842370399999999853e-01,1.032631499999999924e+00,-7.989294999999999591e-01
-5.044828400000000296e-02,-1.294116999999999962e+00,-9.437303999999999693e-01
1.282574899999999962e+00,-6.767545999999999840e-01,-1.207789800000000011e-02
-1.066408199999999917e+00,9.631101499999999982e-01,-9.670505999999999824e-01
4.835590699999999659e-02,-3.957448000000000077e-01,1.447962500000000041e+00
5.644882300000000352e-01,-9.796160000000000423e-01,-5.299487999999999976e-01
-1.743889899999999937e-01,-1.334872199999999953e+00,-9.758979700000000035e-01
2.065208099999999991e-01,1.151319999999999899e+00,-5.353142600000000417e-01
-3.097576000000000218e-01,-3.400655399999999995e-01,1.346474399999999960e+00
-1.100145699999999893e+00,8.910061000000000231e-01,-7.102739000000000136e-01
-6.683466399999999918e-01,-1.942423299999999908e-01,1.076164799999999921e+00
-5.479363999999999763e-02,-4.305090999999999779e-01,1.492055399999999921e+00
-6.475054599999999771e-01,1.047860599999999920e+00,-7.919652000000000358e-01
-1.193579399999999957e+00,6.578648999999999747e-01,-3.538552500000000101e-01
-1.357526000000000010e+00,2.155237000000000125e-01,3.314029000000000003e-01
8.657348999999999739e-01,9.776561999999999752e-01,-1.021403500000000047e-01
3.634704400000000057e-01,1.164948499999999942e+00,-3.530409299999999750e-01
-8.393479999999999830e-01,-8.283501999999999532e-02,9.074261999999999606e-01
-1.132252700000000001e+00,9.769299599999999861e-01,-1.003402200000000022e+00
-5.917626000000000275e-01,-1.942658399999999952e-01,1.091756799999999972e+00
1.843227399999999849e-02,-1.163031300000000101e+00,-8.705648999999999749e-01
-1.071791299999999891e+00,-1.270602299999999962e-01,8.207330000000000458e-01
1.862474199999999969e-01,1.229625799999999991e+00,-5.250846999999999598e-01
-1.438686100000000079e-01,-3.861569200000000146e-01,1.439351700000000012e+00
1.136224499999999971e+00,7.021330599999999755e-01,1.202311900000000017e-01
-2.021279500000000007e-01,-1.349518500000000065e+00,-9.846861999999999560e-01
-7.640149000000000523e-01,1.006432400000000005e+00,-8.280368399999999962e-01
-5.442633000000000054e-01,-2.372497000000000078e-01,1.140246700000000057e+00
8.532463000000000131e-01,1.064980000000000038e+00,-1.692823599999999928e-01
6.146236000000000477e-01,1.108301600000000109e+00,-2.374107099999999970e-01
-1.336364899999999967e-01,-1.296396000000000104e+00,-9.848337999999999814e-01
5.253385000000000415e-01,1.171123600000000042e+00,-2.705075000000000118e-01
8.179823000000000510e-01,1.072565800000000014e+00,-1.157899649999999947e-01
5.603763000000000494e-01,1.192122700000000091e+00,-2.953572300000000261e-01
9.400517000000000595e-03,-4.555755300000000063e-01,1.514676899999999993e+00
-3.979216499999999740e-02,-1.274552799999999930e+00,-8.735795600000000327e-01
1.507701100000000127e-01,1.143864400000000003e+00,-5.595701299999999989e-01
3.733170299999999941e-01,1.261886099999999900e+00,-4.390345199999999837e-01
9.192544999999999744e-01,-7.052711999999999870e-01,-3.653314699999999915e-01
9.607411999999999619e-01,9.702654499999999738e-01,-3.404415999999999692e-02
7.346692700000000409e-01,-9.215079000000000464e-01,-4.448828000000000227e-01
7.839455600000000413e-01,-7.825090000000000101e-01,-3.620433200000000018e-01
-1.132378099999999943e-01,-3.809446000000000221e-01,1.423590700000000098e+00
3.331125400000000125e-01,1.284780000000000033e+00,-4.808782300000000176e-01
7.361150400000000538e-01,1.079235399999999956e+00,-2.127615700000000110e-01
8.155464500000000339e-01,-8.877785999999999733e-01,-3.667340299999999886e-01
-2.377547499999999869e-01,-1.415218800000000110e+00,-1.044499199999999961e+00
-1.064998300000000064e+00,9.081183000000000449e-01,-8.623201000000000338e-01
-1.090326200000000023e+00,-9.204829000000000483e-02,8.249605300000000252e-01
3.279848400000000275e-02,1.179543999999999926e+00,-7.030883399999999783e-01
-5.027542000000000399e-01,1.035887500000000072e+00,-8.228539999999999743e-01
2.974717599999999740e-01,-1.162070299999999889e+00,-7.346369600000000055e-01
1.431635199999999886e-01,-1.136870400000000059e+00,-8.009527300000000016e-01
1.366751999999999967e+00,3.631431500000000256e-01,1.835735699999999915e-01
-1.477186799999999911e-01,-1.271046200000000015e+00,-9.880327599999999544e-01
4.799799299999999991e-01,1.237005499999999980e+00,-3.576754999999999796e-01
-4.917080999999999813e-01,-2.781300999999999912e-01,1.261846500000000093e+00
-3.191502700000000137e-01,1.123388800000000076e+00,-6.564019300000000223e-01
7.862858000000000347e-01,1.077722999999999987e+00,-1.171825400000000017e-01
-5.703164299999999853e-01,-2.181413799999999958e-01,1.162756300000000076e+00
-5.143485999999999891e-02,-1.210343600000000075e+00,-9.014635699999999918e-01
-3.620777000000000023e-01,1.093216900000000047e+00,-6.853523999999999727e-01
-4.368403599999999831e-01,-3.166001399999999744e-01,1.334688899999999956e+00
1.418245699999999943e+00,3.093778999999999835e-01,2.481489199999999951e-01
-8.639236000000000137e-01,1.010814700000000066e+00,-8.949487999999999888e-01
1.606519100000000089e+00,-1.376354700000000097e-01,3.287638999999999978e-01
-1.531423500000000104e-01,-1.285719599999999962e+00,-9.577408400000000377e-01
3.011049299999999929e-01,1.206238300000000097e+00,-4.796433999999999975e-01
-1.945626900000000103e-01,-1.322437000000000085e+00,-9.578693499999999528e-01
1.086159300000000050e+00,7.920458000000000220e-01,8.831084000000000156e-02
6.921598300000000314e-01,1.095288800000000062e+00,-2.095048300000000030e-01
4.340108599999999983e-01,1.097290000000000099e+00,-2.952236500000000041e-01
1.090109599999999901e+00,8.129185399999999673e-01,4.100766799999999712e-02
-8.174103000000000341e-01,1.049587000000000048e+00,-7.887918999999999903e-01
1.592185500000000031e+00,8.087643999999999389e-02,3.027427200000000207e-01
9.285854000000000330e-02,1.201260599999999901e+00,-5.105210999999999499e-01
-5.270135000000000236e-01,9.960531599999999930e-01,-7.447889399999999549e-01
-1.042781500000000028e+00,-4.234021999999999786e-02,7.547052499999999942e-01
7.217478000000000504e-01,1.100834799999999891e+00,-1.650673000000000001e-01
8.356242000000000392e-01,9.880525000000000002e-01,-1.403791500000000081e-01
-1.526155399999999940e+00,2.753138800000000108e-01,2.083404399999999879e-01
-3.472738300000000056e-01,1.202082300000000048e+00,-7.058609000000000133e-01
-6.063322699999999787e-02,-1.250142300000000040e+00,-9.477082000000000006e-01
-1.833457199999999898e-01,-4.151814600000000022e-01,1.462693800000000044e+00
-4.525159000000000264e-01,-3.219137200000000143e-01,1.348133299999999979e+00
4.460690600000000172e-01,1.167910900000000085e+00,-3.463268999999999931e-01
-6.332229000000000330e-02,-4.269291199999999953e-01,1.480665899999999979e+00
-1.207275839999999989e-01,-3.837307699999999988e-01,1.459153200000000039e+00
-1.797897400000000034e-01,-3.661777399999999738e-01,1.390119600000000011e+00
5.250067000000000483e-01,1.210623599999999911e+00,-3.032981799999999728e-01
1.074658000000000002e-01,-4.917370699999999983e-01,1.546232499999999899e+00
9.236164700000000227e-01,9.704925399999999591e-01,-2.200730099999999995e-02
1.167912999999999979e+00,6.629720999999999531e-01,1.351573199999999975e-01
-9.956595299999999593e-01,9.114138000000000517e-01,-9.704198000000000546e-01
1.810163999999999940e-01,-1.098797999999999941e+00,-7.884207399999999533e-01
1.222982559999999941e-01,-1.186241899999999960e+00,-8.465426600000000024e-01
1.606477900000000014e+00,-3.814853400000000061e-01,2.213069500000000023e-01
-1.639388699999999865e-01,-1.297687299999999988e+00,-9.497459499999999499e-01
-2.641028799999999843e-01,-2.691035299999999797e-01,1.335266700000000029e+00
-2.437798700000000027e-02,-1.199866499999999947e+00,-9.193086999999999787e-01
-9.604289999999999772e-01,7.359777699999999756e-01,-4.451979999999999826e-01
-9.975756999999999541e-01,9.959824999999999928e-01,-9.609351999999999894e-01
1.591739199999999965e-01,1.235474799999999984e+00,-6.092324999999999546e-01
-3.465497000000000161e-01,-2.988389000000000184e-01,1.313940499999999956e+00
-1.040901300000000029e+00,9.077588300000000165e-01,-8.335674400000000484e-01
-8.427373999999999699e-01,-2.182855599999999896e-01,1.077911499999999911e+00
-1.765718900000000091e-01,-1.327861100000000016e+00,-9.232753000000000210e-01
-1.577470199999999878e-01,-3.789426699999999815e-01,1.414927199999999941e+00
1.311311200000000010e+00,-5.033642600000000078e-01,1.788096100000000077e-02
-6.274083999999999772e-01,-2.469513399999999914e-01,1.108805800000000064e+00
1.132903299999999946e+00,-6.544302699999999806e-01,-1.318254000000000092e-01
-5.306874000000000313e-01,-2.684544999999999848e-01,1.201503399999999999e+00
-1.399454699999999940e+00,2.556300799999999818e-01,2.554713499999999859e-01
-1.071802300000000097e+00,-1.270569300000000124e-01,8.207189999999999763e-01
-1.419081800000000060e+00,3.041231600000000035e-01,1.868205199999999899e-01
-1.207733399999999957e+00,6.975046000000000301e-01,-6.976298699999999853e-01
8.422624499999999959e-01,1.046310000000000073e+00,-7.380859600000000409e-02
1.558437800000000095e+00,-2.996468500000000201e-01,1.405776900000000051e-01
1.438041600000000031e+00,-5.243946000000000440e-01,1.959952399999999872e-01
3.774137000000000186e-01,1.242399500000000101e+00,-4.596742999999999801e-01
1.435580300000000031e+00,-5.257631499999999569e-01,7.296709999999999308e-02
-1.346368100000000068e+00,8.941770999999999747e-02,4.711713200000000046e-01
-8.333302000000000209e-01,9.977635000000000254e-01,-1.020415499999999920e+00
-2.547198999999999991e-01,-3.443560600000000194e-01,1.354397800000000096e+00
1.046694599999999920e+00,8.694263700000000039e-01,4.519419400000000003e-02
-1.470879800000000071e-01,-3.501068999999999987e-01,1.388133300000000014e+00
-1.814430200000000104e-01,-3.094296500000000005e-01,1.320060999999999929e+00
6.251966399999999702e-01,1.162287499999999918e+00,-2.223973999999999951e-01
1.565213299999999919e+00,-3.198744700000000218e-01,2.500277200000000088e-01
2.511528000000000094e-01,1.178708099999999925e+00,-4.294480700000000151e-01
-8.105795000000000083e-01,9.858472999999999820e-01,-9.306246599999999924e-01
-6.746602699999999508e-01,-1.992393699999999990e-01,1.112824899999999895e+00
-1.325357600000000025e+00,5.764550999999999981e-01,-3.954910600000000054e-01
-7.154776999999999942e-01,1.056357699999999955e+00,-9.080953999999999970e-01
-2.633463699999999963e-01,-3.758280999999999983e-01,1.432198300000000035e+00
-1.240650999999999948e+00,7.131437000000000470e-01,-6.219402000000000541e-01
-1.368495599999999923e+00,2.126638899999999943e-01,3.443408299999999866e-01
5.584052000000000460e-01,-9.876382999999999690e-01,-5.495539999999999869e-01
-1.584231399999999901e-01,-3.543834000000000151e-01,1.385743100000000005e+00
1.024211600000000111e+00,-8.650656300000000298e-01,-1.284576799999999908e-01
1.049724300000000055e+00,-7.978446999999999623e-01,-1.889089800000000041e-01
-1.293286799999999959e+00,7.344751999999999947e-01,-5.890163000000000482e-01
-2.604434999999999945e-01,1.083624700000000107e+00,-8.062612000000000112e-01
5.565992600000000401e-01,-1.099642800000000031e+00,-4.950522800000000112e-01
-8.095561999999999481e-01,9.883520599999999767e-01,-7.471219000000000054e-01
-4.823493400000000153e-01,-3.192136999999999891e-01,1.301457199999999981e+00
1.572479300000000080e-02,-1.279885500000000009e+00,-9.146650400000000403e-01
4.864902999999999866e-01,1.226299500000000098e+00,-3.514584299999999883e-01
-8.260184999999999889e-01,-1.881519899999999912e-01,9.892918499999999726e-01
-2.721978999999999926e-01,-1.396296500000000052e+00,-1.006320700000000068e+00
9.155406400000000167e-01,1.035984000000000016e+00,-9.714401999999999759e-02
1.757315499999999864e-01,-1.169828899999999949e+00,-8.071308999999999845e-01
-2.259327299999999983e-01,-1.341987800000000064e+00,-9.741623000000000365e-01
-3.512476700000000118e-01,-2.849619400000000247e-01,1.282158099999999967e+00
-1.344548099999999913e+00,4.751676599999999917e-01,-1.056904939999999959e-01
-1.556391599999999986e-01,1.173656199999999927e+00,-7.424686600000000025e-01
-4.832740400000000158e-01,-3.338305400000000089e-01,1.345510599999999890e+00
7.293575399999999709e-01,1.090208800000000089e+00,-1.436544200000000049e-01
9.061032999999999449e-01,9.919786499999999618e-01,-5.803799600000000142e-02
3.318514000000000186e-02,1.185276299999999949e+00,-5.677373399999999792e-01
1.006067199999999939e+00,9.802424299999999979e-01,-2.641527399999999901e-02
-2.155944599999999878e-01,1.114932800000000057e+00,-6.495315400000000183e-01
1.038648000000000016e+00,9.082923999999999998e-01,5.105963300000000010e-02
1.380268700000000015e+00,4.491449599999999820e-01,2.573397199999999940e-01
-5.339612400000000036e-01,-2.521310399999999730e-01,1.181026600000000037e+00
2.502886000000000277e-01,1.245189399999999891e+00,-4.519582999999999795e-01
1.702798400000000045e+00,-3.006207300000000027e-01,4.102198000000000233e-01
9.292778000000000427e-01,-7.056126000000000342e-01,-3.461758500000000072e-01
4.400861999999999830e-01,1.190740099999999968e+00,-3.462996999999999881e-01
3.028932200000000186e-01,-1.130301999999999918e+00,-6.938559399999999489e-01
1.128220599999999907e+00,7.671426500000000370e-01,4.170913999999999872e-02
-1.741256300000000035e-01,-1.287884199999999923e+00,-1.008557600000000054e+00
1.861217600000000111e-02,-4.441869999999999985e-01,1.507122800000000096e+00
9.645110999999999546e-01,-6.945381999999999945e-01,-3.311460600000000198e-01
1.669221800000000089e+00,-4.329173599999999733e-01,3.162589699999999726e-01
-4.000013499999999778e-01,-2.955137999999999932e-01,1.277943499999999899e+00
1.335054500000000033e+00,4.303393699999999988e-01,2.220707500000000112e-01
-1.014819499999999985e+00,8.342942599999999542e-01,-8.021679499999999630e-01
4.760919800000000257e-01,-1.030994200000000083e+00,-6.146554400000000529e-01
-9.270320999999999423e-02,-3.622384699999999791e-01,1.400813700000000050e+00
8.301180000000000225e-01,1.060921199999999898e+00,-9.387342999999999382e-02
-1.071038099999999993e+00,8.960169599999999734e-01,-8.679164000000000323e-01
