-4.864087699999999903e-01,-6.280364000000000502e-01,1.163739800000000102e+00
2.748342200000000179e-01,-3.897514300000000098e-01,1.388737899999999970e+00
9.109239999999999560e-01,-7.075354000000000365e-01,-8.155722600000000488e-01
6.902049000000000101e-01,-8.289984999999999715e-01,-8.685941700000000543e-01
2.418723700000000032e-01,-3.819928000000000212e-01,1.386619899999999905e+00
6.501909000000000161e-01,1.270880199999999904e+00,3.321665200000000207e-01
5.217650999999999817e-01,-9.484658000000000255e-01,-8.189571500000000226e-01
1.003013700000000008e-01,1.371378399999999997e+00,1.250444400000000067e-01
-1.233544799999999997e+00,9.981068999999999358e-02,-6.769722999999999713e-01
1.354169399999999968e+00,3.285330000000000195e-01,2.534072399999999781e-01
3.408920200000000178e-01,1.383127699999999960e+00,2.374135300000000115e-01
1.232829299999999906e+00,-2.433014799999999866e-01,-3.652691800000000266e-01
7.480837999999999655e-01,-8.037147000000000041e-01,-8.661100999999999939e-01
-1.686562299999999903e-01,-4.856074200000000118e-01,1.386630299999999982e+00
2.789506999999999959e-01,-3.972100599999999759e-01,1.413404099999999941e+00
-8.306355999999999462e-02,1.387183899999999914e+00,-6.901152000000000675e-02
7.336371499999999601e-01,-8.361280599999999508e-01,-9.599231999999999765e-01
-1.292094199999999971e+00,-3.683490799999999954e-01,-3.863535499999999900e-01
6.797565499999999594e-02,-4.266147000000000133e-01,1.407991299999999946e+00
8.176113400000000198e-01,-7.708733700000000022e-01,-8.804260000000000419e-01
-7.006452699999999867e-01,8.579433600000000437e-01,-6.128211599999999759e-01
-6.472634699999999519e-01,-7.558369600000000021e-01,1.081718299999999910e+00
1.368883400000000083e+00,-9.864110500000000670e-02,-1.325228499999999976e-01
1.018579499999999971e+00,-6.411725000000000341e-01,-7.405845500000000081e-01
-1.145274200000000020e+00,3.142357000000000067e-01,-7.722845699999999480e-01
-1.083051900000000067e+00,-8.984436000000000089e-01,4.344933000000000267e-01
-1.159277200000000008e+00,-8.873732699999999918e-01,3.830628400000000156e-01
1.278920400000000068e+00,6.797670999999999575e-01,4.052301600000000059e-01
7.004945999999999673e-01,-8.368174999999999919e-01,-9.276292000000000426e-01
3.344675999999999760e-01,-4.124529000000000112e-01,1.407874499999999918e+00
-7.259930999999999468e-01,8.757302000000000142e-01,-7.365509999999999557e-01
-2.348356199999999949e-01,-5.592791999999999764e-01,1.371409300000000053e+00
2.571636700000000109e-01,-4.178690999999999933e-01,1.369716300000000109e+00
-9.835895999999999528e-01,6.492880599999999447e-01,-7.964639000000000024e-01
-1.077770499999999965e+00,-9.320867000000000457e-01,5.149903999999999593e-01
1.349057699999999915e+00,-3.690667499999999990e-02,-1.371715400000000085e-01
6.253231999999999680e-01,-8.601404000000000272e-01,-9.212875000000000369e-01
6.478527000000000591e-02,1.368843800000000055e+00,8.066103600000000540e-02
7.459702000000000277e-01,1.295215800000000028e+00,4.651200200000000229e-01
4.673507499999999815e-01,-9.711098700000000417e-01,-7.528394499999999656e-01
6.496163000000000354e-01,-8.351916000000000340e-01,-9.277832999999999775e-01
1.189336100000000007e+00,9.029542999999999875e-01,4.498426300000000211e-01
-9.037933000000000217e-01,6.276397000000000226e-01,-8.125981700000000085e-01
6.241826400000000108e-01,1.354374900000000048e+00,3.912967399999999762e-01
-4.910268799999999989e-01,1.153508200000000095e+00,-3.517753800000000264e-01
-1.138500199999999962e+00,-9.000361599999999740e-01,3.586056799999999822e-01
-1.137545599999999935e+00,-8.883632000000000195e-01,3.852825000000000277e-01
9.882056000000000173e-01,-6.360493299999999683e-01,-7.136259000000000352e-01
2.742007000000000194e-01,1.437782300000000069e+00,1.327731900000000131e-01
-3.810407499999999836e-01,-5.606677500000000203e-01,1.264379099999999978e+00
5.566410000000000524e-01,-9.481735999999999498e-01,-8.631958400000000475e-01
5.513272999999999646e-01,-9.247870000000000257e-01,-8.493641600000000347e-01
-1.240487099999999954e+00,6.846217999999999748e-02,-6.906894999999999563e-01
1.390155100000000088e+00,-1.225478950000000039e-01,-1.294827799999999918e-01
-1.218479400000000101e+00,-7.612207500000000016e-01,2.153465200000000135e-01
