1.569829299999999928e-01,3.181797000000000097e-01,-1.037031400000000048e+00
5.479688600000000021e-01,-1.789445699999999972e-01,-9.342024300000000281e-01
3.933949199999999813e-01,-8.942848399999999698e-01,8.450417500000000359e-01
7.577584000000000541e-01,-1.381119999999999903e+00,8.205204600000000070e-01
5.107624499999999790e-01,-8.516578399999999438e-02,-1.003633699999999962e+00
-7.481942000000000315e-01,8.436382999999999521e-01,9.881294999999999662e-02
8.305129999999999457e-01,-1.380609999999999893e+00,8.516468999999999845e-01
-9.564593999999999596e-01,6.658060000000000089e-01,9.511456999999999828e-01
-1.012302899999999894e+00,8.649313400000000485e-01,7.267989000000000255e-01
2.413632599999999961e-01,-7.543182000000000498e-01,8.642064999999999886e-01
-1.007306100000000093e+00,6.226599000000000439e-01,9.446012000000000297e-01
1.174413299999999966e-01,-8.083138500000000004e-01,9.264363599999999588e-01
7.865585000000000493e-01,-1.350000300000000042e+00,8.109136000000000122e-01
3.673865000000000047e-01,3.535391400000000017e-02,-9.969104500000000035e-01
9.281751999999999780e-01,-4.285626399999999947e-01,-1.106932999999999945e+00
-6.614054400000000111e-01,8.770826000000000455e-01,-1.678526700000000094e-01
6.411561999999999539e-01,-1.359389900000000040e+00,8.388891000000000542e-01
-4.439364000000000088e-01,7.191454000000000457e-01,-4.727401999999999993e-01
4.627037999999999984e-01,-2.872198800000000233e-04,-1.056612499999999955e+00
6.884093000000000018e-01,-1.255295499999999898e+00,8.150815399999999933e-01
-8.864684999999999926e-01,9.357931600000000127e-01,1.285522100000000001e-01
5.095106400000000146e-01,-9.052063500000000207e-02,-1.022801000000000071e+00
4.004955000000000043e-01,-8.992269000000000512e-01,8.407423000000000535e-01
6.329776999999999765e-01,-1.197184400000000037e+00,8.052717400000000136e-01
-7.834788599999999992e-01,9.391925300000000254e-01,-7.690544400000000336e-02
5.872456999999999816e-01,-5.288944999999999758e-02,-1.159083199999999980e+00
3.469509199999999960e-01,4.289711999999999692e-02,-9.532652499999999529e-01
-1.779527399999999981e-01,-3.140281400000000112e-01,9.484713999999999645e-01
7.470149000000000372e-01,-1.304822900000000008e+00,8.374970600000000154e-01
7.253681400000000501e-01,-2.895068000000000086e-01,-1.025933900000000065e+00
-6.364796000000000342e-01,2.052882199999999935e-01,1.026630300000000107e+00
5.329947499999999616e-01,-1.014783800000000069e-01,-1.017294300000000096e+00
8.485418599999999811e-01,-3.793714000000000253e-01,-1.054990199999999989e+00
-7.561800499999999925e-01,8.725239999999999663e-01,-3.779098399999999969e-02
7.286791999999999714e-01,-2.386332300000000017e-01,-1.090775999999999968e+00
-9.934976999999999350e-03,-6.625756600000000107e-01,9.320072999999999830e-01
8.054795000000000149e-01,-1.426001000000000074e+00,7.947442500000000409e-01
-8.742071399999999937e-01,6.060976399999999931e-01,9.394234399999999985e-01
-8.064506999999999648e-01,4.174131200000000264e-01,9.462732999999999839e-01
9.615911000000000319e-01,-1.547521099999999983e+00,7.800548699999999558e-01
8.161051000000000277e-01,-1.388149700000000042e+00,8.379187599999999847e-01
-3.039715599999999740e-01,-2.839947299999999730e-01,9.308992600000000062e-01
-8.525972400000000340e-01,9.756726599999999694e-01,2.174894500000000008e-01
-9.100567000000000517e-01,5.579265399999999708e-01,9.995494000000000323e-01
-1.563607499999999928e-01,5.461249400000000032e-01,-8.154281399999999680e-01
4.599670000000000147e-01,6.668135500000000118e-03,-1.046260399999999979e+00
3.043275799999999864e-01,1.588197399999999870e-01,-1.112877399999999906e+00
6.852783000000000069e-01,-1.269467399999999913e+00,8.027503499999999459e-01
-7.948132999999999448e-01,9.500766999999999962e-01,-7.663925000000000598e-02
1.700406999999999891e-01,2.324344799999999989e-01,-1.022394100000000083e+00
8.095580300000000395e-01,-1.382579599999999909e+00,8.360467599999999999e-01
9.205005000000000548e-01,-1.482682700000000020e+00,7.784488999999999992e-01
-3.700916499999999665e-02,4.233058000000000098e-01,-9.527350999999999459e-01
-1.675707499999999905e-01,-4.800166499999999892e-01,8.670961000000000363e-01
2.258283500000000110e-01,2.592792199999999769e-01,-1.112180200000000063e+00
4.319481600000000254e-01,-1.621779799999999855e-02,-1.030848699999999951e+00
4.873429200000000128e-01,-6.384734999999999716e-02,-9.925034999999999830e-01
5.956698700000000457e-01,-2.054867300000000063e-01,-9.620834000000000330e-01
3.572362399999999827e-01,-1.056651500000000077e+00,8.394353399999999743e-01
4.120018200000000186e-01,-3.724886499999999906e-02,-9.511538000000000492e-01
7.678414599999999757e-01,-1.343865300000000040e+00,8.123032000000000030e-01
8.820772000000000057e-01,-1.490343100000000032e+00,8.021576999999999735e-01
7.871185499999999724e-01,-4.014142199999999883e-01,-9.493125000000000036e-01
7.284397000000000233e-01,-1.354847799999999935e+00,8.556622000000000394e-01
-7.122637000000000551e-01,8.621548399999999779e-01,-7.329180999999999890e-02
1.310105900000000101e-01,2.906100500000000086e-01,-1.027674200000000093e+00
-4.637519999999999976e-01,7.581683399999999962e-01,-5.619474599999999542e-01
8.229840000000000488e-01,-3.889505999999999797e-01,-1.015409800000000029e+00
6.342110600000000487e-01,-1.237681199999999926e+00,8.327179999999999582e-01
-7.860908500000000076e-01,9.424907000000000146e-01,-4.350261400000000195e-02
1.511345199999999944e-01,3.685549200000000081e-01,-1.185143099999999894e+00
1.892629000000000117e-01,-8.218213300000000165e-01,8.078412400000000160e-01
8.808144300000000371e-01,-1.481692699999999974e+00,7.996607999999999494e-01
-5.540730999999999851e-01,8.204702000000000384e-01,-4.433861700000000239e-01
6.082028000000000434e-01,-1.491151000000000004e-01,-1.036696199999999957e+00
1.342491500000000115e-01,3.394872999999999919e-01,-1.102996700000000052e+00
5.921509999999999968e-02,-5.535830000000000473e-01,8.533774600000000321e-01
1.310406600000000032e-01,-8.454611300000000051e-01,8.655958000000000263e-01
3.511040999999999745e-01,-9.544331000000000342e-01,8.132888999999999813e-01
