-1.651227999999999863e-01,-4.278051299999999779e-01,9.630210000000000159e-01
-8.577269299999999985e-01,-5.798527600000000226e-02,1.131897200000000048e+00
-5.447834000000000287e-01,7.277477399999999763e-01,-5.264235000000000442e-01
-8.649022600000000338e-01,7.991882999999999626e-01,-4.349452999999999792e-01
-9.140302999999999622e-01,-3.149062400000000178e-02,1.083021400000000023e+00
7.732978499999999533e-01,7.360493999999999370e-02,-9.908991000000000327e-01
-9.340449600000000352e-01,8.477107999999999866e-01,-4.029403999999999764e-01
9.913379500000000233e-01,-1.474422199999999954e-02,-8.671275000000000510e-01
9.609037000000000273e-01,7.381397500000000389e-02,-1.021417400000000031e+00
3.219798199999999999e-02,6.013800999999999730e-01,-8.195656999999999526e-01
9.288794400000000007e-01,4.028108700000000014e-02,-9.215041999999999955e-01
-9.351974999999999871e-02,5.515113999999999850e-01,-7.498949000000000309e-01
-7.470110699999999992e-01,7.841202600000000134e-01,-4.891017400000000070e-01
-7.938532999999999840e-01,-1.184487500000000054e-01,1.134606199999999898e+00
-9.432946399999999620e-01,-2.756154499999999979e-02,1.151223000000000107e+00
1.219597700000000007e+00,-3.901254499999999847e-01,-2.583882000000000123e-01
-7.672574500000000075e-01,7.226223299999999794e-01,-5.123080599999999540e-01
9.160068000000000099e-01,-8.059414599999999984e-01,3.636208200000000113e-01
-9.819101000000000079e-01,-2.686894000000000088e-02,1.142584400000000056e+00
-8.601087299999999880e-01,8.206014999999999837e-01,-4.262538900000000242e-01
9.093644600000000411e-01,-6.336831000000000547e-01,1.152101199999999992e-01
-2.995940999999999882e-02,-6.451590999999999854e-01,9.804266999999999843e-01
-2.228288700000000122e-01,6.648629299999999631e-01,-6.369302000000000019e-01
-7.089609000000000050e-01,7.788199999999999568e-01,-4.726233000000000239e-01
9.021677399999999958e-01,-7.640909999999999647e-01,3.281105200000000166e-01
-5.493647499999999573e-01,-2.553101199999999737e-01,1.035164799999999996e+00
-6.690247000000000277e-01,-2.196805300000000127e-01,1.124701699999999915e+00
4.881124000000000018e-01,4.279970499999999900e-01,-8.988464499999999635e-01
-1.001172500000000021e+00,8.656938699999999765e-01,-3.788148800000000205e-01
-8.975653599999999788e-01,-3.127354400000000034e-02,1.110662000000000038e+00
4.524920599999999737e-01,5.199133999999999700e-01,-1.044383899999999921e+00
-6.054882999999999793e-01,-2.598285699999999809e-01,1.117450599999999961e+00
-8.220383999999999469e-01,-1.184372000000000064e-01,1.187383700000000042e+00
5.049919000000000491e-01,-8.060159700000000260e-01,7.006030699999999944e-01
1.335407800000000013e-02,-6.663132299999999786e-01,9.954939499999999608e-01
5.886308999999999569e-01,1.838379199999999880e-01,-1.020642800000000072e+00
-8.577875999999999834e-01,7.978735599999999817e-01,-4.812930200000000158e-01
9.736807299999999943e-01,1.130878899999999965e-02,-8.393408700000000167e-01
7.584507000000000332e-01,3.447546400000000011e-01,-1.033001000000000058e+00
-1.028837299999999955e+00,8.350465999999999722e-01,-3.707274500000000139e-01
-1.008009200000000050e+00,8.697617699999999896e-01,-3.743291000000000257e-01
5.048973599999999617e-01,3.700587699999999813e-01,-1.022505500000000067e+00
1.088882200000000022e+00,-4.599326000000000247e-01,-1.733742699999999970e-01
7.857930699999999824e-01,2.499552399999999952e-01,-1.066866400000000104e+00
1.215273899999999907e+00,-5.605862999999999818e-01,-2.281030300000000052e-02
-7.170541000000000276e-01,-2.090032199999999896e-01,1.069355000000000055e+00
3.524163000000000157e-01,-8.235205399999999676e-01,8.917682999999999582e-01
-8.788944499999999938e-01,8.322148000000000323e-01,-4.439439000000000024e-01
9.191565999999999903e-01,-1.654940699999999931e-01,-8.160674599999999668e-01
-4.506937300000000146e-01,-3.670589300000000055e-01,1.088279999999999914e+00
-1.027955399999999964e+00,8.513261699999999932e-01,-3.815837200000000151e-01
-1.038609099999999952e+00,8.661938300000000535e-01,-3.631442500000000018e-01
3.292200599999999810e-01,-7.652678499999999717e-01,7.933728700000000078e-01
7.040714000000000139e-01,1.614232700000000076e-01,-1.037633299999999981e+00
5.233525999999999456e-01,-8.296493999999999813e-01,7.187255599999999855e-01
-8.785551999999999806e-01,-5.856978999999999658e-02,1.123975799999999969e+00
-1.727926399999999973e-01,-5.902663500000000507e-01,1.019645300000000088e+00
-8.625303500000000012e-01,-4.665661000000000114e-02,1.125997300000000090e+00
-6.940101400000000531e-01,7.180931000000000397e-01,-5.237098300000000428e-01
-8.789687000000000472e-01,-7.170783000000000018e-02,1.141482200000000002e+00
-9.899729499999999627e-01,8.631484999999999852e-01,-3.778345300000000018e-01
-1.105450499999999892e+00,8.818781999999999455e-01,-3.275279400000000174e-01
-9.491026399999999974e-01,-4.746407300000000246e-02,1.159238699999999955e+00
-6.924951000000000301e-01,7.645248999999999517e-01,-4.828635000000000010e-01
7.793078399999999739e-01,-8.431591999999999976e-01,6.286076000000000441e-01
6.128343000000000540e-01,-8.123567999999999900e-01,7.374494000000000327e-01
8.847480399999999578e-01,-5.407450000000000312e-01,-1.497909600000000008e-01
-7.923917999999999795e-01,-1.432329099999999911e-01,1.208501700000000012e+00
-8.575981999999999772e-01,8.449408400000000263e-01,-4.035355400000000259e-01
1.030312099999999953e+00,-4.815727499999999939e-02,-8.731917999999999624e-01
7.717743500000000534e-01,-8.649071999999999871e-01,6.332794000000000478e-01
-4.506863400000000186e-01,6.583168000000000353e-01,-5.871073599999999670e-01
-1.072584699999999946e+00,9.096840000000000481e-01,-3.464091999999999727e-01
1.008883600000000103e+00,-6.594062000000000534e-01,7.194339499999999332e-02
-5.144406599999999941e-01,-2.583189000000000179e-01,1.022007700000000074e+00
1.799742900000000090e-01,-8.001449000000000478e-01,1.001758900000000008e+00
4.592490000000000183e-01,3.777245300000000028e-01,-9.259581599999999746e-01
2.836716200000000132e-01,2.558743399999999779e-01,-9.331977999999999662e-01
-2.083310800000000018e-01,6.240812500000000318e-01,-7.896326999999999652e-01
-5.045852699999999746e-01,-3.034506399999999937e-01,1.058408500000000085e+00
-4.320908800000000105e-01,-3.877330700000000130e-01,1.005672300000000075e+00
-1.043428999999999940e+00,8.699373599999999929e-01,-3.770688500000000110e-01
2.769499999999999826e-03,-6.284231000000000122e-01,9.897585500000000147e-01
-8.217647999999999620e-01,-4.968506000000000311e-02,1.039743000000000084e+00
6.940169299999999764e-01,-7.667998700000000500e-01,4.300569300000000039e-01
9.518286999999999720e-01,6.610253500000000393e-02,-9.256098999999999855e-01
-9.218513000000000401e-01,8.157130999999999688e-01,-4.049311299999999725e-01
-6.692173500000000441e-01,7.371419999999999639e-01,-5.894160000000000510e-01
-9.669775999999999927e-01,8.623499000000000025e-01,-4.006912699999999883e-01
-1.080418700000000065e+00,8.990230000000000166e-01,-3.339907799999999871e-01
-8.630107599999999879e-01,-5.873090000000000255e-02,1.068050399999999955e+00
-9.941569599999999785e-01,8.320879300000000311e-01,-4.006998999999999977e-01
1.038518300000000005e+00,-4.848304399999999736e-01,-1.668851699999999993e-01
-6.037195300000000042e-01,-3.086129699999999865e-01,1.143659699999999946e+00
1.024952899999999945e+00,-5.298864999999999825e-02,-6.890473999999999766e-01
-8.271667000000000325e-01,7.849250399999999628e-01,-4.478273400000000182e-01
1.072914099999999982e+00,-7.045831700000000364e-01,2.004736000000000018e-01
-7.603996400000000433e-01,-8.972183999999999715e-02,1.114904399999999907e+00
1.023059799999999964e+00,-7.380683399999999894e-01,2.176013300000000095e-01
-8.128319999999999990e-01,7.770870300000000119e-01,-4.686698300000000095e-01
1.069430600000000009e+00,-3.661939000000000166e-01,-5.608864999999999545e-01
-5.157034400000000129e-01,7.167272000000000087e-01,-5.238176599999999627e-01
9.131762399999999724e-01,1.716064200000000095e-01,-1.034858099999999892e+00
-7.210116399999999537e-01,-1.928144999999999998e-01,1.139770699999999914e+00
7.390364999999999851e-01,-8.162751999999999786e-01,4.986607399999999912e-01
