1.431338799999999981e-02,-1.929697700000000127e-01,1.979797999999999975e-02
-1.243191499999999998e-02,-1.993304800000000043e-01,7.104158400000000484e-02
2.703029499999999863e-01,-2.094400499999999887e-01,-8.993611999999999440e-02
3.069971200000000122e-01,-2.163714499999999930e-01,-4.207381599999999999e-02
-9.792125999999999955e-03,-1.959890999999999994e-01,6.641545999999999561e-02
6.820650400000000113e-02,-2.443658400000000008e-01,6.875133499999999676e-02
3.173978599999999761e-01,-2.364713800000000088e-01,-3.387019000000000141e-02
7.113956999999999919e-02,-2.280309199999999981e-01,2.787746500000000058e-02
1.429080699999999982e-01,-2.180123599999999884e-01,-2.317948599999999915e-02
2.234307199999999993e-01,-2.072620699999999927e-01,-9.803405399999999548e-02
3.170632999999999785e-02,-1.780456300000000103e-01,3.864607199999999659e-02
1.033937260000000052e-01,-1.935209300000000077e-01,4.551163300000000272e-02
2.837639200000000028e-01,-2.267265599999999937e-01,-6.017051600000000028e-02
-1.184973400000000066e-02,-1.913181499999999924e-01,6.880366999999999733e-02
-9.148573999999999595e-03,-1.901982999999999868e-01,6.355771400000000126e-02
-2.451008200000000248e-04,-2.159095400000000109e-01,5.804386699999999899e-02
2.194232200000000022e-01,-2.317139800000000138e-01,-7.135152999999999981e-03
-2.749226000000000013e-03,-2.685688700000000151e-01,1.186032000000000058e-01
-1.465632700000000024e-02,-1.944281999999999955e-01,7.207686000000000648e-02
2.970578400000000174e-01,-2.164684500000000067e-01,-7.453778399999999582e-02
-1.679239800000000124e-04,-1.658929299999999940e-01,4.034995999999999722e-02
-1.057272700000000051e-02,-1.884889600000000109e-01,6.387418499999999999e-02
2.076328100000000010e-01,-2.263078099999999981e-01,-6.392251000000000183e-02
2.808612999999999804e-01,-2.222435799999999961e-01,-6.737171000000000132e-02
-3.482627700000000097e-03,-2.083190699999999951e-01,7.360455400000000259e-02
8.826856500000000716e-03,-2.338579000000000074e-01,7.270148399999999678e-02
-8.697628000000000650e-03,-1.940908699999999987e-01,6.554841999999999613e-02
1.475910400000000067e-01,-2.472996399999999872e-01,-3.084167800000000084e-02
2.902358800000000016e-01,-2.099842100000000045e-01,-6.298109999999999820e-02
-8.388994999999999785e-03,-2.168789499999999870e-01,7.665738499999999456e-02
8.571342399999999639e-02,-2.474136999999999864e-01,6.026968399999999698e-02
-9.025036000000000169e-03,-1.820808399999999938e-01,5.050993000000000149e-02
-2.146371500000000127e-02,-2.217143500000000045e-01,9.080001999999999518e-02
-8.948195000000000801e-03,-1.799737799999999999e-01,5.291798699999999966e-02
-1.008580499999999977e-02,-2.441914400000000096e-01,1.032000200000000034e-01
5.473014699999999982e-02,-2.341892399999999930e-01,1.157224800000000026e-01
2.997684800000000038e-01,-2.333839799999999909e-01,-2.268285999999999913e-02
5.684895799999999805e-02,-2.277677700000000083e-01,3.449565000000000270e-02
6.840160000000000684e-02,-2.104378600000000044e-01,1.034146550000000081e-02
3.170663400000000021e-01,-2.390611500000000000e-01,-1.476272900000000048e-02
2.962159799999999898e-01,-2.070164700000000080e-01,-4.982083999999999818e-02
6.635602599999999851e-02,-2.724879399999999841e-01,9.148154000000000008e-02
6.729802999999999480e-02,-2.474465000000000137e-01,2.512478799999999859e-02
-9.399419700000000459e-04,-2.113408099999999901e-01,7.833576000000000428e-02
1.205307000000000080e-02,-2.786346699999999732e-01,1.157225999999999949e-01
-4.537972599999999697e-03,-1.912512799999999957e-01,5.641821000000000336e-02
3.086563999999999974e-02,-2.585574999999999957e-01,8.365812999999999722e-02
2.973854200000000114e-01,-2.050846500000000072e-01,-7.993740000000000567e-02
-8.575733000000000314e-03,-2.089219099999999885e-01,8.524956999999999674e-02
-1.409153550000000026e-02,-2.023265999999999953e-01,8.290189500000000322e-02
2.926168000000000102e-01,-2.234746200000000127e-01,-3.566640599999999772e-02
3.169869499999999896e-01,-2.434030500000000097e-01,-2.479657500000000125e-02
-1.646614600000000008e-03,-1.578239800000000026e-01,3.514328600000000274e-02
7.404774000000000078e-02,-2.191319200000000078e-01,5.515500999999999737e-02
-3.739572100000000069e-03,-2.032525500000000040e-01,6.952631500000000520e-02
-1.057092750000000053e-02,-2.387556100000000070e-01,9.585446000000000244e-02
-1.809231199999999928e-02,-1.808671000000000029e-01,6.343472000000000000e-02
-1.276725400000000045e-02,-1.890994300000000128e-01,6.926438000000000039e-02
2.406020600000000065e-01,-2.042951000000000072e-01,-4.132659699999999964e-02
-3.865211300000000010e-03,-1.908458199999999994e-01,6.569271999999999612e-02
3.181128999999999762e-01,-2.397462099999999874e-01,-3.973176999999999959e-02
3.118794599999999972e-01,-2.319663200000000036e-01,-2.223247299999999912e-02
-2.896116300000000157e-02,-2.011710399999999954e-01,7.770907999999999982e-02
2.278460399999999997e-01,-2.017321599999999937e-01,-4.474571299999999946e-02
1.432811900000000027e-02,-2.588774300000000195e-01,7.708334999999999493e-02
-7.993543999999999997e-03,-2.287758000000000014e-01,7.905924000000000285e-02
1.521622100000000026e-02,-2.251290099999999905e-01,8.653017999999999821e-02
-1.778004299999999885e-02,-2.602498200000000206e-01,1.149139400000000061e-01
2.687189999999999857e-01,-2.091088299999999955e-01,-8.177494999999999903e-02
1.058078649999999975e-02,-2.549785999999999997e-01,1.104130739999999999e-01
4.910726499999999717e-02,-2.791375999999999857e-01,7.093346000000000373e-02
2.448902599999999985e-01,-1.522320500000000076e-01,-1.012332999999999983e-01
3.116628200000000071e-01,-2.252848699999999982e-01,-3.530197000000000196e-02
-2.704976999999999902e-03,-1.848358200000000118e-01,5.852439999999999726e-02
2.733097400000000007e-03,-1.543074500000000127e-01,1.953710599999999853e-02
-1.275327700000000036e-02,-2.382876600000000122e-01,1.122232100000000038e-01
1.989697699999999903e-01,-2.305441500000000032e-01,-6.644767499999999771e-02
1.437830599999999903e-01,-1.508512800000000043e-01,-1.692986499999999880e-02
2.197049899999999889e-01,-2.140321699999999938e-01,-6.187486600000000059e-02
1.405554399999999968e-02,-2.491864900000000105e-01,7.579225000000000545e-02
2.003981499999999902e-02,-2.450015200000000004e-01,7.065853499999999454e-02
3.014061499999999838e-01,-2.282559899999999919e-01,-4.885387399999999852e-02
-8.874952000000000188e-03,-1.887318500000000066e-01,6.295898599999999457e-02
-7.911473000000000463e-03,-1.619594099999999981e-01,4.100626699999999902e-02
-8.643931000000000097e-04,-1.919476099999999907e-01,6.796705999999999581e-02
