5.062377500000000280e-02,4.785402999999999740e-01,-7.000980399999999770e-01
-6.901190999999999853e-01,5.471803499999999820e-01,-5.031978999999999758e-01
6.621865000000000112e-01,-1.791003299999999882e-02,-3.531318999999999986e-01
3.207726000000000188e-01,1.982147999999999965e-01,-3.476897500000000196e-01
-6.526882000000000517e-01,5.368285000000000418e-01,-5.064288999999999596e-01
4.996224000000000220e-01,1.242132900000000040e-01,-5.395143000000000022e-01
3.391022699999999834e-01,2.460096300000000069e-01,-4.116504999999999748e-01
1.030662900000000048e+00,-4.827286000000000077e-01,-2.018515800000000027e-01
9.642296399999999990e-01,-4.005186600000000263e-01,-2.581106000000000233e-01
8.862600999999999951e-01,-3.490075999999999734e-01,-2.348670999999999953e-01
9.887842500000000312e-01,-5.532546600000000092e-01,-9.758463000000000553e-02
9.207307700000000317e-01,-3.076623700000000183e-01,-3.244457499999999772e-01
2.312779000000000085e-01,2.639233999999999747e-01,-3.888442999999999761e-01
-2.245454000000000061e-01,4.969737000000000182e-01,-6.988922400000000534e-01
3.246106000000000269e-01,2.554065600000000047e-01,-6.940026999999999724e-01
-1.429340799999999911e-01,4.245191799999999960e-01,-6.694400999999999824e-01
7.354019000000000528e-01,-5.441133699999999712e-02,-4.049627499999999825e-01
-1.619947300000000034e-01,4.606332200000000099e-01,-7.014321000000000028e-01
-8.743735999999999731e-01,5.118568999999999480e-01,-2.671939999999999871e-01
4.746048500000000225e-01,1.461673800000000134e-01,-4.649828400000000084e-01
-7.506146000000000207e-01,6.139058499999999752e-01,-5.064028000000000418e-01
-2.027831800000000073e-01,5.207842599999999988e-01,-7.371495000000000131e-01
7.650624000000000313e-01,-1.599112299999999875e-01,-3.762292600000000098e-01
4.869395000000000251e-01,1.290805200000000041e-01,-4.538327200000000228e-01
-3.615222599999999842e-01,5.738627299999999876e-01,-6.309692999999999552e-01
-1.575906599999999935e-01,3.827942599999999973e-01,-6.785814999999999486e-01
-9.901880600000000365e-01,4.541757699999999787e-01,-2.071315300000000081e-01
2.977530400000000244e-01,2.302425399999999955e-01,-4.979308000000000067e-01
4.225711200000000223e-01,1.810057599999999878e-01,-4.095957599999999754e-01
-1.848934600000000025e-02,4.545216000000000256e-01,-8.046048999999999563e-01
1.059121399999999991e+00,-4.828977600000000092e-01,-2.729296000000000152e-02
-7.263786999999999328e-02,4.749600999999999962e-01,-7.666697000000000095e-01
2.017363900000000015e-02,4.352381200000000061e-01,-8.232090499999999977e-01
-2.496317000000000067e-03,5.309492000000000100e-01,-8.141346600000000100e-01
4.950687300000000124e-01,1.021162600000000004e-01,-5.275724999999999998e-01
1.299222499999999947e+00,-7.447979999999999601e-01,-5.558468999999999910e-02
3.305337400000000203e-01,1.962322400000000022e-01,-3.310905000000000098e-01
7.975130700000000461e-01,-3.230166999999999899e-01,-2.548576300000000017e-01
1.087110299999999974e+00,-5.401687600000000256e-01,-1.514445799999999953e-01
1.767206000000000055e-01,3.127073599999999898e-01,-3.712043999999999899e-01
2.409902999999999906e-01,2.999701000000000173e-01,-4.191231400000000051e-01
7.823276000000000119e-01,-2.227146200000000020e-01,-3.297128400000000070e-01
1.449741900000000028e-01,3.510445999999999844e-01,-6.419188000000000116e-01
1.271805000000000074e+00,-7.309230599999999578e-01,-1.202963299999999921e-03
-9.993391600000000041e-01,4.111234000000000277e-01,-2.169898500000000119e-01
-8.118033000000000055e-01,5.465452699999999719e-01,-4.322019500000000014e-01
9.465347000000000344e-02,3.833262000000000058e-01,-7.862558400000000391e-01
5.511671999999999683e-01,3.798048200000000291e-02,-3.697296700000000103e-01
-9.097716000000000136e-02,4.876631000000000160e-01,-7.811080999999999719e-01
-1.349613400000000130e-01,5.114955300000000316e-01,-7.842555599999999627e-01
4.176982000000000195e-01,1.862862600000000091e-01,-4.277614000000000138e-01
3.597509999999999875e-01,2.022525400000000084e-01,-4.147908699999999782e-01
-3.974185000000000079e-01,5.743567000000000533e-01,-6.745240700000000311e-01
1.014511299999999894e+00,-4.460582699999999789e-01,-1.752808399999999933e-01
-5.580975999999999715e-01,4.863733000000000084e-01,-4.911489199999999888e-01
3.065808100000000022e-02,4.041425599999999840e-01,-8.245868699999999718e-01
-3.021461999999999759e-01,5.538748500000000297e-01,-6.739614000000000438e-01
-6.561479999999999535e-01,5.730157500000000459e-01,-4.649718700000000093e-01
7.062557299999999705e-01,-5.445466999999999669e-02,-3.505348300000000195e-01
-6.803122999999999809e-01,5.283624500000000390e-01,-4.999874999999999736e-01
3.776514499999999996e-01,2.100192800000000026e-01,-4.010178400000000143e-01
3.771528599999999787e-01,2.212094199999999899e-01,-4.283587600000000051e-01
4.449142500000000111e-02,4.504440399999999900e-01,-8.079819700000000493e-01
6.334168300000000418e-01,-4.174421700000000013e-02,-3.176243599999999945e-01
-8.473793400000000087e-02,4.435860999999999832e-01,-7.029680999999999846e-01
-2.884919000000000233e-01,4.177253200000000111e-01,-6.093293400000000526e-01
-8.621893499999999655e-01,4.989147199999999782e-01,-3.458771400000000273e-01
-1.971966800000000131e-01,4.887146399999999780e-01,-7.146084299999999612e-01
5.221021000000000134e-01,7.162048000000000025e-02,-4.129888999999999921e-01
-6.007250499999999827e-01,5.208142399999999839e-01,-5.335704999999999476e-01
1.753871300000000022e-01,4.052980500000000208e-01,-8.666310299999999689e-01
8.747384000000000270e-01,-1.613622799999999968e-01,-3.356304800000000088e-01
3.030623800000000201e-01,2.952867200000000025e-01,-4.648104000000000124e-01
-2.199010100000000079e-01,5.084322000000000008e-01,-7.329185999999999757e-01
3.478589699999999896e-01,2.390200000000000102e-01,-6.859224400000000221e-01
-9.281969700000000101e-01,4.374062400000000017e-01,-2.967782299999999762e-01
8.179363600000000289e-01,-1.153914800000000046e-01,-3.867007000000000083e-01
9.679256000000000526e-01,-4.179779299999999975e-01,-2.422740999999999922e-01
5.326653000000000082e-01,5.187181999999999904e-02,-3.568337300000000156e-01
2.006556200000000068e-01,3.358042199999999866e-01,-7.472189700000000379e-01
1.433387200000000028e-01,3.631932700000000125e-01,-7.668032999999999655e-01
4.671113499999999807e-01,1.132773460000000010e-01,-3.818383799999999773e-01
-7.463842000000000532e-01,5.311199399999999571e-01,-3.750083699999999798e-01
-2.407076200000000110e-01,5.332970599999999894e-01,-7.329896700000000376e-01
