-7.817312999999999346e-03,-5.964163999999999577e-01,-7.508316000000000434e-01
-1.350073499999999982e-02,-6.132558599999999860e-01,-6.142564999999999831e-01
-1.415368900000000055e-02,9.506145999999999763e-01,1.024396700000000049e+00
2.587973999999999830e-03,9.518218600000000196e-01,9.863661500000000526e-01
-1.356770099999999972e-02,-6.164806499999999634e-01,-6.281343999999999816e-01
-4.488197000000000020e-02,1.321242750000000028e-02,1.306909199999999882e-01
2.600817399999999849e-02,9.397273999999999905e-01,9.417406999999999861e-01
1.463279100000000089e-03,-6.877706599999999781e-01,-6.607225500000000196e-01
1.628518100000000057e-03,-6.487125999999999726e-01,-6.569668699999999806e-01
-7.208407000000000009e-03,9.521380000000000399e-01,1.065798800000000046e+00
2.942472700000000035e-03,-6.675443599999999478e-01,-6.664449000000000067e-01
1.391209700000000000e-02,9.731545000000000334e-01,9.217454000000000480e-01
9.433298999999999157e-03,9.331484399999999679e-01,9.744420599999999988e-01
-1.251533600000000017e-02,-6.171112699999999895e-01,-6.327176700000000098e-01
-2.444939299999999982e-02,-6.025995600000000341e-01,-6.484501999999999766e-01
3.133297000000000165e-03,-6.519276000000000515e-01,-6.383611599999999831e-01
-2.713874000000000147e-02,9.785222000000000087e-01,1.006215000000000082e+00
-3.543608000000000174e-02,-5.727823399999999454e-01,-5.652576700000000454e-01
-1.009240699999999942e-02,-6.110261000000000164e-01,-6.145448700000000208e-01
-4.542514699999999905e-03,9.365266599999999553e-01,9.905515299999999579e-01
-1.022496799999999921e-02,-4.792310000000000181e-01,-4.735626600000000241e-01
-5.612313699999999655e-03,-6.696588399999999774e-01,-6.945453000000000321e-01
-2.555955999999999853e-02,9.488613599999999870e-01,1.038932299999999920e+00
-1.309959599999999981e-02,9.348697000000000257e-01,1.004978399999999938e+00
-1.709106599999999851e-02,-6.381566499999999920e-01,-6.480999600000000305e-01
-2.340127499999999916e-02,-6.382655499999999593e-01,-7.002306600000000048e-01
-6.874263299999999917e-03,-6.420213599999999854e-01,-6.448673000000000322e-01
3.953940999999999706e-02,7.473793600000000481e-01,6.733055000000000012e-01
-4.036203000000000360e-03,9.416333000000000064e-01,9.852189399999999875e-01
-3.847792699999999858e-03,-6.570333000000000423e-01,-6.757374400000000225e-01
4.340082399999999584e-03,-5.691432400000000502e-01,-4.569316999999999962e-01
-5.611195999999999719e-03,-6.537693999999999450e-01,-6.628433500000000533e-01
-2.344098699999999993e-02,-6.443454600000000365e-01,-6.777117000000000280e-01
-7.842108999999999885e-03,-6.254283999999999955e-01,-6.423157000000000449e-01
-3.226868799999999676e-02,-6.393413999999999486e-01,-6.399782000000000526e-01
-1.873403800000000103e-03,9.517808599999999508e-01,8.796802000000000232e-01
1.863905800000000001e-02,9.673077500000000217e-01,9.663871000000000544e-01
1.080967499999999949e-02,-7.198112599999999528e-01,-7.042273999999999479e-01
1.091362499999999972e-02,-5.402403999999999540e-01,-6.103350499999999901e-01
2.592475699999999966e-02,9.428609599999999702e-01,9.448948499999999528e-01
1.237511600000000024e-02,9.410452999999999735e-01,9.793920999999999877e-01
-3.824820999999999777e-02,6.305530000000000301e-01,7.445802700000000440e-01
-1.520882550000000021e-02,-6.063102500000000505e-01,-7.423858599999999530e-01
-8.271410999999999347e-03,-3.080222599999999922e-01,-1.798632099999999956e-01
3.506585999999999904e-03,-6.429490399999999717e-01,-6.296235000000000026e-01
-7.847503000000000464e-03,-6.555469600000000119e-01,-6.671825000000000117e-01
-1.503779000000000053e-02,-6.907731999999999761e-01,-7.217679599999999862e-01
-1.949437000000000045e-02,9.414754499999999915e-01,1.044289199999999918e+00
-5.069002500000000140e-03,-6.864160999999999735e-01,-6.890410000000000146e-01
-2.384780300000000075e-02,-5.936616999999999589e-01,-5.785356000000000387e-01
-1.372203200000000076e-03,9.537025999999999559e-01,9.910139399999999821e-01
1.085317100000000000e-02,9.407341500000000467e-01,9.728681399999999924e-01
-1.252564800000000034e-02,-6.134884999999999922e-01,-6.277610700000000321e-01
1.606127599999999933e-02,9.521001000000000047e-01,8.876431599999999866e-01
-6.529047999999999970e-03,-6.745630000000000237e-01,-7.019923999999999609e-01
-2.469255000000000061e-02,-6.297205999999999637e-01,-6.217042999999999875e-01
-2.001847299999999844e-02,-6.234294999999999698e-01,-6.301706400000000041e-01
-1.752175400000000050e-02,-6.132020400000000038e-01,-6.059720499999999843e-01
-1.253107200000000074e-02,9.706843000000000554e-01,1.029265799999999897e+00
-1.386667800000000034e-02,-6.073417700000000030e-01,-5.995135999999999799e-01
6.655826999999999577e-03,9.414614399999999828e-01,9.873880999999999908e-01
2.216936599999999938e-02,9.485907000000000089e-01,9.484202999999999939e-01
-1.640096300000000104e-02,-6.298692999999999653e-01,-6.308205999999999536e-01
-1.703190799999999838e-02,9.529514300000000437e-01,1.007756000000000096e+00
-1.050426100000000085e-02,-6.502485999999999544e-01,-7.095135000000000192e-01
-4.295349000000000389e-03,-6.879436399999999674e-01,-7.586654000000000453e-01
-1.774241000000000013e-02,-5.402350000000000207e-01,-5.425126999999999589e-01
-3.034950800000000073e-02,-6.394208999999999588e-01,-6.714877999999999680e-01
-1.354186200000000000e-02,9.411218000000000083e-01,1.022772000000000014e+00
-1.579280200000000162e-02,-6.354060999999999737e-01,-5.993530000000000246e-01
-1.957403099999999868e-02,-6.804166400000000170e-01,-7.064118999999999815e-01
1.260404300000000054e-02,9.664439999999999698e-01,9.414459499999999759e-01
8.698746999999999729e-03,9.430759499999999962e-01,9.747356999999999827e-01
-1.272051000000000084e-02,-6.330339299999999669e-01,-6.370752499999999818e-01
-2.175837800000000183e-03,-6.516208999999999474e-01,-6.967529999999999557e-01
-2.739067400000000027e-02,-6.079179599999999795e-01,-5.964777999999999469e-01
1.178596900000000031e-02,9.655129999999999546e-01,9.801336999999999966e-01
3.562231400000000214e-02,9.762652000000000552e-01,8.488220600000000449e-01
-4.421711000000000044e-03,9.834956500000000545e-01,9.793492999999999782e-01
-1.052263399999999946e-02,-6.709914999999999630e-01,-7.107231600000000205e-01
-1.177182799999999981e-02,-6.728518599999999683e-01,-7.706720000000000237e-01
1.286929799999999950e-02,9.423833999999999822e-01,9.771834999999999827e-01
-6.205320400000000416e-03,-6.558249600000000124e-01,-6.702301999999999982e-01
-1.167055999999999996e-02,-6.160244299999999562e-01,-6.353174999999999795e-01
-1.425816100000000010e-02,-6.119183000000000261e-01,-6.191084999999999505e-01
8.005783000000000690e-03,-6.370962000000000014e-01,-7.033992399999999812e-01
2.634331599999999857e-02,9.400268000000000512e-01,9.411663399999999902e-01
5.036428600000000116e-03,9.608868999999999883e-01,9.805049300000000523e-01
2.974645799999999993e-02,9.406075999999999881e-01,9.447742000000000084e-01
1.676447699999999985e-02,9.443939000000000084e-01,9.577858000000000205e-01
-1.018790900000000020e-02,-6.620783999999999558e-01,-7.054945999999999717e-01
1.461881400000000081e-02,9.312302500000000371e-01,9.701515400000000344e-01
-1.788559600000000013e-02,-6.141246599999999889e-01,-5.912207000000000434e-01
-2.929183800000000060e-02,-6.430375000000000396e-01,-6.429846999999999646e-01
-4.266798500000000202e-03,-6.255724000000000284e-01,-6.194746500000000156e-01
-4.348516499999999924e-03,9.472243999999999664e-01,9.837654000000000121e-01
-5.635738399999999648e-03,-6.433173399999999598e-01,-6.375532999999999895e-01
-9.127423000000000827e-03,-6.338131000000000181e-01,-6.729154000000000524e-01
-8.124321999999999794e-03,-6.578270999999999979e-01,-6.560726000000000058e-01
-2.760022899999999869e-03,9.617742999999999709e-01,9.956021000000000454e-01
-2.684098500000000123e-02,-6.350711999999999469e-01,-6.826198700000000175e-01
4.982844000000000162e-03,9.497451000000000088e-01,9.926867999999999803e-01
3.500923500000000139e-03,-6.619946399999999676e-01,-6.684160999999999575e-01
-1.033441700000000026e-02,-6.141721999999999460e-01,-6.159264399999999640e-01
-1.252129700000000068e-02,-6.450316299999999670e-01,-6.425769300000000461e-01
1.042096300000000010e-02,9.644611499999999893e-01,9.520035399999999814e-01
-1.755966200000000019e-02,-6.502833000000000085e-01,-6.743597399999999853e-01
-2.246013300000000018e-02,-5.936234599999999917e-01,-5.917772700000000219e-01
-1.422987900000000083e-02,-6.093675499999999801e-01,-6.201826999999999757e-01
-7.089182700000000101e-03,-6.434959999999999569e-01,-7.564216000000000273e-01
2.639841999999999883e-02,9.436320700000000450e-01,9.440450999999999704e-01
-1.306338599999999975e-02,-6.596700500000000078e-01,-6.700479400000000085e-01
-1.223377900000000018e-02,-6.236262000000000194e-01,-6.267693600000000531e-01
1.197053499999999916e-02,-3.749283999999999950e-01,-3.820722999999999758e-01
1.571223100000000098e-03,9.419218000000000313e-01,9.903260999999999870e-01
-1.439720400000000025e-02,-6.379232999999999709e-01,-6.487135000000000540e-01
-9.409010000000000637e-03,9.506012999999999824e-01,1.028902599999999889e+00
-1.952329300000000059e-02,-6.030737000000000458e-01,-6.642824999999999980e-01
-3.827348400000000084e-03,-6.507954999999999712e-01,-7.649177000000000337e-01
-1.323188800000000068e-02,-6.615809999999999746e-01,-6.761907000000000334e-01
-1.757770800000000092e-02,-5.681794000000000011e-01,-5.729908000000000223e-01
3.694459800000000037e-03,9.870651999999999759e-01,9.434575400000000389e-01
-1.409211800000000070e-02,-6.112317400000000234e-01,-6.141085600000000255e-01
5.236640600000000076e-03,-6.877242999999999551e-01,-6.293400000000000105e-01
-1.501788199999999976e-02,-6.230580000000000007e-01,-6.080122000000000027e-01
-1.950216299999999944e-02,-6.241891400000000312e-01,-5.809935000000000516e-01
-2.218896199999999957e-02,9.377476599999999829e-01,1.013384800000000086e+00
-7.104649999999999681e-03,-6.572535600000000144e-01,-6.684450499999999851e-01
1.293793299999999999e-03,9.381888499999999631e-01,9.847394000000000425e-01
5.510926200000000261e-03,9.453489000000000475e-01,9.853462600000000293e-01
-2.704039200000000163e-03,-5.860402999999999585e-01,-6.685151999999999761e-01
-2.635285299999999900e-03,-6.847838000000000536e-01,-7.281055499999999903e-01
-2.490818499999999935e-02,-6.288029600000000219e-01,-6.213484000000000229e-01
-1.269584900000000037e-02,-5.877451299999999490e-01,-5.273326999999999876e-01
2.136373499999999828e-02,9.361450000000000049e-01,9.496684699999999868e-01
-1.315037900000000023e-02,-6.145570999999999673e-01,-6.174486000000000141e-01
-1.171639600000000045e-02,-6.141624999999999446e-01,-6.052120300000000119e-01
1.138082150000000077e-02,-6.962051999999999685e-01,-6.995045500000000027e-01
4.017054999999999845e-04,9.527408000000000543e-01,9.795691399999999494e-01
-1.204430999999999948e-03,-2.465674399999999988e-01,-2.509848499999999816e-01
1.715402300000000088e-02,9.281854999999999967e-01,9.830054599999999976e-01
3.032357999999999928e-02,9.385976000000000319e-01,9.468930399999999636e-01
-7.328688999999999993e-04,-3.249667299999999814e-01,-3.243987300000000240e-01
2.230130099999999907e-02,1.220357640000000049e-01,8.721109999999999973e-02
2.489666600000000132e-02,9.834763399999999489e-01,8.350813000000000264e-01
-8.281395000000000423e-03,-6.633037999999999990e-01,-6.955829000000000040e-01
1.460033699999999969e-02,-4.633285400000000109e-01,-5.217067600000000471e-01
6.867736600000000358e-03,9.535923600000000278e-01,9.899447000000000108e-01
1.758396599999999949e-03,-5.872341399999999600e-01,-4.851344200000000106e-01
1.990634200000000048e-02,9.471382499999999593e-01,9.444991000000000358e-01
-8.543669999999999737e-03,-6.581924599999999792e-01,-7.084837600000000180e-01
-3.651452000000000170e-02,9.556246400000000252e-01,1.040170999999999957e+00
-7.988378000000000839e-03,-6.339997000000000549e-01,-6.087903999999999538e-01
-1.526930900000000001e-02,9.504842999999999487e-01,1.022311600000000098e+00
-1.548953399999999925e-02,-6.137991000000000419e-01,-6.117316499999999602e-01
-2.048008100000000067e-02,-5.925103999999999926e-01,-6.220628599999999953e-01
4.783679500000000140e-02,7.623746999999999607e-01,7.301212000000000257e-01
1.666846900000000173e-02,9.678548999999999625e-01,9.642125000000000279e-01
-2.810984799999999978e-02,-6.026209999999999622e-01,-6.052916000000000407e-01
-9.561329999999999829e-03,-6.342657999999999907e-01,-6.274207000000000534e-01
-2.197633699999999857e-02,-6.405613999999999475e-01,-6.488770999999999844e-01
-1.738663000000000014e-02,-6.052127499999999660e-01,-5.947845000000000493e-01
-2.255180500000000116e-02,-6.050746999999999653e-01,-6.038985999999999521e-01
-9.663477999999999651e-03,-6.325452000000000297e-01,-6.291206000000000298e-01
2.926553800000000066e-02,9.402125500000000358e-01,9.461146000000000278e-01
-1.264797150000000064e-02,-6.232158500000000156e-01,-6.375401000000000540e-01
3.318279999999999841e-03,-6.665843000000000185e-01,-6.761907000000000334e-01
-2.127125899999999983e-03,-6.449052699999999749e-01,-6.523384500000000141e-01
-1.054765300000000058e-02,-6.375457599999999614e-01,-6.789446500000000384e-01
-2.056118800000000107e-02,-6.639424600000000121e-01,-6.391272000000000064e-01
-7.398918299999999657e-03,-6.586957599999999635e-01,-6.847254600000000080e-01
5.915984499999999736e-03,-6.909424699999999753e-01,-8.039484999999999548e-01
1.265473699999999924e-02,9.367808699999999877e-01,9.646508000000000305e-01
-2.233040299999999867e-02,-5.923956000000000222e-01,-5.602681999999999940e-01
-1.735761800000000001e-03,-6.885911999999999589e-01,-7.110604600000000053e-01
-2.314284399999999922e-03,-6.877774599999999516e-01,-7.406798999999999467e-01
-3.218946000000000307e-02,-6.160692599999999519e-01,-6.092335599999999518e-01
-1.927517399999999909e-02,-3.902526499999999787e-01,-3.315852000000000244e-01
-1.022793349999999955e-02,9.685964999999999714e-01,1.030093600000000054e+00
-2.415523000000000149e-03,-6.282585000000000530e-01,-5.876780999999999811e-01
2.980276999999999926e-03,-6.779102000000000183e-01,-6.710694400000000170e-01
-1.367023600000000054e-02,-6.168692999999999538e-01,-6.333524600000000060e-01
-2.720615300000000028e-02,-6.495503999999999722e-01,-6.556515000000000537e-01
-9.317278999999999492e-03,-6.677739000000000313e-01,-6.634478999999999793e-01
-3.749742999999999826e-02,-6.163420699999999641e-01,-6.533170299999999653e-01
-9.432569000000000023e-03,-6.339576000000000100e-01,-6.456402999999999448e-01
-3.823310099999999937e-03,9.710737999999999870e-01,1.006733099999999936e+00
-1.977279800000000028e-03,4.002280799999999861e-01,4.536928000000000072e-01
-1.996538000000000132e-02,-6.272546599999999639e-01,-6.390128999999999948e-01
1.970900600000000114e-02,9.441901999999999795e-01,9.616061000000000192e-01
-1.176531599999999962e-02,-6.329051999999999456e-01,-6.311936000000000213e-01
1.084689800000000065e-02,-6.972764000000000184e-01,-7.805881000000000070e-01
1.632639799999999891e-02,9.644816999999999974e-01,9.701208500000000345e-01
-1.376517099999999966e-02,-6.169468999999999648e-01,-6.211026299999999889e-01
3.620847999999999862e-03,-3.130223200000000205e-01,-3.597788499999999834e-01
-6.472066000000000277e-03,-6.295501599999999698e-01,-7.326870599999999456e-01
-2.103684800000000035e-02,-6.164911400000000485e-01,-6.296831999999999985e-01
-2.561975999999999837e-02,-5.223807999999999785e-01,-4.818448399999999965e-01
-1.332308349999999919e-02,-6.109072599999999520e-01,-6.168198999999999765e-01
-1.983004799999999943e-02,-6.097361999999999504e-01,-6.085232999999999892e-01
-6.432697000000000241e-03,-6.937930599999999615e-01,-7.253868999999999456e-01
-2.713576000000000096e-03,-6.938170999999999644e-01,-7.359154999999999447e-01
-2.817381999999999873e-02,-5.969657999999999909e-01,-5.829056999999999711e-01
3.287181299999999799e-03,6.181667400000000478e-01,6.251887999999999890e-01
-9.519085000000000046e-03,-6.642995000000000427e-01,-7.392849299999999513e-01
-1.295700699999999955e-02,-3.910790699999999731e-01,-2.657641800000000165e-01
4.648745000000000134e-03,-6.287744600000000350e-01,-6.441964999999999497e-01
-1.732028999999999860e-02,9.568718999999999975e-01,1.041285900000000098e+00
-2.484321599999999935e-04,-6.350623399999999474e-01,-7.582233499999999626e-01
-7.984458999999999307e-03,-6.431957999999999842e-01,-6.905672000000000477e-01
4.789754700000000039e-03,9.663572299999999560e-01,9.107798999999999756e-01
4.512205699999999840e-03,-6.591270000000000184e-01,-6.665676000000000379e-01
-8.577003999999999184e-03,-6.329013999999999474e-01,-6.259616999999999543e-01
-8.253305999999999750e-04,9.524593999999999561e-01,9.691092399999999829e-01
-5.437850999999999622e-03,9.464856999999999854e-01,9.809248999999999885e-01
-1.624956699999999905e-03,-6.392465000000000508e-01,-6.434779999999999944e-01
-2.558663499999999820e-03,9.485258500000000037e-01,9.955977000000000299e-01
1.112748700000000014e-02,9.547568600000000405e-01,9.506040999999999519e-01
9.169801999999999467e-03,9.467611999999999695e-01,9.835994000000000126e-01
-5.842626000000000069e-03,-6.358012600000000347e-01,-6.847620599999999502e-01
1.319165500000000005e-02,9.493888600000000011e-01,9.659039000000000375e-01
-1.778389500000000095e-02,-6.273142699999999516e-01,-6.338165399999999838e-01
-2.157184499999999922e-02,-6.221357600000000376e-01,-6.312265000000000237e-01
3.813430699999999837e-03,-6.961905400000000244e-01,-6.764630999999999839e-01
-1.180493799999999920e-02,-6.776997999999999633e-01,-7.125610999999999473e-01
-1.533000200000000056e-02,-6.868085000000000440e-01,-7.461385000000000378e-01
2.783983999999999873e-04,-6.348620699999999450e-01,-6.584018999999999844e-01
-1.257275000000000059e-02,-6.242381000000000180e-01,-6.261351000000000555e-01
1.159627700000000032e-02,9.772125000000000394e-01,9.784112600000000048e-01
-2.885629199999999867e-02,-6.294147399999999726e-01,-6.545963999999999672e-01
1.325483600000000074e-02,9.176682999999999923e-01,1.013182400000000039e+00
-6.024495000000000371e-03,-6.415745600000000159e-01,-6.823234999999999717e-01
3.346860399999999815e-03,-6.609585999999999517e-01,-6.152722000000000468e-01
2.345471000000000014e-02,9.360845700000000047e-01,9.630973000000000450e-01
-9.256079999999999863e-03,-6.249396000000000395e-01,-6.278536000000000117e-01
-4.499952499999999855e-02,9.681632999999999489e-01,1.061551099999999970e+00
-9.336844000000000393e-03,-6.506478999999999457e-01,-7.556398500000000018e-01
9.876057500000000322e-03,9.473667000000000060e-01,9.717135999999999552e-01
-1.329912200000000003e-02,-6.221345999999999821e-01,-6.309538500000000383e-01
9.700000000000000289e-03,9.614316000000000528e-01,9.715103499999999670e-01
-1.964026699999999945e-02,-6.131600000000000383e-01,-6.200198999999999572e-01
1.655703799999999962e-02,9.422382999999999731e-01,9.718846700000000061e-01
-1.192665099999999992e-02,9.906884999999999719e-01,9.872528000000000414e-01
-3.571212299999999840e-02,9.772047400000000161e-01,1.030595900000000009e+00
2.473980200000000171e-02,9.740081999999999907e-01,8.886936300000000122e-01
6.370663599999999704e-03,-6.463440999999999770e-01,-5.748501999999999779e-01
-1.084801600000000026e-02,-6.197768999999999640e-01,-6.226365999999999845e-01
-9.986758000000000093e-03,-6.416281499999999527e-01,-5.864892999999999912e-01
-1.934936599999999979e-02,-6.251801000000000164e-01,-6.334401400000000404e-01
7.151440000000000227e-03,-6.649604399999999860e-01,-6.820367000000000512e-01
7.045209400000000330e-03,-6.964423699999999773e-01,-7.871914500000000148e-01
1.509249199999999902e-03,9.515848999999999558e-01,1.024993299999999996e+00
-3.111451900000000194e-03,-3.595128699999999844e-01,-2.602438300000000093e-01
2.480271499999999948e-02,9.395369000000000081e-01,9.417594700000000429e-01
-4.096985000000000036e-03,-6.587275000000000214e-01,-6.586973699999999488e-01
-1.066386700000000048e-02,9.439513000000000487e-01,1.003487800000000041e+00
2.278150599999999998e-02,9.425871999999999584e-01,9.421454000000000217e-01
-1.097983100000000066e-02,-6.323214000000000334e-01,-6.340992500000000032e-01
-1.331788300000000085e-02,-6.251592000000000260e-01,-6.396432499999999965e-01
7.322460400000000390e-03,-3.381177799999999789e-01,-2.848740799999999740e-01
-9.451493999999999521e-03,-6.136743999999999533e-01,-5.575913999999999593e-01
2.223713700000000057e-02,9.424934000000000367e-01,9.444500000000000117e-01
1.994013800000000048e-03,8.254527400000000181e-01,8.270294000000000256e-01
3.207773000000000026e-04,-4.527385800000000016e-01,-4.003366800000000003e-01
-3.219336299999999828e-03,9.504044000000000381e-01,9.688482999999999956e-01
1.688565300000000047e-02,-6.288187499999999819e-01,-5.339456000000000202e-01
9.833321000000000769e-03,9.750739999999999963e-01,9.064144499999999827e-01
-1.423294800000000047e-02,-6.357747000000000259e-01,-6.461348000000000091e-01
1.163841799999999933e-02,9.462015999999999760e-01,9.733406000000000002e-01
-1.609258400000000006e-02,-6.036166499999999768e-01,-6.002968499999999930e-01
-1.350535450000000040e-02,-6.739271000000000011e-01,-7.109673600000000482e-01
4.834935000000000274e-03,-6.738292599999999855e-01,-7.310961999999999739e-01
-1.262217799999999996e-03,-6.880041399999999863e-01,-6.815263599999999977e-01
-1.412954899999999993e-02,-6.134538999999999964e-01,-6.116778000000000493e-01
6.583720399999999640e-03,-5.447691999999999535e-01,-6.132648600000000227e-01
1.748089499999999977e-02,9.306976000000000138e-01,9.703266999999999864e-01
-2.376799300000000115e-02,-6.523934999999999595e-01,-7.055369000000000224e-01
-2.127410500000000149e-02,-5.966502999999999668e-01,-5.693331400000000153e-01
1.087074000000000026e-02,9.664753999999999845e-01,9.748246699999999487e-01
-1.575909600000000022e-02,-6.008881299999999648e-01,-6.362769000000000341e-01
2.329424000000000078e-03,-6.805632999999999821e-01,-6.441886000000000001e-01
-8.766427999999999721e-03,-6.481759999999999744e-01,-6.505322500000000341e-01
-1.965679199999999932e-02,-5.979718600000000217e-01,-6.014141400000000415e-01
9.101628999999999969e-03,9.419425000000000159e-01,9.940828699999999518e-01
5.434096000000000239e-03,9.860816599999999710e-01,8.808934000000000486e-01
-7.822140999999999469e-03,-6.381926999999999461e-01,-6.374889999999999723e-01
1.236234599999999975e-02,9.413044000000000411e-01,9.824568000000000190e-01
1.433312900000000044e-03,-5.859396999999999522e-01,-6.584006000000000025e-01
-1.895424700000000046e-02,-6.600548999999999999e-01,-6.595188400000000506e-01
-1.773141300000000142e-02,-2.660001000000000171e-01,-2.035693199999999980e-01
-2.234654100000000101e-02,-6.248557000000000139e-01,-6.080227499999999452e-01
1.883834600000000017e-03,-6.358732000000000273e-01,-6.070826599999999962e-01
-9.465545000000000556e-03,-6.479913600000000162e-01,-6.160333999999999532e-01
-2.142118000000000147e-02,-6.591647000000000478e-01,-6.821891700000000114e-01
2.244062700000000118e-02,9.372281000000000084e-01,9.581275000000000208e-01
1.238073399999999914e-02,-5.208802999999999628e-01,-5.307313000000000169e-01
-8.896485000000000851e-03,-6.304127600000000164e-01,-6.443910999999999945e-01
-2.530747699999999836e-02,-6.660831600000000075e-01,-6.869533700000000076e-01
4.542171999999999920e-04,-6.352193400000000212e-01,-6.630078000000000360e-01
-6.695747400000000293e-03,-6.521044000000000285e-01,-7.006447300000000489e-01
-1.999638999999999930e-02,-6.572381999999999946e-01,-6.761844000000000188e-01
-1.142682100000000020e-02,-6.411508000000000207e-01,-6.311092000000000368e-01
3.625273699999999842e-03,9.474983999999999629e-01,9.801590000000000025e-01
-2.397327100000000086e-02,-6.047213000000000171e-01,-5.781638000000000055e-01
-1.763132200000000135e-02,-6.328140500000000168e-01,-6.477095499999999673e-01
2.386018599999999851e-02,9.445457499999999618e-01,9.518976999999999578e-01
-1.089875400000000008e-02,-6.085823999999999678e-01,-5.842204699999999917e-01
1.212374899999999964e-02,-6.959287499999999849e-01,-7.453701000000000354e-01
-2.117975000000000066e-02,-6.878111000000000086e-01,-7.340674999999999839e-01
-6.482019999999999796e-03,9.593727600000000466e-01,9.850874499999999756e-01
-1.287984850000000077e-02,-6.381678600000000312e-01,-6.282846300000000106e-01
1.036284900000000037e-02,-6.172497999999999596e-01,-6.393208999999999698e-01
1.101180899999999914e-02,9.412431999999999466e-01,9.786058699999999888e-01
-6.648629999999999991e-03,-6.555075000000000207e-01,-7.558143999999999973e-01
-1.498220899999999980e-02,-6.100718000000000529e-01,-6.144754000000000049e-01
6.767139000000000140e-03,-7.021352600000000388e-01,-7.386260599999999732e-01
-1.385673899999999899e-03,-6.283147000000000038e-01,-7.015192999999999568e-01
-1.959200200000000072e-02,-6.131964300000000145e-01,-6.144532600000000011e-01
-1.915234299999999876e-02,-6.182383299999999471e-01,-6.812679000000000373e-01
-4.132434699999999739e-03,-6.764189000000000451e-01,-7.312522500000000480e-01
-1.319208699999999991e-02,-6.058670999999999918e-01,-5.530543999999999460e-01
3.002935600000000010e-02,9.418918499999999749e-01,9.336757999999999447e-01
-1.401628599999999933e-02,-6.451301999999999870e-01,-6.635664000000000007e-01
1.247067749999999919e-02,-6.089065999999999923e-02,-8.458069999999999478e-02
