1.257336100000000068e+00,3.442098200000000274e-02,-2.827665199999999934e-02
1.432031899999999913e+00,-5.030317599999999806e-02,-6.996990999999999628e-02
-5.708079999999999821e-01,5.450873000000000523e-01,5.572350999999999832e-01
-3.671874399999999761e-01,1.077359600000000084e+00,1.034318899999999930e+00
1.403007600000000021e+00,-5.708925399999999900e-02,-4.276213000000000236e-02
-1.197249699999999972e+00,-5.890100000000000335e-01,-4.902777700000000016e-01
-3.443550000000000222e-01,1.178457300000000041e+00,1.126102699999999901e+00
-1.313873300000000022e+00,-7.608099999999999863e-01,-6.769692000000000487e-01
-1.241516099999999900e+00,-6.384584300000000212e-01,-5.475040700000000093e-01
-9.429740300000000186e-01,1.157880599999999982e-01,1.578801900000000036e-01
-1.224368300000000076e+00,-6.499671999999999672e-01,-5.747799999999999576e-01
-7.697119000000000044e-01,1.050202400000000008e-01,1.432322600000000001e-01
-5.419190000000000396e-01,7.011676399999999809e-01,6.808299399999999668e-01
1.379737999999999909e+00,-5.084015399999999851e-02,-4.910212800000000183e-02
1.451502999999999988e+00,-4.667736599999999791e-02,-5.745449700000000021e-02
-4.501956699999999922e-01,-5.751195999999999531e-01,-5.505442600000000075e-01
-4.827168600000000254e-01,7.561740000000000128e-01,7.302735399999999988e-01
-2.891406400000000043e-01,-5.411002999999999785e-01,-4.840540300000000240e-01
1.369286299999999956e+00,-7.774875000000000536e-02,-6.999031000000000002e-02
-4.464818799999999976e-01,8.723108000000000528e-01,8.212786300000000095e-01
-9.405474000000000334e-01,-6.956129699999999971e-01,-6.236625000000000085e-01
1.266478699999999957e+00,-5.578149999999999775e-02,-6.512045999999999633e-03
-8.885115000000000096e-01,-1.679098600000000080e-02,5.656862299999999844e-02
-5.910615999999999648e-01,6.806356300000000470e-01,6.911427399999999777e-01
-9.197141500000000081e-01,-7.146453999999999862e-01,-6.189337000000000311e-01
1.372376899999999900e+00,-1.281325500000000082e-02,-4.458986200000000094e-02
1.332250799999999957e+00,-5.683504000000000334e-02,-2.893076799999999907e-02
-1.100738999999999912e+00,-3.438995000000000246e-01,-2.555285700000000104e-01
-4.382167499999999882e-01,9.687046400000000057e-01,9.266320999999999586e-01
1.404053199999999890e+00,-4.819454299999999941e-02,-2.618932699999999836e-02
-1.194055400000000100e+00,-5.188374500000000333e-01,-3.901887499999999731e-01
1.324272600000000022e+00,-5.030380200000000163e-02,-3.660950000000000315e-02
1.421960799999999914e+00,-7.765684000000000475e-02,-7.060479999999999534e-02
1.238070799999999999e-01,-3.511612399999999856e-01,-3.519449199999999944e-01
1.103660800000000108e+00,-1.333157000000000092e-01,-6.657398999999999956e-02
-8.352697500000000330e-01,-3.692395999999999873e-02,1.173058150000000008e-02
-4.219779399999999958e-01,9.172341000000000522e-01,8.832046399999999853e-01
-1.314633399999999952e+00,-7.474280599999999497e-01,-6.597861000000000420e-01
-1.149095299999999931e+00,-6.806885000000000296e-01,-5.905975999999999448e-01
-3.218956599999999724e-01,1.291605399999999904e+00,1.209294599999999997e+00
-3.815902999999999934e-01,1.081138399999999944e+00,1.038339899999999982e+00
-1.057349000000000094e+00,-2.142073999999999923e-01,-1.318667799999999890e-01
-1.163177799999999928e+00,-7.490538399999999708e-01,-6.776716999999999880e-01
-1.200333000000000094e+00,-7.179297999999999513e-01,-6.374548700000000068e-01
-9.727002999999999622e-01,-7.428762300000000263e-01,-6.446231599999999728e-01
1.359524500000000025e+00,-1.645670800000000045e-02,-1.101094499999999941e-02
1.078924900000000076e+00,-9.515548999999999535e-02,-3.441145999999999788e-02
-5.263254000000000543e-01,7.128390700000000191e-01,6.862856000000000511e-01
-1.116207500000000019e+00,-7.469221999999999806e-01,-6.607432399999999539e-01
1.213641600000000098e+00,-7.927048999999999901e-02,-9.253934000000000118e-03
-3.483076700000000137e-01,1.086832800000000043e+00,1.055566299999999957e+00
-4.005197999999999814e-01,1.142211899999999947e+00,1.095560799999999890e+00
9.423551999999999484e-01,-1.141856700000000030e-01,-8.827163000000000370e-02
-9.850214000000000469e-01,-3.259346000000000187e-01,-2.744379000000000124e-01
9.966563000000000505e-01,-1.333071899999999921e-01,-4.990234999999999810e-02
1.396347900000000086e+00,-8.822539999999999549e-02,-4.804165700000000150e-02
1.350031900000000062e+00,-6.077028799999999870e-02,-3.088662000000000005e-02
