2.885944799999999866e-01,-1.077570600000000045e+00,5.878466399999999759e-01
2.797407000000000088e-01,-1.072827299999999928e+00,6.179926399999999820e-01
3.420293999999999834e-01,1.042080300000000070e+00,6.303374000000000477e-01
4.932766000000000095e-01,7.349232999999999461e-01,9.591811999999999561e-01
3.527862999999999971e-01,-1.004676499999999972e+00,7.368381000000000514e-01
-4.230844400000000061e-01,3.503200399999999992e-01,-9.475812300000000521e-01
5.622721000000000524e-01,5.566832400000000236e-01,9.846909999999999830e-01
-5.198279599999999778e-01,4.346089699999999834e-01,-1.107949700000000037e+00
-6.728341599999999589e-01,-1.630195700000000025e-01,-1.225854900000000081e+00
8.959841999999999806e-02,1.255230499999999916e+00,-3.960496200000000050e-02
-4.534692799999999746e-01,5.399547999999999570e-01,-1.058819500000000025e+00
2.052089099999999944e-01,1.191747799999999913e+00,3.156398999999999733e-01
4.266625600000000240e-01,8.586402499999999938e-01,8.278259000000000034e-01
3.154919700000000105e-01,-1.063548900000000019e+00,6.655493999999999577e-01
3.712583199999999750e-01,-9.493049999999999544e-01,7.856713499999999906e-01
-5.788096999999999825e-01,-7.975977699999999837e-01,-9.180682300000000406e-01
3.935774599999999901e-01,9.408090999999999537e-01,8.293116999999999850e-01
-5.740287299999999870e-01,-4.230403300000000200e-01,-1.023786400000000096e+00
2.965866300000000177e-01,-1.064512399999999914e+00,6.523098000000000507e-01
4.381258000000000097e-01,8.705332999999999544e-01,8.525979500000000488e-01
-4.457247300000000134e-01,4.084452000000000083e-01,-1.028596800000000089e+00
1.758079100000000117e-01,-1.170605899999999977e+00,4.286421499999999996e-01
2.061742400000000086e-01,1.191645300000000018e+00,2.371584200000000087e-01
3.824694799999999728e-01,9.829315499999999872e-01,7.222395999999999816e-01
-4.768526599999999838e-01,3.914107700000000190e-01,-1.085235600000000078e+00
6.692251600000000133e-02,-1.132920300000000102e+00,2.793589799999999790e-01
-3.194508999999999821e-01,-1.286805699999999941e+00,-3.336777000000000215e-01
-6.459299999999999764e-02,1.252568099999999962e+00,-3.225109999999999921e-01
5.145350699999999833e-01,7.379535400000000189e-01,9.498043999999999931e-01
3.323813700000000093e-01,-1.000415199999999949e+00,6.963593000000000144e-01
-5.127889500000000211e-01,5.785790699999999731e-01,-1.169810900000000098e+00
2.694958000000000076e-01,-1.128471500000000072e+00,5.787552000000000252e-01
3.297831399999999746e-01,-1.003979600000000083e+00,7.138396500000000477e-01
-5.646964300000000270e-01,-3.142114300000000138e-01,-1.077723399999999998e+00
1.028983299999999997e-02,-1.250137999999999971e+00,2.070702899999999902e-01
1.531943000000000055e-01,1.231809600000000060e+00,1.771891399999999950e-01
4.111361499999999780e-01,7.815123999999999960e-01,8.635033399999999526e-01
