6.402447999999999473e-02,2.255800000000000027e-01,9.276228000000000251e-02
5.761302999999999841e-01,1.172411740000000036e-01,-2.902671000000000001e-01
-6.490744400000000303e-01,2.828766699999999967e-01,6.117538000000000142e-01
-7.196156000000000219e-01,2.942590700000000115e-01,5.495289599999999552e-01
6.547730999999999968e-01,9.327320999999999529e-02,-3.212501400000000173e-01
3.171461999999999892e-01,1.727430199999999971e-01,-8.364960600000000135e-02
-7.308672699999999578e-01,3.012870000000000270e-01,5.331263499999999711e-01
2.061161400000000032e-02,2.204875500000000044e-01,1.474326999999999999e-01
1.230189200000000038e-01,2.187799199999999888e-01,7.742035399999999679e-02
-2.817299999999999804e-01,2.547479599999999955e-01,3.946391300000000046e-01
5.197641299999999909e-02,2.322426599999999897e-01,1.132248639999999945e-01
-1.241177799999999970e-01,2.598777700000000079e-01,2.247192399999999868e-01
-7.154293000000000458e-01,2.928219400000000028e-01,5.847442000000000473e-01
5.680186999999999875e-01,1.193910100000000057e-01,-2.820739999999999914e-01
5.202253000000000016e-01,1.248330200000000029e-01,-2.202707000000000137e-01
2.898834599999999817e-01,1.940872700000000062e-01,-7.335740000000000316e-02
-6.045019600000000048e-01,3.055689300000000164e-01,5.615327399999999747e-01
3.752839299999999878e-01,1.714534899999999862e-01,-1.531609899999999969e-01
5.560003500000000320e-01,1.090092359999999955e-01,-2.505362600000000106e-01
-7.134949000000000430e-01,2.925730999999999749e-01,5.980838499999999724e-01
4.982815700000000070e-01,1.416663800000000084e-01,-2.365435399999999966e-01
4.696303299999999847e-01,1.413661999999999974e-01,-1.989788700000000021e-01
-5.146743999999999764e-01,2.676545000000000174e-01,5.417928699999999820e-01
-7.098676999999999904e-01,2.881155000000000244e-01,6.220084000000000168e-01
4.630256600000000056e-01,1.367403100000000038e-01,-2.058005300000000093e-01
4.840386799999999989e-01,1.406060500000000102e-01,-2.079931499999999878e-01
5.335142600000000179e-01,1.292704799999999932e-01,-2.701423199999999913e-01
-1.486873300000000064e-01,2.471708999999999989e-01,2.585338400000000147e-01
-7.304979600000000017e-01,3.029666200000000198e-01,5.746725000000000305e-01
4.604252300000000186e-01,1.381093899999999985e-01,-1.789506399999999942e-01
1.323344399999999976e-01,2.118706999999999951e-01,4.269504500000000091e-02
4.541234000000000104e-01,1.537226100000000095e-01,-2.107001000000000013e-01
5.619956000000000396e-01,1.225736000000000048e-01,-2.594446799999999831e-01
4.844738000000000100e-01,1.469819800000000121e-01,-2.156852499999999950e-01
4.508599999999999830e-01,1.451291100000000056e-01,-1.825123700000000071e-01
4.066386999999999780e-02,2.241501800000000044e-01,1.318672300000000019e-01
-7.015493000000000423e-01,3.146841000000000221e-01,5.326162599999999525e-01
-1.663690799999999886e-02,2.273875300000000044e-01,1.785912000000000055e-01
-1.038730139999999996e-01,2.420839700000000094e-01,2.395415899999999987e-01
-6.975521000000000083e-01,3.017196400000000112e-01,4.812090399999999768e-01
-7.138653000000000359e-01,2.967718500000000037e-01,5.066706500000000002e-01
1.259414600000000051e-01,2.061265999999999932e-01,5.253881199999999724e-02
1.847315999999999958e-01,1.866020899999999982e-01,1.845821699999999899e-02
-3.026035399999999972e-02,2.350663199999999953e-01,1.697150500000000062e-01
3.164924000000000071e-01,1.658463199999999915e-01,-1.051528750000000068e-01
4.886950999999999934e-01,1.338183699999999920e-01,-2.158542599999999922e-01
4.169262300000000088e-01,1.451099999999999890e-01,-1.480996599999999941e-01
-6.517657000000000034e-01,2.955059400000000225e-01,5.794807699999999784e-01
3.828480000000000216e-01,1.699480600000000119e-01,-1.296570900000000026e-01
5.561256399999999767e-01,1.317183799999999960e-01,-2.794230600000000009e-01
-7.207055999999999463e-01,3.058915700000000015e-01,5.429228499999999569e-01
-7.001171000000000477e-01,3.068460800000000210e-01,4.857907300000000039e-01
4.526145799999999886e-01,1.533921400000000101e-01,-1.999023600000000012e-01
