9.388000000000000000e+03,5.989000000000000000e+03,4.668499023437500000e+03
6.226000000000000000e+03,5.289000000000000000e+03,4.416250976562500000e+03
6.223000000000000000e+03,5.977000000000000000e+03,1.420489990234375000e+03
9.391000000000000000e+03,5.301000000000000000e+03,1.344781738281250000e+03
8.929000000000000000e+03,5.414000000000000000e+03,1.935860595703125000e+03
7.017000000000000000e+03,5.292000000000000000e+03,5.306417846679687500e+02
4.510000000000000000e+03,5.512000000000000000e+03,2.382522216796875000e+03
5.827000000000000000e+03,5.976000000000000000e+03,-1.669493408203125000e+02
6.884000000000000000e+03,5.521000000000000000e+03,4.581441345214843750e+02
3.981000000000000000e+03,5.969000000000000000e+03,-1.790008239746093750e+02
3.586000000000000000e+03,5.738000000000000000e+03,-1.770539428710937500e+03
8.073000000000000000e+03,5.067000000000000000e+03,1.772487792968750000e+03
7.212000000000000000e+03,5.866000000000000000e+03,1.547198608398437500e+03
2.794000000000000000e+03,5.965000000000000000e+03,-2.754200927734375000e+03
9.059000000000000000e+03,5.873000000000000000e+03,1.175631103515625000e+03
9.125000000000000000e+03,5.759000000000000000e+03,1.175599365234375000e+03
6.093000000000000000e+03,5.518000000000000000e+03,-8.850441894531250000e+02
8.136000000000000000e+03,5.640000000000000000e+03,3.345928710937500000e+03
4.048000000000000000e+03,5.855000000000000000e+03,-2.679089843750000000e+03
2.597000000000000000e+03,5.849000000000000000e+03,-3.569683532714843750e+02
4.047000000000000000e+03,6.084000000000000000e+03,-3.175632568359375000e+03
2.727000000000000000e+03,6.308000000000000000e+03,-1.731054077148437500e+03
8.336000000000000000e+03,5.297000000000000000e+03,-1.110914062500000000e+03
2.398000000000000000e+03,6.192000000000000000e+03,-3.640174804687500000e+03
8.270000000000000000e+03,5.182000000000000000e+03,7.511144409179687500e+02
9.258000000000000000e+03,5.530000000000000000e+03,-4.913713073730468750e+02
2.397000000000000000e+03,6.422000000000000000e+03,-3.110641845703125000e+03
8.662000000000000000e+03,6.101000000000000000e+03,2.677912597656250000e+03
5.498000000000000000e+03,5.860000000000000000e+03,-2.492530670166015625e+02
4.179000000000000000e+03,5.855000000000000000e+03,2.889178466796875000e+03
7.016000000000000000e+03,5.522000000000000000e+03,6.134878158569335938e+01
2.594000000000000000e+03,6.537000000000000000e+03,-1.698390014648437500e+03
8.466000000000000000e+03,5.756000000000000000e+03,3.194173095703125000e+03
6.949000000000000000e+03,5.865000000000000000e+03,-1.617651855468750000e+03
3.982000000000000000e+03,5.740000000000000000e+03,-9.822611083984375000e+02
8.204000000000000000e+03,5.297000000000000000e+03,-2.054441406250000000e+03
9.192000000000000000e+03,5.415000000000000000e+03,-2.166983398437500000e+03
6.224000000000000000e+03,5.748000000000000000e+03,-2.073479248046875000e+03
3.255000000000000000e+03,6.081000000000000000e+03,-8.254841918945312500e+02
4.839000000000000000e+03,5.857000000000000000e+03,-1.338888916015625000e+03
8.005000000000000000e+03,5.411000000000000000e+03,1.048219482421875000e+03
8.335000000000000000e+03,5.526000000000000000e+03,-4.664063720703125000e+02
7.479000000000000000e+03,5.179000000000000000e+03,1.824867553710937500e+03
3.717000000000000000e+03,6.197000000000000000e+03,9.730964965820312500e+02
3.848000000000000000e+03,6.198000000000000000e+03,-1.211541015625000000e+03
9.458000000000000000e+03,4.957000000000000000e+03,-9.861342773437500000e+02
4.972000000000000000e+03,5.629000000000000000e+03,-1.749686279296875000e+03
2.860000000000000000e+03,6.079000000000000000e+03,-2.627153564453125000e+03
4.114000000000000000e+03,5.740000000000000000e+03,-1.788114746093750000e+03
5.234000000000000000e+03,6.088000000000000000e+03,3.428143066406250000e+03
9.325000000000000000e+03,5.186000000000000000e+03,4.362153625488281250e+02
8.992000000000000000e+03,5.988000000000000000e+03,6.603341796875000000e+03
8.994000000000000000e+03,5.529000000000000000e+03,4.415427551269531250e+02
9.260000000000000000e+03,5.071000000000000000e+03,7.693271484375000000e+02
2.529000000000000000e+03,6.422000000000000000e+03,1.862822570800781250e+02
9.326000000000000000e+03,4.957000000000000000e+03,6.568077392578125000e+02
4.970000000000000000e+03,6.087000000000000000e+03,-3.226754455566406250e+02
3.059000000000000000e+03,5.736000000000000000e+03,-1.624678222656250000e+03
5.764000000000000000e+03,5.402000000000000000e+03,-1.646028900146484375e+01
8.333000000000000000e+03,5.985000000000000000e+03,8.887089233398437500e+02
6.619000000000000000e+03,5.749000000000000000e+03,-3.080737609863281250e+02
2.662000000000000000e+03,6.193000000000000000e+03,-1.619477294921875000e+03
5.565000000000000000e+03,5.745000000000000000e+03,-1.393419067382812500e+03
8.336000000000000000e+03,5.068000000000000000e+03,4.231130981445312500e+02
7.279000000000000000e+03,5.752000000000000000e+03,-3.045329284667968750e+02
8.665000000000000000e+03,5.413000000000000000e+03,1.071248535156250000e+03
5.236000000000000000e+03,5.400000000000000000e+03,2.594603271484375000e+03
4.377000000000000000e+03,5.970000000000000000e+03,-2.852503662109375000e+03
5.302000000000000000e+03,5.515000000000000000e+03,-2.442862792968750000e+03
8.006000000000000000e+03,5.181000000000000000e+03,6.313924316406250000e+03
2.990000000000000000e+03,6.539000000000000000e+03,2.735746337890625000e+03
6.423000000000000000e+03,5.405000000000000000e+03,-1.686122192382812500e+03
4.840000000000000000e+03,5.628000000000000000e+03,-1.555177001953125000e+03
2.528000000000000000e+03,6.652000000000000000e+03,-2.618395019531250000e+03
9.457000000000000000e+03,5.187000000000000000e+03,3.266404296875000000e+03
3.917000000000000000e+03,5.625000000000000000e+03,-1.471957397460937500e+03
2.264000000000000000e+03,6.651000000000000000e+03,-3.336302490234375000e+03
5.432000000000000000e+03,5.974000000000000000e+03,-1.491480590820312500e+03
7.281000000000000000e+03,5.293000000000000000e+03,5.100584472656250000e+03
5.235000000000000000e+03,5.630000000000000000e+03,-3.594351074218750000e+03
8.533000000000000000e+03,5.412000000000000000e+03,7.319162750244140625e+01
3.123000000000000000e+03,6.310000000000000000e+03,-3.815239990234375000e+03
4.706000000000000000e+03,6.086000000000000000e+03,-1.825274047851562500e+03
2.660000000000000000e+03,6.652000000000000000e+03,2.770263427734375000e+03
4.904000000000000000e+03,5.972000000000000000e+03,1.211751251220703125e+02
8.070000000000000000e+03,5.755000000000000000e+03,-3.788265991210937500e+02
2.464000000000000000e+03,6.078000000000000000e+03,-2.490991210937500000e+03
4.313000000000000000e+03,5.397000000000000000e+03,2.918837646484375000e+03
4.312000000000000000e+03,5.626000000000000000e+03,-2.476043212890625000e+03
6.027000000000000000e+03,5.403000000000000000e+03,2.502296875000000000e+03
8.267000000000000000e+03,5.870000000000000000e+03,3.124659118652343750e+02
2.858000000000000000e+03,6.538000000000000000e+03,-1.384240356445312500e+03
8.138000000000000000e+03,5.182000000000000000e+03,1.356941680908203125e+02
9.128000000000000000e+03,5.071000000000000000e+03,-6.849437866210937500e+02
5.368000000000000000e+03,5.401000000000000000e+03,9.860021209716796875e+01
3.387000000000000000e+03,6.081000000000000000e+03,-1.299959228515625000e+03
3.257000000000000000e+03,5.622000000000000000e+03,-2.094581298828125000e+03
6.487000000000000000e+03,5.978000000000000000e+03,1.001659484863281250e+03
9.456000000000000000e+03,5.416000000000000000e+03,3.532806396484375000e+03
2.927000000000000000e+03,5.736000000000000000e+03,-1.545286010742187500e+03
2.266000000000000000e+03,6.192000000000000000e+03,-4.359100585937500000e+03
6.094000000000000000e+03,5.289000000000000000e+03,3.709333496093750000e+03
8.402000000000000000e+03,5.183000000000000000e+03,-9.239714355468750000e+02
6.753000000000000000e+03,5.291000000000000000e+03,-2.353486022949218750e+02
8.598000000000000000e+03,5.527000000000000000e+03,4.500847656250000000e+03
8.995000000000000000e+03,5.300000000000000000e+03,1.335116333007812500e+03
5.564000000000000000e+03,5.975000000000000000e+03,-1.312947509765625000e+03
6.885000000000000000e+03,5.292000000000000000e+03,5.825539550781250000e+02
8.401000000000000000e+03,5.412000000000000000e+03,-8.043836059570312500e+02
6.685000000000000000e+03,5.864000000000000000e+03,-1.215154052734375000e+03
6.687000000000000000e+03,5.406000000000000000e+03,-1.522733642578125000e+03
8.532000000000000000e+03,5.642000000000000000e+03,5.295003417968750000e+03
3.785000000000000000e+03,5.395000000000000000e+03,4.303747558593750000e+03
8.599000000000000000e+03,5.298000000000000000e+03,7.892678833007812500e+02
3.256000000000000000e+03,5.852000000000000000e+03,-3.095105468750000000e+03
8.271000000000000000e+03,4.953000000000000000e+03,7.900296630859375000e+02
5.102000000000000000e+03,6.088000000000000000e+03,3.772666015625000000e+03
8.729000000000000000e+03,5.987000000000000000e+03,-7.422465209960937500e+02
6.225000000000000000e+03,5.519000000000000000e+03,1.161155517578125000e+03
3.386000000000000000e+03,6.311000000000000000e+03,-5.408975830078125000e+02
7.214000000000000000e+03,5.408000000000000000e+03,-8.371288452148437500e+02
8.794000000000000000e+03,6.102000000000000000e+03,4.893397949218750000e+03
4.246000000000000000e+03,5.741000000000000000e+03,-8.042815551757812500e+02
4.379000000000000000e+03,5.512000000000000000e+03,-1.955336425781250000e+03
2.661000000000000000e+03,6.423000000000000000e+03,-1.873027099609375000e+03
6.818000000000000000e+03,5.635000000000000000e+03,1.405904663085937500e+03
5.433000000000000000e+03,5.745000000000000000e+03,-1.832463256835937500e+03
6.554000000000000000e+03,5.634000000000000000e+03,-1.564232055664062500e+03
9.126000000000000000e+03,5.529000000000000000e+03,-5.840820312500000000e+02
2.861000000000000000e+03,5.850000000000000000e+03,-8.170507812500000000e+02
4.247000000000000000e+03,5.511000000000000000e+03,2.903001464843750000e+03
5.038000000000000000e+03,5.514000000000000000e+03,-1.647487060546875000e+03
3.058000000000000000e+03,5.966000000000000000e+03,-2.843529785156250000e+03
5.499000000000000000e+03,5.631000000000000000e+03,-1.551522583007812500e+03
4.707000000000000000e+03,5.857000000000000000e+03,-2.363160644531250000e+03
3.454000000000000000e+03,5.967000000000000000e+03,-2.519443359375000000e+03
9.322000000000000000e+03,5.874000000000000000e+03,1.258047363281250000e+03
4.773000000000000000e+03,5.743000000000000000e+03,-1.408588867187500000e+03
5.960000000000000000e+03,5.747000000000000000e+03,-2.830458374023437500e+02
3.125000000000000000e+03,5.622000000000000000e+03,3.730997802734375000e+03
2.396000000000000000e+03,6.651000000000000000e+03,-1.034613800048828125e+02
5.959000000000000000e+03,5.976000000000000000e+03,-1.757054687500000000e+03
7.940000000000000000e+03,5.296000000000000000e+03,7.035606933593750000e+03
5.632000000000000000e+03,5.402000000000000000e+03,2.729945556640625000e+03
6.489000000000000000e+03,5.290000000000000000e+03,2.216705078125000000e+03
2.795000000000000000e+03,5.735000000000000000e+03,2.120302734375000000e+03
3.651000000000000000e+03,6.082000000000000000e+03,-9.344564819335937500e+02
6.421000000000000000e+03,5.863000000000000000e+03,1.391224975585937500e+03
2.200000000000000000e+03,6.077000000000000000e+03,2.233986083984375000e+03
5.169000000000000000e+03,5.744000000000000000e+03,-2.278239257812500000e+03
9.062000000000000000e+03,4.956000000000000000e+03,5.047250000000000000e+03
6.950000000000000000e+03,5.407000000000000000e+03,-8.222052612304687500e+02
6.620000000000000000e+03,5.520000000000000000e+03,-1.444579162597656250e+02
8.797000000000000000e+03,5.413000000000000000e+03,9.359313964843750000e+02
3.057000000000000000e+03,6.195000000000000000e+03,-1.526705810546875000e+03
6.882000000000000000e+03,5.980000000000000000e+03,5.349271484375000000e+03
9.256000000000000000e+03,5.989000000000000000e+03,2.630577392578125000e+03
4.444000000000000000e+03,5.627000000000000000e+03,-1.966220825195312500e+03
5.696000000000000000e+03,5.975000000000000000e+03,-6.009559326171875000e+02
4.048000000000000000e+03,5.625000000000000000e+03,-2.047735717773437500e+03
2.924000000000000000e+03,6.424000000000000000e+03,-1.296307006835937500e+03
7.213000000000000000e+03,5.637000000000000000e+03,-2.260645996093750000e+03
2.728000000000000000e+03,6.079000000000000000e+03,-6.173494262695312500e+02
6.357000000000000000e+03,5.519000000000000000e+03,-2.186127929687500000e+03
6.817000000000000000e+03,5.865000000000000000e+03,-2.629653076171875000e+03
7.147000000000000000e+03,5.751000000000000000e+03,1.504638061523437500e+03
4.574000000000000000e+03,6.086000000000000000e+03,-1.434476440429687500e+03
7.082000000000000000e+03,5.407000000000000000e+03,-2.529533935546875000e+03
4.180000000000000000e+03,5.626000000000000000e+03,-8.198989257812500000e+02
5.300000000000000000e+03,5.974000000000000000e+03,-6.056508178710937500e+02
6.751000000000000000e+03,5.979000000000000000e+03,4.486589355468750000e+03
8.467000000000000000e+03,5.527000000000000000e+03,7.690255737304687500e+02
4.510000000000000000e+03,5.742000000000000000e+03,-2.041977996826171875e+02
3.455000000000000000e+03,5.508000000000000000e+03,-9.991620483398437500e+02
8.071000000000000000e+03,5.525000000000000000e+03,-2.232092041015625000e+03
3.719000000000000000e+03,5.509000000000000000e+03,-1.445035766601562500e+03
2.925000000000000000e+03,6.194000000000000000e+03,-1.343984497070312500e+03
9.124000000000000000e+03,5.988000000000000000e+03,2.802511230468750000e+03
8.598000000000000000e+03,5.757000000000000000e+03,1.665190734863281250e+02
6.950000000000000000e+03,5.636000000000000000e+03,5.146565429687500000e+03
9.454000000000000000e+03,5.875000000000000000e+03,1.162976806640625000e+03
9.389000000000000000e+03,5.760000000000000000e+03,2.157094970703125000e+03
9.191000000000000000e+03,5.644000000000000000e+03,-2.426065979003906250e+02
6.422000000000000000e+03,5.634000000000000000e+03,-2.624977050781250000e+03
9.259000000000000000e+03,5.301000000000000000e+03,5.695075683593750000e+02
5.895000000000000000e+03,5.632000000000000000e+03,-3.842845458984375000e+02
5.829000000000000000e+03,5.517000000000000000e+03,-8.995720214843750000e+02
4.840000000000000000e+03,5.399000000000000000e+03,2.381879150390625000e+03
3.916000000000000000e+03,5.854000000000000000e+03,-6.194019165039062500e+02
3.652000000000000000e+03,5.853000000000000000e+03,-1.776092407226562500e+03
5.762000000000000000e+03,5.861000000000000000e+03,2.116534667968750000e+03
2.992000000000000000e+03,6.080000000000000000e+03,-1.557920288085937500e+03
8.530000000000000000e+03,6.101000000000000000e+03,5.281490722656250000e+03
3.453000000000000000e+03,6.196000000000000000e+03,-1.889834350585937500e+03
7.873000000000000000e+03,5.639000000000000000e+03,2.081473144531250000e+03
5.104000000000000000e+03,5.400000000000000000e+03,-6.992807617187500000e+02
3.851000000000000000e+03,5.510000000000000000e+03,3.627438354492187500e+02
8.534000000000000000e+03,5.183000000000000000e+03,8.121840209960937500e+02
4.972000000000000000e+03,5.399000000000000000e+03,-3.280854187011718750e+02
8.403000000000000000e+03,4.953000000000000000e+03,3.697591308593750000e+03
3.650000000000000000e+03,6.312000000000000000e+03,5.539485473632812500e+02
9.060000000000000000e+03,5.414000000000000000e+03,4.277681274414062500e+02
5.103000000000000000e+03,5.858000000000000000e+03,-2.701163574218750000e+03
9.058000000000000000e+03,6.103000000000000000e+03,4.306588867187500000e+03
4.971000000000000000e+03,5.858000000000000000e+03,-9.819564819335937500e+02
8.664000000000000000e+03,5.642000000000000000e+03,4.813995666503906250e+02
8.137000000000000000e+03,5.411000000000000000e+03,-2.940392456054687500e+02
8.139000000000000000e+03,4.952000000000000000e+03,4.977529785156250000e+03
8.269000000000000000e+03,5.412000000000000000e+03,-2.987899169921875000e+03
4.181000000000000000e+03,5.396000000000000000e+03,2.066449707031250000e+03
6.159000000000000000e+03,5.404000000000000000e+03,-1.832143676757812500e+03
5.366000000000000000e+03,5.859000000000000000e+03,-1.493890380859375000e+03
4.179000000000000000e+03,6.084000000000000000e+03,-1.265575561523437500e+03
3.587000000000000000e+03,5.509000000000000000e+03,-9.480084228515625000e+02
3.785000000000000000e+03,5.624000000000000000e+03,-1.623747802734375000e+03
7.347000000000000000e+03,5.179000000000000000e+03,-1.882049560546875000e+03
5.629000000000000000e+03,6.090000000000000000e+03,3.314634521484375000e+03
9.060000000000000000e+03,5.644000000000000000e+03,3.754486389160156250e+02
5.367000000000000000e+03,5.630000000000000000e+03,-3.094474609375000000e+03
8.465000000000000000e+03,5.986000000000000000e+03,-1.115747192382812500e+03
8.993000000000000000e+03,5.758000000000000000e+03,5.697232910156250000e+03
5.301000000000000000e+03,5.744000000000000000e+03,-1.209166748046875000e+03
5.894000000000000000e+03,5.861000000000000000e+03,-2.254420898437500000e+03
7.345000000000000000e+03,5.637000000000000000e+03,-1.624065185546875000e+03
6.619000000000000000e+03,5.979000000000000000e+03,2.363770751953125000e+03
8.467000000000000000e+03,5.298000000000000000e+03,1.098297729492187500e+03
6.951000000000000000e+03,5.177000000000000000e+03,3.609621337890625000e+03
5.497000000000000000e+03,6.089000000000000000e+03,2.812886718750000000e+03
8.729000000000000000e+03,5.757000000000000000e+03,2.123881149291992188e+01
4.049000000000000000e+03,5.396000000000000000e+03,2.987121093750000000e+03
7.083000000000000000e+03,5.178000000000000000e+03,-2.488613525390625000e+03
4.575000000000000000e+03,5.856000000000000000e+03,-1.788888183593750000e+03
8.929000000000000000e+03,5.185000000000000000e+03,1.325972534179687500e+03
4.641000000000000000e+03,5.971000000000000000e+03,-2.245548339843750000e+03
3.521000000000000000e+03,5.623000000000000000e+03,-1.723829956054687500e+03
4.445000000000000000e+03,5.397000000000000000e+03,3.292728027343750000e+03
7.014000000000000000e+03,5.980000000000000000e+03,5.746601074218750000e+03
4.509000000000000000e+03,5.971000000000000000e+03,-1.937553833007812500e+03
6.621000000000000000e+03,5.291000000000000000e+03,2.305496368408203125e+02
8.996000000000000000e+03,5.070000000000000000e+03,1.991474609375000000e+02
3.519000000000000000e+03,6.082000000000000000e+03,-2.004899780273437500e+03
4.641000000000000000e+03,5.742000000000000000e+03,1.470652465820312500e+03
8.600000000000000000e+03,5.069000000000000000e+03,4.226672851562500000e+03
2.330000000000000000e+03,6.766000000000000000e+03,-2.085031250000000000e+03
6.291000000000000000e+03,5.404000000000000000e+03,3.128979248046875000e+03
4.113000000000000000e+03,5.969000000000000000e+03,-1.213483276367187500e+03
3.255000000000000000e+03,6.310000000000000000e+03,-3.588297607421875000e+03
9.194000000000000000e+03,4.956000000000000000e+03,-8.349533081054687500e+01
8.005000000000000000e+03,5.640000000000000000e+03,-1.254236755371093750e+02
6.488000000000000000e+03,5.749000000000000000e+03,-6.704748535156250000e+02
8.926000000000000000e+03,6.102000000000000000e+03,1.759400878906250000e+03
6.555000000000000000e+03,5.405000000000000000e+03,-1.346301879882812500e+02
5.631000000000000000e+03,5.631000000000000000e+03,3.896218566894531250e+02
7.148000000000000000e+03,5.522000000000000000e+03,2.709857177734375000e+03
6.158000000000000000e+03,5.633000000000000000e+03,-9.408468017578125000e+02
5.500000000000000000e+03,5.401000000000000000e+03,6.811492309570312500e+02
6.026000000000000000e+03,5.633000000000000000e+03,-2.222072021484375000e+03
3.850000000000000000e+03,5.739000000000000000e+03,-2.338119384765625000e+03
8.730000000000000000e+03,5.528000000000000000e+03,2.421037445068359375e+02
7.081000000000000000e+03,5.636000000000000000e+03,4.918540527343750000e+03
6.158000000000000000e+03,5.862000000000000000e+03,-1.322583160400390625e+02
3.322000000000000000e+03,5.966000000000000000e+03,-2.388729248046875000e+03
6.686000000000000000e+03,5.635000000000000000e+03,-1.466401367187500000e+03
3.980000000000000000e+03,6.198000000000000000e+03,3.460223144531250000e+03
6.553000000000000000e+03,5.864000000000000000e+03,-6.299097290039062500e+02
2.991000000000000000e+03,6.309000000000000000e+03,-1.670854980468750000e+03
9.324000000000000000e+03,5.415000000000000000e+03,-2.178942108154296875e+02
3.190000000000000000e+03,5.966000000000000000e+03,-1.990626708984375000e+03
6.026000000000000000e+03,5.862000000000000000e+03,1.264262084960937500e+03
8.731000000000000000e+03,5.299000000000000000e+03,1.727207641601562500e+03
4.442000000000000000e+03,6.085000000000000000e+03,-2.904588134765625000e+03
4.577000000000000000e+03,5.398000000000000000e+03,1.687825317382812500e+03
3.717000000000000000e+03,5.968000000000000000e+03,-2.289755615234375000e+03
8.927000000000000000e+03,5.873000000000000000e+03,2.003213012695312500e+03
5.828000000000000000e+03,5.746000000000000000e+03,-1.692421997070312500e+03
6.355000000000000000e+03,5.978000000000000000e+03,2.762872802734375000e+03
8.861000000000000000e+03,5.758000000000000000e+03,-1.091101806640625000e+03
5.697000000000000000e+03,5.517000000000000000e+03,3.025861328125000000e+03
4.310000000000000000e+03,6.085000000000000000e+03,-3.633261962890625000e+03
4.311000000000000000e+03,5.855000000000000000e+03,-2.588931640625000000e+03
5.037000000000000000e+03,5.744000000000000000e+03,-1.563089965820312500e+03
4.708000000000000000e+03,5.628000000000000000e+03,-1.029621093750000000e+03
3.321000000000000000e+03,6.196000000000000000e+03,-3.135421630859375000e+03
4.443000000000000000e+03,5.856000000000000000e+03,-1.173689941406250000e+03
4.905000000000000000e+03,5.743000000000000000e+03,-8.286480712890625000e+02
9.391000000000000000e+03,5.072000000000000000e+03,1.616043823242187500e+03
3.191000000000000000e+03,5.737000000000000000e+03,-8.120784301757812500e+02
6.819000000000000000e+03,5.406000000000000000e+03,-1.950919311523437500e+03
2.331000000000000000e+03,6.536000000000000000e+03,-2.235090576171875000e+03
7.939000000000000000e+03,5.525000000000000000e+03,-5.003764038085937500e+02
2.793000000000000000e+03,6.194000000000000000e+03,7.775079345703125000e+02
5.565000000000000000e+03,5.516000000000000000e+03,-1.832815551757812500e+03
7.412000000000000000e+03,5.294000000000000000e+03,-1.363771438598632812e+00
6.751000000000000000e+03,5.750000000000000000e+03,-1.158971801757812500e+03
4.576000000000000000e+03,5.627000000000000000e+03,1.071647415161132812e+02
3.323000000000000000e+03,5.737000000000000000e+03,-3.338411132812500000e+03
7.806000000000000000e+03,5.754000000000000000e+03,1.108437622070312500e+03
5.036000000000000000e+03,5.973000000000000000e+03,-1.511645874023437500e+03
8.004000000000000000e+03,5.869000000000000000e+03,1.506319274902343750e+02
8.798000000000000000e+03,5.184000000000000000e+03,6.607589355468750000e+03
4.772000000000000000e+03,5.972000000000000000e+03,-1.324174682617187500e+03
8.205000000000000000e+03,5.067000000000000000e+03,6.774858398437500000e+02
5.170000000000000000e+03,5.515000000000000000e+03,-1.036690307617187500e+03
3.718000000000000000e+03,5.739000000000000000e+03,2.639442138671875000e+03
5.696000000000000000e+03,5.746000000000000000e+03,1.156091308593750000e+03
8.796000000000000000e+03,5.643000000000000000e+03,1.230733032226562500e+03
3.784000000000000000e+03,5.854000000000000000e+03,-1.125503417968750000e+03
2.462000000000000000e+03,6.537000000000000000e+03,-2.267280517578125000e+03
6.092000000000000000e+03,5.747000000000000000e+03,-1.030608154296875000e+03
4.709000000000000000e+03,5.398000000000000000e+03,1.131232833862304688e+02
3.518000000000000000e+03,6.311000000000000000e+03,-6.439864501953125000e+02
2.595000000000000000e+03,6.308000000000000000e+03,-1.119679809570312500e+03
6.883000000000000000e+03,5.750000000000000000e+03,-8.410430297851562500e+02
2.596000000000000000e+03,6.078000000000000000e+03,-1.813716430664062500e+03
3.056000000000000000e+03,6.424000000000000000e+03,-1.273907836914062500e+03
8.864000000000000000e+03,5.070000000000000000e+03,-5.426929092407226562e+01
9.193000000000000000e+03,5.186000000000000000e+03,1.082229248046875000e+03
6.289000000000000000e+03,5.863000000000000000e+03,-1.402130371093750000e+03
9.390000000000000000e+03,5.530000000000000000e+03,1.992981445312500000e+03
9.127000000000000000e+03,5.300000000000000000e+03,-1.332632080078125000e+03
3.455000000000000000e+03,5.738000000000000000e+03,-3.083705810546875000e+03
8.202000000000000000e+03,5.755000000000000000e+03,-1.076599121093750000e+03
5.763000000000000000e+03,5.632000000000000000e+03,1.529836791992187500e+03
8.732000000000000000e+03,5.069000000000000000e+03,3.277150634765625000e+03
9.257000000000000000e+03,5.759000000000000000e+03,5.408211669921875000e+02
2.530000000000000000e+03,6.193000000000000000e+03,-2.562702636718750000e+03
7.346000000000000000e+03,5.408000000000000000e+03,1.998448120117187500e+03
7.081000000000000000e+03,5.866000000000000000e+03,1.280253601074218750e+02
3.586000000000000000e+03,5.967000000000000000e+03,-7.351433715820312500e+02
2.662000000000000000e+03,5.964000000000000000e+03,-1.048308959960937500e+03
3.324000000000000000e+03,5.508000000000000000e+03,4.907523437500000000e+03
2.531000000000000000e+03,5.964000000000000000e+03,7.267662353515625000e+02
2.267000000000000000e+03,5.963000000000000000e+03,-1.317016113281250000e+03
7.015000000000000000e+03,5.751000000000000000e+03,8.410553588867187500e+02
2.332000000000000000e+03,6.077000000000000000e+03,-3.965438232421875000e+03
8.930000000000000000e+03,4.955000000000000000e+03,5.652841308593750000e+03
9.455000000000000000e+03,5.645000000000000000e+03,2.750548583984375000e+03
9.191000000000000000e+03,5.874000000000000000e+03,-7.199797058105468750e+01
3.915000000000000000e+03,6.083000000000000000e+03,-1.907237792968750000e+03
6.091000000000000000e+03,5.977000000000000000e+03,-6.086671142578125000e+02
5.433000000000000000e+03,5.516000000000000000e+03,-2.625243835449218750e+02
3.389000000000000000e+03,5.623000000000000000e+03,-8.556669921875000000e+02
5.895000000000000000e+03,5.403000000000000000e+03,-1.985926666259765625e+02
5.103000000000000000e+03,5.629000000000000000e+03,-4.351400756835937500e+02
4.906000000000000000e+03,5.514000000000000000e+03,-2.284231933593750000e+03
2.793000000000000000e+03,6.423000000000000000e+03,9.874200439453125000e+02
