1.453665618896484375e+02,9.807910156250000000e+01,1.331937255859375000e+02
1.563284606933593750e+02,1.303973541259765625e+02,1.461588134765625000e+02
1.503496398925781250e+02,1.077684783935546875e+02,1.428437805175781250e+02
1.572249603271484375e+02,1.412341156005859375e+02,1.512097167968750000e+02
1.569995422363281250e+02,1.272888259887695312e+02,1.505557098388671875e+02
1.449740905761718750e+02,9.807483673095703125e+01,1.389928436279296875e+02
1.369747009277343750e+02,1.107360153198242188e+02,1.208716659545898438e+02
1.436096649169921875e+02,9.256150054931640625e+01,1.307669525146484375e+02
1.369483337402343750e+02,8.046136474609375000e+01,1.282210083007812500e+02
1.427492828369140625e+02,9.165691375732421875e+01,1.319858245849609375e+02
1.712929382324218750e+02,1.576005249023437500e+02,1.696131744384765625e+02
1.522877655029296875e+02,1.236892242431640625e+02,1.395006866455078125e+02
1.947895202636718750e+02,1.945601348876953125e+02,1.969626617431640625e+02
1.492815093994140625e+02,1.248879776000976562e+02,1.384948883056640625e+02
1.510236206054687500e+02,1.295567779541015625e+02,1.395259857177734375e+02
1.554606018066406250e+02,1.141082153320312500e+02,1.515613403320312500e+02
1.489812469482421875e+02,1.287601013183593750e+02,1.379789733886718750e+02
1.453900299072265625e+02,1.130812377929687500e+02,1.383818054199218750e+02
1.346550903320312500e+02,9.718000030517578125e+01,1.297953033447265625e+02
1.510740814208984375e+02,1.138512420654296875e+02,1.461501312255859375e+02
1.525464172363281250e+02,1.286899871826171875e+02,1.460239257812500000e+02
1.529718017578125000e+02,1.125730819702148438e+02,1.355960998535156250e+02
1.443167266845703125e+02,9.320636749267578125e+01,1.343141326904296875e+02
1.475711059570312500e+02,9.439780426025390625e+01,1.390175323486328125e+02
1.457599487304687500e+02,1.261412887573242188e+02,1.366355743408203125e+02
1.526546325683593750e+02,1.086812973022460938e+02,1.460724029541015625e+02
1.564727935791015625e+02,1.306223144531250000e+02,1.464855957031250000e+02
1.652155151367187500e+02,1.490061035156250000e+02,1.594942779541015625e+02
1.380795593261718750e+02,8.027404022216796875e+01,1.181928024291992188e+02
1.384220428466796875e+02,8.438622283935546875e+01,1.251100463867187500e+02
1.928364562988281250e+02,1.915438232421875000e+02,1.934346923828125000e+02
1.629347686767578125e+02,1.504206695556640625e+02,1.633842468261718750e+02
1.445348205566406250e+02,9.330757141113281250e+01,1.310138702392578125e+02
1.461216278076171875e+02,9.495854187011718750e+01,1.314255523681640625e+02
1.293441619873046875e+02,8.514174652099609375e+01,1.211841201782226562e+02
1.707695465087890625e+02,1.573337860107421875e+02,1.635951843261718750e+02
1.459036712646484375e+02,9.394390869140625000e+01,1.378231964111328125e+02
1.246663589477539062e+02,7.782990264892578125e+01,1.118858413696289062e+02
1.391946411132812500e+02,9.973677825927734375e+01,1.261015090942382812e+02
1.845130310058593750e+02,1.777308349609375000e+02,1.817661895751953125e+02
1.297363281250000000e+02,7.379225921630859375e+01,1.079864349365234375e+02
1.499776000976562500e+02,1.202170410156250000e+02,1.341784820556640625e+02
1.271194915771484375e+02,6.783767700195312500e+01,1.154996185302734375e+02
1.379658660888671875e+02,9.108245849609375000e+01,1.348553619384765625e+02
1.667369232177734375e+02,1.484799499511718750e+02,1.675563201904296875e+02
1.563949127197265625e+02,1.133158035278320312e+02,1.502045440673828125e+02
1.515954895019531250e+02,1.124971771240234375e+02,1.335752105712890625e+02
1.351713104248046875e+02,8.400106811523437500e+01,1.260509033203125000e+02
1.674119873046875000e+02,1.523622894287109375e+02,1.635011444091796875e+02
1.396758117675781250e+02,8.517177581787109375e+01,1.208381347656250000e+02
1.657911834716796875e+02,1.473400421142578125e+02,1.594506988525390625e+02
1.521789398193359375e+02,1.219696655273437500e+02,1.386559906005859375e+02
1.424375915527343750e+02,9.553726196289062500e+01,1.396643829345703125e+02
1.497515563964843750e+02,1.194534378051757812e+02,1.390265197753906250e+02
1.410824584960937500e+02,1.129682998657226562e+02,1.256035690307617188e+02
1.502412719726562500e+02,1.189649429321289062e+02,1.383764648437500000e+02
1.484529724121093750e+02,9.639460754394531250e+01,1.373391265869140625e+02
1.313676300048828125e+02,9.356835937500000000e+01,1.207956085205078125e+02
1.559158630371093750e+02,1.248302078247070312e+02,1.588724212646484375e+02
1.721303100585937500e+02,1.602251129150390625e+02,1.668171081542968750e+02
1.351458587646484375e+02,1.010989151000976562e+02,1.227492752075195312e+02
1.195558624267578125e+02,6.288492584228515625e+01,1.094449005126953125e+02
1.741519622802734375e+02,1.618018646240234375e+02,1.691336669921875000e+02
1.418268585205078125e+02,1.094866638183593750e+02,1.237916488647460938e+02
1.453458251953125000e+02,1.151469268798828125e+02,1.368366088867187500e+02
1.797286987304687500e+02,1.710440521240234375e+02,1.760516662597656250e+02
1.566809997558593750e+02,1.346570587158203125e+02,1.473438568115234375e+02
1.468811187744140625e+02,9.438987731933593750e+01,1.429721069335937500e+02
1.519779052734375000e+02,1.234258499145507812e+02,1.467486724853515625e+02
1.480435943603515625e+02,1.059324798583984375e+02,1.343528442382812500e+02
1.452740478515625000e+02,1.016771850585937500e+02,1.292770843505859375e+02
1.435630187988281250e+02,9.641472625732421875e+01,1.306502075195312500e+02
1.860649261474609375e+02,1.799952697753906250e+02,1.833664093017578125e+02
1.766300811767578125e+02,1.684787445068359375e+02,1.760850524902343750e+02
1.533008728027343750e+02,1.294133453369140625e+02,1.393423309326171875e+02
1.351463165283203125e+02,7.492821502685546875e+01,1.233753967285156250e+02
1.485531158447265625e+02,1.303673248291015625e+02,1.398640441894531250e+02
1.722851715087890625e+02,1.621620178222656250e+02,1.721210174560546875e+02
1.511798553466796875e+02,1.015083084106445312e+02,1.466038665771484375e+02
1.609501647949218750e+02,1.305375671386718750e+02,1.478180084228515625e+02
1.452761840820312500e+02,1.106108856201171875e+02,1.353816528320312500e+02
1.464199066162109375e+02,1.087733612060546875e+02,1.265534210205078125e+02
1.806447143554687500e+02,1.748753204345703125e+02,1.825970153808593750e+02
1.506027984619140625e+02,1.009228744506835938e+02,1.457878417968750000e+02
1.423939971923828125e+02,9.019692230224609375e+01,1.287280883789062500e+02
1.435084533691406250e+02,8.808962249755859375e+01,1.370949554443359375e+02
1.632708435058593750e+02,1.321676635742187500e+02,1.527779235839843750e+02
1.429870452880859375e+02,8.889925384521484375e+01,1.370804748535156250e+02
1.481417541503906250e+02,9.159975433349609375e+01,1.385049591064453125e+02
1.469061126708984375e+02,1.116971511840820312e+02,1.296567535400390625e+02
1.470679779052734375e+02,1.074680709838867188e+02,1.304173126220703125e+02
1.709125061035156250e+02,1.486692504882812500e+02,1.702287750244140625e+02
1.446020355224609375e+02,9.492684173583984375e+01,1.284410858154296875e+02
1.362609405517578125e+02,7.831169128417968750e+01,1.248257904052734375e+02
1.440480041503906250e+02,9.515058898925781250e+01,1.323822631835937500e+02
1.406623992919921875e+02,8.409663391113281250e+01,1.279306488037109375e+02
1.394601440429687500e+02,8.155281066894531250e+01,1.284982452392578125e+02
1.569881134033203125e+02,1.314330139160156250e+02,1.521842651367187500e+02
1.445496063232421875e+02,9.688584136962890625e+01,1.337753448486328125e+02
1.512164306640625000e+02,1.117466812133789062e+02,1.399332427978515625e+02
1.708664855957031250e+02,1.623690032958984375e+02,1.706566009521484375e+02
1.519483337402343750e+02,1.108446884155273438e+02,1.496377105712890625e+02
1.373025512695312500e+02,9.372428131103515625e+01,1.313671722412109375e+02
1.989914703369140625e+02,1.995083007812500000e+02,2.002754211425781250e+02
1.658745574951171875e+02,1.502412719726562500e+02,1.617593383789062500e+02
1.617561340332031250e+02,1.440251464843750000e+02,1.581684265136718750e+02
1.593362274169921875e+02,1.427189483642578125e+02,1.588844757080078125e+02
1.502178039550781250e+02,1.006110382080078125e+02,1.411743621826171875e+02
1.628558197021484375e+02,1.314353027343750000e+02,1.543037719726562500e+02
1.631385498046875000e+02,1.433226623535156250e+02,1.598831024169921875e+02
1.405137939453125000e+02,8.593156433105468750e+01,1.269463500976562500e+02
1.810077667236328125e+02,1.779958801269531250e+02,1.809483337402343750e+02
1.470655364990234375e+02,1.060278930664062500e+02,1.339408569335937500e+02
1.540931243896484375e+02,1.135631790161132812e+02,1.394400177001953125e+02
1.556677398681640625e+02,1.300265197753906250e+02,1.426497497558593750e+02
1.462667236328125000e+02,9.770903778076171875e+01,1.254189910888671875e+02
1.846532592773437500e+02,1.805895385742187500e+02,1.850655364990234375e+02
1.648486480712890625e+02,1.490809326171875000e+02,1.610948028564453125e+02
1.423081817626953125e+02,9.225209808349609375e+01,1.229618988037109375e+02
1.526448669433593750e+02,1.027884445190429688e+02,1.485066375732421875e+02
1.415174560546875000e+02,8.660097503662109375e+01,1.346092071533203125e+02
1.467005004882812500e+02,9.992135620117187500e+01,1.294202117919921875e+02
1.411062316894531250e+02,8.534354400634765625e+01,1.288710632324218750e+02
1.502245025634765625e+02,1.082208480834960938e+02,1.351758880615234375e+02
1.397768707275390625e+02,8.581908416748046875e+01,1.317088928222656250e+02
1.357434844970703125e+02,8.173190307617187500e+01,1.255608901977539062e+02
1.640624847412109375e+02,1.315983886718750000e+02,1.580606689453125000e+02
1.391693267822265625e+02,9.756896972656250000e+01,1.342374572753906250e+02
1.384962615966796875e+02,8.315165710449218750e+01,1.245029754638671875e+02
1.504784393310546875e+02,1.048927001953125000e+02,1.348591613769531250e+02
1.523865203857421875e+02,1.048873672485351562e+02,1.430039672851562500e+02
1.789518432617187500e+02,1.699987792968750000e+02,1.786361846923828125e+02
1.553487243652343750e+02,1.283699188232421875e+02,1.398945312500000000e+02
1.525596771240234375e+02,1.136425857543945312e+02,1.375927429199218750e+02
1.353237304687500000e+02,1.076473083496093750e+02,1.293721923828125000e+02
1.407585754394531250e+02,8.851257324218750000e+01,1.220876388549804688e+02
1.404909362792968750e+02,9.600411224365234375e+01,1.370217895507812500e+02
1.465189819335937500e+02,9.790214538574218750e+01,1.327113189697265625e+02
1.641714630126953125e+02,1.511987457275390625e+02,1.634923095703125000e+02
1.533734130859375000e+02,1.184586181640625000e+02,1.406901397705078125e+02
1.864701995849609375e+02,1.766849517822265625e+02,1.852636718750000000e+02
1.551222381591796875e+02,1.319181518554687500e+02,1.479518432617187500e+02
1.625508270263671875e+02,1.440318603515625000e+02,1.550594482421875000e+02
1.488244171142578125e+02,1.148056716918945312e+02,1.352322845458984375e+02
1.355872650146484375e+02,8.039292907714843750e+01,1.293452148437500000e+02
1.540336914062500000e+02,1.256509704589843750e+02,1.391065368652343750e+02
1.537701568603515625e+02,1.091644592285156250e+02,1.406466979980468750e+02
1.493847045898437500e+02,1.025008392333984375e+02,1.382978210449218750e+02
1.624615173339843750e+02,1.457992706298828125e+02,1.603008728027343750e+02
1.507422637939453125e+02,1.037564392089843750e+02,1.463760070800781250e+02
1.455953369140625000e+02,8.956942749023437500e+01,1.361588134765625000e+02
1.667361755371093750e+02,1.409416198730468750e+02,1.587145233154296875e+02
1.446140899658203125e+02,9.460478210449218750e+01,1.331694793701171875e+02
1.848359985351562500e+02,1.786226196289062500e+02,1.871178131103515625e+02
1.427517089843750000e+02,9.067139434814453125e+01,1.301208648681640625e+02
1.590570068359375000e+02,1.450367279052734375e+02,1.513398895263671875e+02
1.440172271728515625e+02,1.072734375000000000e+02,1.379577789306640625e+02
1.502594146728515625e+02,1.217350997924804688e+02,1.426552429199218750e+02
1.543017883300781250e+02,1.300007629394531250e+02,1.381854858398437500e+02
1.441547088623046875e+02,1.153220520019531250e+02,1.330900726318359375e+02
1.678904113769531250e+02,1.641681213378906250e+02,1.663843994140625000e+02
1.514113769531250000e+02,1.233589401245117188e+02,1.460321655273437500e+02
1.506860198974609375e+02,1.247771682739257812e+02,1.373049774169921875e+02
1.370067138671875000e+02,8.075888061523437500e+01,1.241894531250000000e+02
1.753952178955078125e+02,1.687876892089843750e+02,1.761775665283203125e+02
1.470541076660156250e+02,1.027497329711914062e+02,1.355227813720703125e+02
1.536104278564453125e+02,1.246512756347656250e+02,1.381371765136718750e+02
1.513452148437500000e+02,1.109143447875976562e+02,1.415393981933593750e+02
1.823115386962890625e+02,1.765901489257812500e+02,1.807550659179687500e+02
1.339722595214843750e+02,7.693232727050781250e+01,1.235624160766601562e+02
1.582053070068359375e+02,1.437977447509765625e+02,1.544418487548828125e+02
1.403528442382812500e+02,9.344276428222656250e+01,1.269231796264648438e+02
1.448033905029296875e+02,9.493019104003906250e+01,1.349913177490234375e+02
1.384654846191406250e+02,1.025802459716796875e+02,1.289928436279296875e+02
1.346255187988281250e+02,1.072761764526367188e+02,1.330007629394531250e+02
1.451030273437500000e+02,9.019036865234375000e+01,1.414819335937500000e+02
1.341325988769531250e+02,9.589971160888671875e+01,1.222511825561523438e+02
1.694150238037109375e+02,1.554131927490234375e+02,1.715377197265625000e+02
1.490620269775390625e+02,1.236425857543945312e+02,1.389952697753906250e+02
1.329714965820312500e+02,7.688416290283203125e+01,1.196753540039062500e+02
1.439458923339843750e+02,1.030499954223632812e+02,1.308632812500000000e+02
1.875342102050781250e+02,1.840609588623046875e+02,1.893770751953125000e+02
1.472394409179687500e+02,9.752476501464843750e+01,1.391098937988281250e+02
1.422132263183593750e+02,8.639795684814453125e+01,1.257065963745117188e+02
1.447526245117187500e+02,9.146243286132812500e+01,1.383782958984375000e+02
1.629205932617187500e+02,1.443473510742187500e+02,1.630024414062500000e+02
1.572210083007812500e+02,1.323671722412109375e+02,1.426558380126953125e+02
1.732200927734375000e+02,1.607165069580078125e+02,1.682002716064453125e+02
1.686192626953125000e+02,1.484959564208984375e+02,1.681921997070312500e+02
1.545800933837890625e+02,1.138250274658203125e+02,1.456657562255859375e+02
1.648314208984375000e+02,1.541911315917968750e+02,1.633299865722656250e+02
1.327994232177734375e+02,8.720880889892578125e+01,1.192938613891601562e+02
1.456515808105468750e+02,9.164060211181640625e+01,1.301789398193359375e+02
1.560618743896484375e+02,1.349926910400390625e+02,1.464601440429687500e+02
1.415701904296875000e+02,8.426474761962890625e+01,1.320442047119140625e+02
1.422420349121093750e+02,9.187882995605468750e+01,1.345236968994140625e+02
1.707097930908203125e+02,1.570562438964843750e+02,1.655002288818359375e+02
1.883331756591796875e+02,1.843939971923828125e+02,1.901595764160156250e+02
1.446512756347656250e+02,9.001767730712890625e+01,1.285561676025390625e+02
1.479871978759765625e+02,1.200858078002929688e+02,1.426136322021484375e+02
1.486418304443359375e+02,1.229736328125000000e+02,1.333252563476562500e+02
1.427064514160156250e+02,8.720133972167968750e+01,1.341679687500000000e+02
1.637049255371093750e+02,1.336585845947265625e+02,1.514459686279296875e+02
1.757863159179687500e+02,1.688585510253906250e+02,1.722703857421875000e+02
1.318747100830078125e+02,9.217040252685546875e+01,1.245305557250976562e+02
1.714054260253906250e+02,1.534296569824218750e+02,1.673721923828125000e+02
1.467411956787109375e+02,9.873418426513671875e+01,1.360876464843750000e+02
1.236527938842773438e+02,7.271788024902343750e+01,1.148504791259765625e+02
1.361454010009765625e+02,1.201057739257812500e+02,1.363017883300781250e+02
1.528922424316406250e+02,1.147030944824218750e+02,1.380544128417968750e+02
1.513735656738281250e+02,1.065881729125976562e+02,1.363920135498046875e+02
1.548556671142578125e+02,1.394683685302734375e+02,1.544359130859375000e+02
1.525817718505859375e+02,1.139402542114257812e+02,1.398323364257812500e+02
1.582007293701171875e+02,1.162502670288085938e+02,1.531248321533203125e+02
1.705511322021484375e+02,1.478542938232421875e+02,1.641687316894531250e+02
1.486480712890625000e+02,1.003315048217773438e+02,1.426053924560546875e+02
1.501484527587890625e+02,1.265133361816406250e+02,1.441527252197265625e+02
1.410102081298828125e+02,8.653787231445312500e+01,1.275031280517578125e+02
1.386508178710937500e+02,8.380490875244140625e+01,1.310377960205078125e+02
1.524852905273437500e+02,1.216456298828125000e+02,1.362449340820312500e+02
1.847486724853515625e+02,1.742197875976562500e+02,1.828291473388671875e+02
1.526346588134765625e+02,1.139179992675781250e+02,1.399603729248046875e+02
1.384948883056640625e+02,8.344581604003906250e+01,1.298667907714843750e+02
1.453185424804687500e+02,1.003217468261718750e+02,1.218402709960937500e+02
1.682761840820312500e+02,1.586855621337890625e+02,1.700740814208984375e+02
1.499603729248046875e+02,1.039132766723632812e+02,1.459998474121093750e+02
1.441841125488281250e+02,9.201844024658203125e+01,1.352511749267578125e+02
1.499682922363281250e+02,1.158911743164062500e+02,1.327684783935546875e+02
1.430795593261718750e+02,8.843377685546875000e+01,1.313497924804687500e+02
1.624631958007812500e+02,1.297439422607421875e+02,1.534234161376953125e+02
1.590105133056640625e+02,1.392181091308593750e+02,1.510865783691406250e+02
1.327439422607421875e+02,7.919432830810546875e+01,1.220725479125976562e+02
1.596296234130859375e+02,1.347099456787109375e+02,1.607123870849609375e+02
1.406793212890625000e+02,8.390840148925781250e+01,1.316044769287109375e+02
1.594109191894531250e+02,1.423036193847656250e+02,1.548221282958984375e+02
1.449696655273437500e+02,9.223014831542968750e+01,1.332703857421875000e+02
1.664744720458984375e+02,1.497404327392578125e+02,1.641199493408203125e+02
1.390231628417968750e+02,1.074423141479492188e+02,1.235896987915039062e+02
1.710053405761718750e+02,1.521513519287109375e+02,1.664598388671875000e+02
1.246421279907226562e+02,7.301081848144531250e+01,1.115125732421875000e+02
1.367035522460937500e+02,8.132189941406250000e+01,1.277991180419921875e+02
1.448740997314453125e+02,9.633257293701171875e+01,1.282873077392578125e+02
1.476250610351562500e+02,1.025043411254882812e+02,1.337294616699218750e+02
1.343394317626953125e+02,7.679363250732421875e+01,1.172729797363281250e+02
1.480548706054687500e+02,9.763161468505859375e+01,1.398658752441406250e+02
1.494163970947265625e+02,1.030397796630859375e+02,1.399628143310546875e+02
1.586125640869140625e+02,1.387908782958984375e+02,1.476087493896484375e+02
1.504096984863281250e+02,1.036084442138671875e+02,1.385832977294921875e+02
1.418952941894531250e+02,9.091937255859375000e+01,1.273529968261718750e+02
1.372144470214843750e+02,8.922420501708984375e+01,1.223231201171875000e+02
1.459907073974609375e+02,1.140190505981445312e+02,1.278324966430664062e+02
1.589215087890625000e+02,1.261393051147460938e+02,1.438311157226562500e+02
1.435721740722656250e+02,8.882441711425781250e+01,1.368937683105468750e+02
1.472237396240234375e+02,1.182746505737304688e+02,1.377091979980468750e+02
1.494665374755859375e+02,9.529325103759765625e+01,1.457061462402343750e+02
1.536050872802734375e+02,1.142306060791015625e+02,1.489603729248046875e+02
1.294473419189453125e+02,7.320774078369140625e+01,1.208268585205078125e+02
1.534730987548828125e+02,1.330489196777343750e+02,1.436683502197265625e+02
1.447055358886718750e+02,9.690991973876953125e+01,1.291298522949218750e+02
1.540676727294921875e+02,1.159905471801757812e+02,1.459846038818359375e+02
1.940838317871093750e+02,1.950585327148437500e+02,1.962924804687500000e+02
1.483799743652343750e+02,9.522634124755859375e+01,1.393699188232421875e+02
1.499051971435546875e+02,1.278730392456054688e+02,1.406084442138671875e+02
1.466244506835937500e+02,1.023868331909179688e+02,1.343534545898437500e+02
1.715491485595703125e+02,1.456107330322265625e+02,1.663159637451171875e+02
1.609317169189453125e+02,1.273718948364257812e+02,1.558440856933593750e+02
1.575611877441406250e+02,1.330917510986328125e+02,1.463220520019531250e+02
1.497279357910156250e+02,9.777244567871093750e+01,1.405500640869140625e+02
1.358526153564453125e+02,8.575567626953125000e+01,1.307968292236328125e+02
1.483342437744140625e+02,9.966757965087890625e+01,1.406221618652343750e+02
1.443526916503906250e+02,1.205974731445312500e+02,1.384456634521484375e+02
1.429254760742187500e+02,1.089641799926757812e+02,1.366491394042968750e+02
1.470301818847656250e+02,9.884178924560546875e+01,1.397094879150390625e+02
1.516416778564453125e+02,1.010051803588867188e+02,1.433238830566406250e+02
1.426011352539062500e+02,9.134552764892578125e+01,1.317742767333984375e+02
1.399259185791015625e+02,1.005573883056640625e+02,1.329786682128906250e+02
1.392149047851562500e+02,1.202874526977539062e+02,1.351809234619140625e+02
1.529597625732421875e+02,1.329980163574218750e+02,1.429812469482421875e+02
1.460538024902343750e+02,9.661849975585937500e+01,1.338108520507812500e+02
1.637989654541015625e+02,1.409687500000000000e+02,1.551040954589843750e+02
1.351364135742187500e+02,1.056867828369140625e+02,1.200759048461914062e+02
1.308501739501953125e+02,7.669760894775390625e+01,1.219564056396484375e+02
1.451158294677734375e+02,1.057032470703125000e+02,1.249332427978515625e+02
1.633508605957031250e+02,1.342330474853515625e+02,1.527489776611328125e+02
1.651223907470703125e+02,1.591710052490234375e+02,1.628164978027343750e+02
1.525323944091796875e+02,1.252141418457031250e+02,1.399335479736328125e+02
1.373767700195312500e+02,8.505181884765625000e+01,1.188167953491210938e+02
1.607033996582031250e+02,1.436204833984375000e+02,1.503805847167968750e+02
1.511379394531250000e+02,1.154538955688476562e+02,1.482295379638671875e+02
1.515118103027343750e+02,1.035177536010742188e+02,1.414781341552734375e+02
1.477809753417968750e+02,1.001097412109375000e+02,1.390476989746093750e+02
1.816855621337890625e+02,1.752322845458984375e+02,1.816320648193359375e+02
1.569573211669921875e+02,1.237175750732421875e+02,1.491511993408203125e+02
1.291650695800781250e+02,1.069925308227539062e+02,1.210944976806640625e+02
1.613558959960937500e+02,1.217821960449218750e+02,1.564081726074218750e+02
1.238106994628906250e+02,6.715957641601562500e+01,1.127965240478515625e+02
1.856745910644531250e+02,1.846933441162109375e+02,1.869634246826171875e+02
1.691053161621093750e+02,1.506986694335937500e+02,1.594450531005859375e+02
1.500554809570312500e+02,1.167169647216796875e+02,1.369155578613281250e+02
1.402437133789062500e+02,9.057064819335937500e+01,1.311944885253906250e+02
1.429359893798828125e+02,1.096460876464843750e+02,1.364058837890625000e+02
1.500396270751953125e+02,1.114106063842773438e+02,1.424368286132812500e+02
1.453330230712890625e+02,1.040693511962890625e+02,1.386631622314453125e+02
1.492106323242187500e+02,1.136916656494140625e+02,1.398041381835937500e+02
1.515450439453125000e+02,1.087878341674804688e+02,1.408050537109375000e+02
1.403164215087890625e+02,8.745160675048828125e+01,1.228548965454101562e+02
1.629786682128906250e+02,1.228102416992187500e+02,1.590888519287109375e+02
1.459586944580078125e+02,1.157053833007812500e+02,1.373815002441406250e+02
1.451493682861328125e+02,9.554503631591796875e+01,1.255214157104492188e+02
1.482617034912109375e+02,1.079646377563476562e+02,1.333693084716796875e+02
1.490291137695312500e+02,1.020679779052734375e+02,1.352808990478515625e+02
1.436654510498046875e+02,8.722512054443359375e+01,1.324049682617187500e+02
1.408422546386718750e+02,8.753238677978515625e+01,1.280634002685546875e+02
